FN,FP,TN,TP,sr,t
32.8,68.6,66.4,1181.2,676,22.464000000000002
80.7,37.8,232.2,998.3,676,23.397
50.2,61.7,343.3,893.8,676,24.643
85.0,52.3,487.7,724.0,676,27.068
105.1,47.8,627.2,568.9,676,30.396
102.5,62.2,746.8,437.5,676,33.649
90.3,73.1,870.9,314.7,676,39.013000000000005
139.7,54.2,1025.8,129.3,676,45.168
62.0,16.0,1198.0,73.0,676,58.173
49.5,48.4,86.6,1164.5,1350,22.464000000000002
61.6,38.4,231.6,1017.4,1350,23.397
48.4,62.8,342.2,895.6,1350,24.643
69.0,57.3,482.7,740.0,1350,27.068
104.0,28.7,646.3,570.0,1350,30.396
81.1,43.0,766.0,458.9,1350,33.649
85.9,77.5,866.5,319.1,1350,39.013000000000005
125.7,36.6,1043.4,143.3,1350,45.168
45.8,19.2,1194.8,89.2,1350,58.173
33.4,54.0,81.0,1180.6,2024,22.464000000000002
61.4,43.1,226.9,1017.6,2024,23.397
43.1,59.3,345.7,900.9,2024,24.643
79.0,42.5,497.5,730.0,2024,27.068
108.8,27.5,647.5,565.2,2024,30.396
66.2,53.2,755.8,473.8,2024,33.649
95.0,56.8,887.2,310.0,2024,39.013000000000005
121.1,29.7,1050.3,147.9,2024,45.168
43.9,18.3,1195.7,91.1,2024,58.173
30.2,61.7,73.3,1183.8,2698,22.464000000000002
77.6,29.4,240.6,1001.4,2698,23.397
38.1,54.2,350.8,905.9,2698,24.643
71.9,46.9,493.1,737.1,2698,27.068
100.5,21.2,653.8,573.5,2698,30.396
81.4,45.2,763.8,458.6,2698,33.649
76.1,66.3,877.7,328.9,2698,39.013000000000005
116.8,27.2,1052.8,152.2,2698,45.168
46.5,14.6,1199.4,88.5,2698,58.173
42.1,52.9,82.1,1171.9,3372,22.464000000000002
70.9,26.1,243.9,1008.1,3372,23.397
40.1,59.9,345.1,903.9,3372,24.643
63.3,50.7,489.3,745.7,3372,27.068
93.9,26.4,648.6,580.1,3372,30.396
68.3,39.5,769.5,471.7,3372,33.649
95.4,68.2,875.8,309.6,3372,39.013000000000005
115.1,25.9,1054.1,153.9,3372,45.168
43.3,25.2,1188.8,91.7,3372,58.173
23.4,65.0,70.0,1190.6,4046,22.464000000000002
59.3,34.8,235.2,1019.7,4046,23.397
39.3,57.1,347.9,904.7,4046,24.643
76.3,44.7,495.3,732.7,4046,27.068
95.5,25.7,649.3,578.5,4046,30.396
58.9,47.0,762.0,481.1,4046,33.649
80.9,82.7,861.3,324.1,4046,39.013000000000005
109.3,31.8,1048.2,159.7,4046,45.168
47.4,14.9,1199.1,87.6,4046,58.173
32.5,55.2,79.8,1181.5,4720,22.464000000000002
67.2,27.3,242.7,1011.8,4720,23.397
44.5,52.9,352.1,899.5,4720,24.643
72.0,50.7,489.3,737.0,4720,27.068
100.9,23.9,651.1,573.1,4720,30.396
69.5,50.7,758.3,470.5,4720,33.649
76.5,66.0,878.0,328.5,4720,39.013000000000005
120.3,29.9,1050.1,148.7,4720,45.168
44.1,15.8,1198.2,90.9,4720,58.173
35.8,49.5,85.5,1178.2,5394,22.464000000000002
69.8,31.3,238.7,1009.2,5394,23.397
39.5,69.2,335.8,904.5,5394,24.643
71.2,44.7,495.3,737.8,5394,27.068
101.3,19.3,655.7,572.7,5394,30.396
67.8,52.4,756.6,472.2,5394,33.649
69.8,70.9,873.1,335.2,5394,39.013000000000005
134.6,21.7,1058.3,134.4,5394,45.168
40.9,19.7,1194.3,94.1,5394,58.173
