FN,FP,MSE,TN,TP,sr,t
0.0,26.0,17.859480871664395,0.0,230.0,2,0.478987974358975
0.0,51.0,107.15214519653941,0.0,205.0,2,0.528053435897436
93.7,21.9,18.360250895323567,55.1,85.3,2,0.732406631578947
52.0,48.6,17.239904140035165,53.4,102.0,2,1.24142602702703
44.4,51.3,9.202961456663868,76.7,83.6,2,2.08937425641026
45.9,58.0,25.61433941896214,96.0,56.1,2,5.81297530769231
28.9,93.4,55.261908991921516,85.6,48.1,2,10.6980868974359
51.0,0.0,14.948374350445297,205.0,0.0,2,19.898601564102602
26.0,0.0,14.8539843518326,230.0,0.0,2,37.5557710769231
0.0,26.0,0.013120113743317147,0.0,230.0,130,0.478987974358975
28.6,20.4,0.010726016205165303,30.6,176.4,130,0.528053435897436
27.9,0.0,0.013403845629290024,77.0,151.1,130,0.732406631578947
13.0,3.0,0.015631705456595597,100.0,140.0,130,1.24142602702703
4.5,1.8,0.013754846710801572,126.2,123.5,130,2.08937425641026
0.0,0.1,0.010820658519683663,153.9,102.0,130,5.81297530769231
0.0,0.1,0.011116091252096184,178.9,77.0,130,10.6980868974359
0.0,0.0,0.01224710107655493,205.0,51.0,130,19.898601564102602
0.0,0.0,0.01608450370345284,231.0,25.0,130,37.5557710769231
0.0,26.0,0.014009518467113301,0.0,230.0,258,0.478987974358975
21.2,30.6,0.01248653697812312,20.4,183.8,258,0.528053435897436
28.2,0.0,0.01411064585066702,77.0,150.8,258,0.732406631578947
13.8,1.0,0.015072955702325818,102.0,139.2,258,1.24142602702703
4.2,3.5,0.01336492909787949,124.5,123.8,258,2.08937425641026
0.0,0.1,0.01154710900499685,153.9,102.0,258,5.81297530769231
0.0,0.0,0.011463302682006685,179.0,77.0,258,10.6980868974359
0.0,0.0,0.018571373562772112,205.0,51.0,258,19.898601564102602
0.0,0.2,0.01919607822191376,230.8,25.0,258,37.5557710769231
0.0,26.0,0.017627354903320517,0.0,230.0,386,0.478987974358975
18.8,30.6,0.008680641120223634,20.4,186.2,386,0.528053435897436
27.8,0.0,0.015886512343816512,77.0,151.2,386,0.732406631578947
14.1,4.3,0.013801381055248054,97.7,139.9,386,1.24142602702703
4.3,2.4,0.009424996243879286,125.6,123.7,386,2.08937425641026
0.0,0.0,0.014758508478976385,154.0,102.0,386,5.81297530769231
0.0,0.2,0.013153079981656064,178.8,77.0,386,10.6980868974359
0.0,0.2,0.013352349512036722,204.8,51.0,386,19.898601564102602
0.0,0.1,0.018156821243704168,229.9,26.0,386,37.5557710769231
0.0,26.0,0.01399588067712807,0.0,230.0,514,0.478987974358975
37.0,15.3,0.011972179999937714,35.7,168.0,514,0.528053435897436
29.6,0.0,0.011203602649311669,77.0,149.4,514,0.732406631578947
21.2,1.7,0.017622229122051646,100.3,132.8,514,1.24142602702703
8.8,1.6,0.017528749194464864,126.4,119.2,514,2.08937425641026
0.0,0.1,0.008448304494449098,153.9,102.0,514,5.81297530769231
0.0,0.1,0.013203067959694326,178.9,77.0,514,10.6980868974359
0.0,0.0,0.011570737430125811,205.0,51.0,514,19.898601564102602
0.0,0.1,0.01485409609866197,229.9,26.0,514,37.5557710769231
0.0,26.0,0.01139791581000799,0.0,230.0,642,0.478987974358975
21.2,30.6,0.01361694218432411,20.4,183.8,642,0.528053435897436
25.4,0.0,0.014435486109632804,77.0,153.6,642,0.732406631578947
20.5,4.9,0.009339049049922468,98.1,132.5,642,1.24142602702703
8.1,4.1,0.010068649045612669,123.9,119.9,642,2.08937425641026
0.0,0.1,0.013419061970329712,153.9,102.0,642,5.81297530769231
0.0,0.0,0.01091750025068711,179.0,77.0,642,10.6980868974359
0.0,0.1,0.013124533397721405,204.9,51.0,642,19.898601564102602
0.0,0.0,0.011820130353655211,231.0,25.0,642,37.5557710769231
0.0,26.0,0.016853264856350064,0.0,230.0,770,0.478987974358975
19.4,30.6,0.01319183910762765,20.4,185.6,770,0.528053435897436
26.6,0.0,0.012436854184935507,77.0,152.4,770,0.732406631578947
25.1,2.5,0.012537430845518458,100.5,127.9,770,1.24142602702703
6.0,4.9,0.015208831250922627,123.1,122.0,770,2.08937425641026
0.0,0.1,0.013015323989131706,153.9,102.0,770,5.81297530769231
0.0,0.1,0.009259872782754988,178.9,77.0,770,10.6980868974359
0.0,0.1,0.010880117321080669,204.9,51.0,770,19.898601564102602
0.0,0.1,0.011147463826870454,230.9,25.0,770,37.5557710769231
0.0,26.0,0.014050882468297572,0.0,230.0,898,0.478987974358975
31.4,20.4,0.014804168686289518,30.6,173.6,898,0.528053435897436
28.0,0.0,0.014004715725490502,77.0,151.0,898,0.732406631578947
16.7,2.8,0.013445910044563303,99.2,137.3,898,1.24142602702703
7.2,3.0,0.009069724672348848,125.0,120.8,898,2.08937425641026
0.0,0.1,0.01476108839694677,153.9,102.0,898,5.81297530769231
0.0,0.1,0.013563706983281807,178.9,77.0,898,10.6980868974359
0.0,0.2,0.016509701723070414,204.8,51.0,898,19.898601564102602
0.0,0.1,0.007786798016766695,229.9,26.0,898,37.5557710769231
0.0,26.0,0.011113172389727248,0.0,230.0,1026,0.478987974358975
38.2,15.3,0.013020298179768122,35.7,166.8,1026,0.528053435897436
24.5,0.0,0.01820593053125811,77.0,154.5,1026,0.732406631578947
22.9,4.8,0.012066375201365147,97.2,131.1,1026,1.24142602702703
9.8,2.6,0.01233056427651692,125.4,118.2,1026,2.08937425641026
0.0,0.2,0.01559573558813981,153.8,102.0,1026,5.81297530769231
0.0,0.2,0.011520852074544095,178.8,77.0,1026,10.6980868974359
0.0,0.1,0.010700281204592424,204.9,51.0,1026,19.898601564102602
0.0,0.0,0.015403261661780365,230.0,26.0,1026,37.5557710769231
0.0,26.0,0.014172424522375594,0.0,230.0,1154,0.478987974358975
36.4,15.3,0.01487531378952028,35.7,168.6,1154,0.528053435897436
24.6,0.0,0.009110773863914654,77.0,154.4,1154,0.732406631578947
22.7,5.7,0.016379403527941944,97.3,130.3,1154,1.24142602702703
7.1,5.2,0.011346567848698568,122.8,120.9,1154,2.08937425641026
0.0,0.1,0.01077072896365203,153.9,102.0,1154,5.81297530769231
0.0,0.0,0.012339681010392234,179.0,77.0,1154,10.6980868974359
0.0,0.0,0.013602907266269188,205.0,51.0,1154,19.898601564102602
0.0,0.0,0.012569160679982441,231.0,25.0,1154,37.5557710769231
0.0,26.0,0.011628063165994587,0.0,230.0,1282,0.478987974358975
36.4,15.3,0.016445264564044992,35.7,168.6,1282,0.528053435897436
26.2,0.0,0.01068353677673512,77.0,152.8,1282,0.732406631578947
19.1,5.5,0.010928558796385915,97.5,133.9,1282,1.24142602702703
9.5,4.7,0.012509087283042748,123.3,118.5,1282,2.08937425641026
0.0,0.2,0.012296202411558646,153.8,102.0,1282,5.81297530769231
0.0,0.1,0.012357449715773038,178.9,77.0,1282,10.6980868974359
0.0,0.1,0.013191564204993145,204.9,51.0,1282,19.898601564102602
0.0,0.1,0.017551543823996024,230.9,25.0,1282,37.5557710769231
0.0,26.0,0.013436097297911145,0.0,230.0,1410,0.478987974358975
30.1,20.4,0.016657098951230066,30.6,174.9,1410,0.528053435897436
25.2,0.0,0.015088583138090176,77.0,153.8,1410,0.732406631578947
19.2,6.5,0.01251367785282757,95.5,134.8,1410,1.24142602702703
7.8,6.2,0.009986074363010926,121.8,120.2,1410,2.08937425641026
0.0,0.2,0.014114821908070762,153.8,102.0,1410,5.81297530769231
0.0,0.1,0.013007418630456319,178.9,77.0,1410,10.6980868974359
0.0,0.0,0.013165107742084597,205.0,51.0,1410,19.898601564102602
0.0,0.0,0.016118241133028406,230.0,26.0,1410,37.5557710769231
0.0,26.0,0.015481637063461706,0.0,230.0,1538,0.478987974358975
27.8,25.5,0.015232465425349584,25.5,177.2,1538,0.528053435897436
22.1,0.0,0.011811213640045216,77.0,156.9,1538,0.732406631578947
16.3,9.4,0.012325718138268644,92.6,137.7,1538,1.24142602702703
9.5,3.7,0.01303005820095723,124.3,118.5,1538,2.08937425641026
0.0,0.2,0.012547529257112378,153.8,102.0,1538,5.81297530769231
0.0,0.1,0.011520786493549632,178.9,77.0,1538,10.6980868974359
0.0,0.1,0.01566085393701647,204.9,51.0,1538,19.898601564102602
0.0,0.0,0.014159085793779353,230.0,26.0,1538,37.5557710769231
0.0,26.0,0.011956561029502297,0.0,230.0,1666,0.478987974358975
36.1,15.3,0.014787921441624347,35.7,168.9,1666,0.528053435897436
24.2,0.0,0.012911956212091947,77.0,154.8,1666,0.732406631578947
17.8,7.9,0.013629802376454735,95.1,135.2,1666,1.24142602702703
9.9,3.8,0.015804563941691045,124.2,118.1,1666,2.08937425641026
0.0,0.0,0.00996097555898976,154.0,102.0,1666,5.81297530769231
0.0,0.0,0.01363192001053241,179.0,77.0,1666,10.6980868974359
0.0,0.1,0.010723489216981985,204.9,51.0,1666,19.898601564102602
0.0,0.1,0.013862439288853617,230.9,25.0,1666,37.5557710769231
0.0,26.0,0.011923436204887065,0.0,230.0,1794,0.478987974358975
14.7,35.7,0.017749660036108228,15.3,190.3,1794,0.528053435897436
27.2,0.0,0.011338089111199805,77.0,151.8,1794,0.732406631578947
20.2,7.4,0.01342773766663807,95.6,132.8,1794,1.24142602702703
7.9,5.6,0.017559981098082204,122.4,120.1,1794,2.08937425641026
0.0,0.0,0.01803911694172073,154.0,102.0,1794,5.81297530769231
0.0,0.1,0.012415136188159263,178.9,77.0,1794,10.6980868974359
0.0,0.0,0.01041474029145103,205.0,51.0,1794,19.898601564102602
0.0,0.2,0.013627578262766648,230.8,25.0,1794,37.5557710769231
0.0,26.0,0.010532211189589372,0.0,230.0,1922,0.478987974358975
25.8,25.5,0.014810450549928406,25.5,179.2,1922,0.528053435897436
25.6,0.0,0.015391955365439386,77.0,153.4,1922,0.732406631578947
19.4,7.5,0.009059264228462382,94.5,134.6,1922,1.24142602702703
8.2,5.4,0.0132350539726197,122.6,119.8,1922,2.08937425641026
0.0,0.1,0.009179529294902008,153.9,102.0,1922,5.81297530769231
0.0,0.2,0.012359309193795912,178.8,77.0,1922,10.6980868974359
0.0,0.1,0.010613843730073463,204.9,51.0,1922,19.898601564102602
0.0,0.1,0.015135291334196211,229.9,26.0,1922,37.5557710769231
0.0,26.0,0.011067382977404946,0.0,230.0,2050,0.478987974358975
35.6,15.3,0.012353911825194649,35.7,169.4,2050,0.528053435897436
26.7,0.0,0.012884280618347893,77.0,152.3,2050,0.732406631578947
19.3,6.2,0.010858359468392153,95.8,134.7,2050,1.24142602702703
4.0,10.7,0.012428114257690576,117.3,124.0,2050,2.08937425641026
0.0,0.2,0.01288480911258313,153.8,102.0,2050,5.81297530769231
0.0,0.0,0.013590467095161643,179.0,77.0,2050,10.6980868974359
0.0,0.2,0.017632219660118326,204.8,51.0,2050,19.898601564102602
0.0,0.0,0.008791068741310516,230.0,26.0,2050,37.5557710769231
0.0,25.0,0.010617765167143056,0.0,231.0,2178,0.478987974358975
36.1,15.6,0.014911657215686835,36.4,167.9,2178,0.528053435897436
26.6,0.0,0.014924127364563316,77.0,152.4,2178,0.732406631578947
19.4,8.1,0.01643999911060724,94.9,133.6,2178,1.24142602702703
11.9,1.3,0.010708946798984778,126.7,116.1,2178,2.08937425641026
0.0,0.1,0.013086531119538308,152.9,103.0,2178,5.81297530769231
0.0,0.2,0.010540425379529218,179.8,76.0,2178,10.6980868974359
0.0,0.0,0.009573802375658459,205.0,51.0,2178,19.898601564102602
0.0,0.0,0.012633200252245347,231.0,25.0,2178,37.5557710769231
