FN,FP,TN,TP,sr,t
11.5,14.8,8.2,196.5,117,7395.054999999998
13.8,23.4,22.6,171.2,117,8447.814285714283
20.9,24.6,44.4,141.1,117,9560.767142857143
29.2,20.7,71.3,109.8,117,9896.94214285714
27.2,23.8,91.2,88.8,117,10259.974999999997
12.8,24.1,113.9,80.2,117,10607.560714285712
11.7,21.3,139.7,58.3,117,10970.621428571429
22.8,6.7,178.3,23.2,117,11656.392857142857
18.2,3.5,204.5,4.8,117,13508.696428571431
9.8,10.7,12.3,198.2,232,7395.054999999998
14.4,20.3,25.7,170.6,232,8447.814285714283
19.2,17.3,51.7,142.8,232,9560.767142857143
16.5,21.7,70.3,122.5,232,9896.94214285714
18.8,18.2,96.8,97.2,232,10259.974999999997
17.8,13.9,124.1,75.2,232,10607.560714285712
6.7,10.2,150.8,63.3,232,10970.621428571429
19.1,8.7,176.3,26.9,232,11656.392857142857
12.3,5.9,202.1,10.7,232,13508.696428571431
9.4,10.9,12.1,198.6,347,7395.054999999998
15.4,18.4,27.6,169.6,347,8447.814285714283
14.4,16.5,53.5,146.6,347,9560.767142857143
16.9,15.1,77.9,121.1,347,9896.94214285714
14.5,18.8,96.2,101.5,347,10259.974999999997
13.6,13.6,124.4,79.4,347,10607.560714285712
8.0,10.0,151.0,62.0,347,10970.621428571429
12.4,11.5,173.5,33.6,347,11656.392857142857
12.4,4.8,203.2,10.6,347,13508.696428571431
7.1,9.5,13.5,200.9,462,7395.054999999998
15.3,16.2,29.8,169.7,462,8447.814285714283
17.0,13.7,55.3,145.0,462,9560.767142857143
13.7,14.4,77.6,125.3,462,9896.94214285714
14.2,14.5,100.5,101.8,462,10259.974999999997
10.8,14.5,123.5,82.2,462,10607.560714285712
6.7,6.8,154.2,63.3,462,10970.621428571429
11.4,9.3,175.7,34.6,462,11656.392857142857
12.8,6.3,201.7,10.2,462,13508.696428571431
8.8,6.9,16.1,199.2,577,7395.054999999998
13.9,16.0,30.0,171.1,577,8447.814285714283
14.5,14.2,55.8,146.5,577,9560.767142857143
13.8,14.3,77.7,125.2,577,9896.94214285714
10.7,15.7,99.3,105.3,577,10259.974999999997
11.6,11.3,126.7,81.4,577,10607.560714285712
7.9,6.5,154.5,62.1,577,10970.621428571429
11.0,7.4,177.6,35.0,577,11656.392857142857
12.1,4.0,204.0,10.9,577,13508.696428571431
11.5,8.1,14.9,196.5,692,7395.054999999998
15.1,17.0,29.0,169.9,692,8447.814285714283
10.7,14.3,55.7,150.3,692,9560.767142857143
14.4,13.9,79.1,123.6,692,9896.94214285714
9.8,15.0,100.0,106.2,692,10259.974999999997
11.3,8.1,129.9,81.7,692,10607.560714285712
7.7,9.2,151.8,62.3,692,10970.621428571429
12.2,6.5,178.5,33.8,692,11656.392857142857
9.2,4.1,203.9,13.8,692,13508.696428571431
10.4,7.7,15.3,197.6,807,7395.054999999998
15.9,13.9,32.1,169.1,807,8447.814285714283
10.4,11.1,57.9,151.6,807,9560.767142857143
10.7,13.0,80.0,127.3,807,9896.94214285714
8.9,14.4,100.6,107.1,807,10259.974999999997
9.3,11.8,126.2,83.7,807,10607.560714285712
7.4,5.5,155.5,62.6,807,10970.621428571429
7.4,10.5,174.5,38.6,807,11656.392857142857
11.2,1.8,206.2,11.8,807,13508.696428571431
8.2,7.9,15.1,199.8,922,7395.054999999998
14.8,15.0,31.0,170.2,922,8447.814285714283
12.3,13.8,55.2,149.7,922,9560.767142857143
12.6,17.0,75.0,126.4,922,9896.94214285714
9.5,10.2,104.8,106.5,922,10259.974999999997
9.0,8.7,129.3,84.0,922,10607.560714285712
8.8,5.2,155.8,61.2,922,10970.621428571429
11.8,8.2,176.8,34.2,922,11656.392857142857
9.8,3.8,204.2,13.2,922,13508.696428571431
9.5,8.7,14.3,198.5,1037,7395.054999999998
13.0,14.1,31.9,172.0,1037,8447.814285714283
13.0,11.7,57.3,149.0,1037,9560.767142857143
10.2,12.6,79.4,128.8,1037,9896.94214285714
9.7,11.5,103.5,106.3,1037,10259.974999999997
10.8,6.8,131.2,82.2,1037,10607.560714285712
6.7,5.6,155.4,63.3,1037,10970.621428571429
8.8,8.1,176.9,37.2,1037,11656.392857142857
8.3,2.8,204.2,15.7,1037,13508.696428571431
7.3,7.8,15.2,200.7,1152,7395.054999999998
12.4,12.3,33.7,172.6,1152,8447.814285714283
8.6,13.9,55.5,153.0,1152,9560.767142857143
12.1,12.1,80.1,126.7,1152,9896.94214285714
8.7,10.7,104.3,107.3,1152,10259.974999999997
