FN,FP,MSE,TN,TP,sr,t
0.0,23.0,681114.7902646839,0.0,208.0,2,7395.054999999998
0.0,46.0,1324147.2672271046,0.0,185.0,2,8447.814285714283
64.8,41.4,1937778.5154813123,27.6,97.2,2,9560.767142857143
55.6,55.2,1353503.7672987978,36.8,83.4,2,9896.94214285714
46.0,69.6,1654834.371562187,46.4,69.0,2,10259.974999999997
46.0,69.5,1639991.5222853639,69.5,46.0,2,10607.560714285712
20.7,113.4,1936248.6185444475,48.6,48.3,2,10970.621428571429
46.0,0.0,503979.2641084396,185.0,0.0,2,11656.392857142857
23.0,0.0,1196582.3478805718,208.0,0.0,2,13508.696428571431
3.5,20.4,409673.0045747518,2.6,204.5,117,7395.054999999998
10.6,27.7,1066253.1961389654,18.3,174.4,117,8447.814285714283
27.4,18.8,1132490.3480436618,50.2,134.6,117,9560.767142857143
24.7,20.6,1420209.9142598652,71.4,114.3,117,9896.94214285714
23.6,21.1,1137496.1746562326,94.9,91.4,117,10259.974999999997
21.9,21.9,549041.2669722338,117.1,70.1,117,10607.560714285712
12.3,18.0,791083.962516695,144.0,56.7,117,10970.621428571429
15.9,13.1,1366063.891287683,171.9,30.1,117,11656.392857142857
8.0,12.4,515150.8805668017,195.6,15.0,117,13508.696428571431
3.7,18.2,445593.17234426335,4.8,204.3,232,7395.054999999998
12.2,24.4,707882.259210254,21.6,172.8,232,8447.814285714283
26.3,14.8,508094.48681961885,54.2,135.7,232,9560.767142857143
21.3,21.2,313044.38959421153,70.8,117.7,232,9896.94214285714
22.6,16.7,762456.6396120021,99.3,92.4,232,10259.974999999997
12.8,12.9,345165.3912959844,126.1,79.2,232,10607.560714285712
9.9,13.8,1160135.1288139012,148.2,59.1,232,10970.621428571429
9.2,17.6,598304.3368649323,167.4,36.8,232,11656.392857142857
6.9,10.2,509227.66195235355,197.8,16.1,232,13508.696428571431
3.4,15.6,590588.3251467104,7.4,204.6,347,7395.054999999998
13.9,22.6,696436.6563839333,23.4,171.1,347,8447.814285714283
24.2,10.6,753032.7054316112,58.4,137.8,347,9560.767142857143
19.4,16.4,513306.99488847266,75.6,119.6,347,9896.94214285714
16.1,16.5,442728.08229652577,99.5,98.9,347,10259.974999999997
12.2,17.7,686195.161869474,121.3,79.8,347,10607.560714285712
11.3,13.9,574079.7871715832,148.1,57.7,347,10970.621428571429
7.2,13.3,824033.3639148427,171.7,38.8,347,11656.392857142857
5.5,7.6,673134.8449776832,200.4,17.5,347,13508.696428571431
4.7,16.6,729719.5566275844,6.4,203.3,462,7395.054999999998
11.2,20.6,1120328.5379343736,25.4,173.8,462,8447.814285714283
24.0,11.1,1047122.7197798773,57.9,138.0,462,9560.767142857143
20.5,16.6,454565.67120391305,75.4,118.5,462,9896.94214285714
13.8,15.9,740486.7684146976,100.1,101.2,462,10259.974999999997
11.6,13.4,300795.4814287215,125.6,80.4,462,10607.560714285712
10.7,11.2,641947.3963166951,150.8,58.3,462,10970.621428571429
9.7,8.7,545322.4956339237,176.3,36.3,462,11656.392857142857
5.8,6.7,301594.86653884465,201.3,17.2,462,13508.696428571431
2.7,16.5,202440.23867877893,6.5,205.3,577,7395.054999999998
14.5,17.2,214395.30065094485,28.8,170.5,577,8447.814285714283
23.8,9.1,743564.3494538117,59.9,138.2,577,9560.767142857143
15.9,14.6,364143.34880165465,77.4,123.1,577,9896.94214285714
16.8,15.0,508476.85389561596,101.0,98.2,577,10259.974999999997
10.5,14.8,1808629.1455747918,124.2,81.5,577,10607.560714285712
13.6,7.7,774358.8964924614,154.3,55.4,577,10970.621428571429
8.6,10.3,830672.8280299006,174.7,37.4,577,11656.392857142857
5.0,7.8,504948.1907028126,200.2,18.0,577,13508.696428571431
3.9,16.2,900141.9359244077,6.8,204.1,692,7395.054999999998
12.2,16.9,319253.6993085748,29.1,172.8,692,8447.814285714283
21.1,9.6,766985.529425828,59.4,140.9,692,9560.767142857143
16.6,11.7,279852.0389288702,80.3,122.4,692,9896.94214285714
14.0,11.6,301304.32177338086,104.4,101.0,692,10259.974999999997
9.7,10.0,342163.06757190597,129.0,82.3,692,10607.560714285712
9.0,9.6,265463.676097911,152.4,60.0,692,10970.621428571429
9.5,10.2,676741.1716179957,174.8,36.5,692,11656.392857142857
5.2,5.7,342771.1935924368,202.3,17.8,692,13508.696428571431
3.1,15.6,141928.90529057672,7.4,204.9,807,7395.054999999998
12.6,18.9,658698.9872293958,27.1,172.4,807,8447.814285714283
21.5,8.7,750400.1979264745,60.3,140.5,807,9560.767142857143
18.0,14.1,722018.1673597366,77.9,121.0,807,9896.94214285714
13.9,11.1,523001.9984727946,104.9,101.1,807,10259.974999999997
10.9,12.6,819016.1678791591,126.4,81.1,807,10607.560714285712
8.1,12.6,200278.15816880105,149.4,60.9,807,10970.621428571429
6.6,9.2,297165.9804791499,175.8,39.4,807,11656.392857142857
4.6,5.9,353431.34111639834,202.1,18.4,807,13508.696428571431
3.5,15.5,355629.52468587307,7.5,204.5,922,7395.054999999998
12.2,14.5,355960.482660654,31.5,172.8,922,8447.814285714283
21.5,8.9,506162.5245808897,60.1,140.5,922,9560.767142857143
15.6,13.4,197242.3298403099,78.6,123.4,922,9896.94214285714
17.2,9.7,657422.9839384016,106.3,97.8,922,10259.974999999997
10.0,8.8,495903.4345056025,130.2,82.0,922,10607.560714285712
5.8,13.7,372858.7239888151,148.3,63.2,922,10970.621428571429
7.4,9.1,557387.1125037802,175.9,38.6,922,11656.392857142857
4.8,4.2,412322.26732535736,203.8,18.2,922,13508.696428571431
3.3,16.1,1322516.0998685132,6.9,204.7,1037,7395.054999999998
13.2,16.9,229430.0852068817,29.1,171.8,1037,8447.814285714283
19.2,9.1,657319.940503773,59.9,142.8,1037,9560.767142857143
15.3,13.0,267072.45711988246,79.0,123.7,1037,9896.94214285714
15.9,9.9,133192.08664374158,106.1,99.1,1037,10259.974999999997
9.0,9.7,417920.1467399659,129.3,83.0,1037,10607.560714285712
8.3,12.7,404245.2004367217,149.3,60.7,1037,10970.621428571429
8.6,8.6,204944.94205908474,176.4,37.4,1037,11656.392857142857
5.8,5.4,314078.6533462853,202.6,17.2,1037,13508.696428571431
2.2,16.7,990312.9281278992,6.3,205.8,1152,7395.054999999998
13.3,14.5,310620.12416203634,31.5,171.7,1152,8447.814285714283
19.7,9.5,161805.01794239407,59.5,142.3,1152,9560.767142857143
15.3,15.5,260240.97661948454,76.5,123.7,1152,9896.94214285714
10.7,13.8,326397.396605216,101.9,104.6,1152,10259.974999999997
13.7,8.9,321406.61810076813,130.1,78.3,1152,10607.560714285712
9.0,14.7,246174.40399557678,147.3,60.0,1152,10970.621428571429
6.6,7.5,539596.6925504323,177.5,39.4,1152,11656.392857142857
4.1,5.0,487907.55469366105,203.0,18.9,1152,13508.696428571431
1.6,16.2,485556.2149176203,6.8,206.4,1267,7395.054999999998
12.8,15.3,576769.406632285,30.7,172.2,1267,8447.814285714283
19.7,9.1,174912.8412618807,59.9,142.3,1267,9560.767142857143
16.7,11.4,494658.3444731147,80.6,122.3,1267,9896.94214285714
15.8,9.6,407490.133798039,106.4,99.2,1267,10259.974999999997
8.4,9.7,281991.36429414706,129.3,83.6,1267,10607.560714285712
8.2,19.1,500781.776112961,142.9,60.8,1267,10970.621428571429
5.2,7.4,436025.4020007208,177.6,40.8,1267,11656.392857142857
3.8,4.6,235943.41346615012,203.4,19.2,1267,13508.696428571431
1.4,16.2,153141.21567031965,6.8,206.6,1382,7395.054999999998
12.6,15.8,871624.5201352459,30.2,172.4,1382,8447.814285714283
16.5,8.0,261927.70321013164,61.0,145.5,1382,9560.767142857143
16.4,14.5,105926.54749907463,77.5,122.6,1382,9896.94214285714
15.4,12.4,512412.1074534721,102.7,100.5,1382,10259.974999999997
10.5,10.2,477289.3184640618,128.8,81.5,1382,10607.560714285712
9.5,14.4,421759.2182876234,147.6,59.5,1382,10970.621428571429
5.9,6.9,574746.5772191288,178.1,40.1,1382,11656.392857142857
3.4,5.2,195083.4705310934,202.8,19.6,1382,13508.696428571431
1.7,17.1,571285.9886791215,5.9,206.3,1497,7395.054999999998
12.1,13.3,278168.1899641835,32.7,172.9,1497,8447.814285714283
18.3,9.5,224672.19985747797,59.5,143.7,1497,9560.767142857143
14.3,14.2,407905.8377217067,77.8,124.7,1497,9896.94214285714
16.8,9.1,331153.91758641775,106.9,98.2,1497,10259.974999999997
10.8,6.8,919046.9245709777,132.2,81.2,1497,10607.560714285712
6.2,16.1,273880.0370524315,145.9,62.8,1497,10970.621428571429
7.0,9.1,246210.62627751002,175.9,39.0,1497,11656.392857142857
3.7,6.6,285798.52289026836,201.4,19.3,1497,13508.696428571431
1.2,16.2,191351.96693184422,6.8,206.8,1612,7395.054999999998
12.9,15.5,193880.8190191891,30.5,172.1,1612,8447.814285714283
21.4,9.6,528498.9199192885,59.4,140.6,1612,9560.767142857143
14.4,15.9,245025.18851663414,76.1,124.6,1612,9896.94214285714
19.4,12.4,149688.2498428594,103.4,95.8,1612,10259.974999999997
9.1,10.5,585391.5248699428,128.5,82.9,1612,10607.560714285712
8.4,14.7,274012.67830240255,147.3,60.6,1612,10970.621428571429
5.6,7.1,154846.23639673606,177.9,40.4,1612,11656.392857142857
3.6,4.3,192552.57273491926,203.7,19.4,1612,13508.696428571431
1.2,15.5,213134.81470688153,7.5,206.8,1727,7395.054999999998
14.1,15.6,194908.5856268864,30.4,170.9,1727,8447.814285714283
19.8,7.9,1058177.7029905757,61.1,142.2,1727,9560.767142857143
12.7,15.9,663164.1530796028,76.1,126.3,1727,9896.94214285714
14.6,12.4,470517.66939115943,103.6,100.4,1727,10259.974999999997
9.1,10.0,233220.4084395899,129.0,82.9,1727,10607.560714285712
6.2,14.0,143443.5791775892,148.0,62.8,1727,10970.621428571429
5.5,8.8,225269.23570592265,176.2,40.5,1727,11656.392857142857
3.6,5.4,136433.11040799835,202.6,19.4,1727,13508.696428571431
1.2,15.8,196477.14256246437,7.2,206.8,1842,7395.054999999998
12.1,13.2,160758.8619853744,32.8,172.9,1842,8447.814285714283
22.3,7.3,130953.93200676233,62.1,139.3,1842,9560.767142857143
13.2,13.8,191884.43712695217,78.6,125.4,1842,9896.94214285714
15.6,11.4,289447.8490152443,104.0,100.0,1842,10259.974999999997
9.6,7.6,129545.71899003787,130.7,83.1,1842,10607.560714285712
9.0,12.4,211581.20314435466,149.1,60.5,1842,10970.621428571429
6.8,9.4,114859.81428941558,175.6,39.2,1842,11656.392857142857
2.9,3.3,221276.06322965707,204.7,20.1,1842,13508.696428571431
0.9,16.2,187556.44618158008,6.8,207.1,1957,7395.054999999998
13.5,12.9,156874.7667733529,33.1,171.5,1957,8447.814285714283
19.9,9.1,119122.21021633552,59.9,142.1,1957,9560.767142857143
13.6,13.6,253810.1585625247,79.4,124.4,1957,9896.94214285714
16.6,9.8,139984.34332146455,106.2,98.4,1957,10259.974999999997
13.1,7.8,203294.70699283844,130.2,79.9,1957,10607.560714285712
5.3,17.4,142951.1122794306,144.6,63.7,1957,10970.621428571429
4.9,10.8,358566.90255253727,174.2,41.1,1957,11656.392857142857
4.0,3.7,96513.1792263972,204.3,19.0,1957,13508.696428571431
1.3,16.0,156020.76647257886,7.0,206.7,2072,7395.054999999998
11.8,13.9,185346.653133612,32.1,173.2,2072,8447.814285714283
23.1,6.8,152567.98315485808,63.2,137.9,2072,9560.767142857143
14.7,14.4,121021.95275889002,78.6,123.3,2072,9896.94214285714
12.2,12.9,137076.97010105642,102.5,103.4,2072,10259.974999999997
9.8,8.9,113649.20803864668,129.1,83.2,2072,10607.560714285712
8.3,16.2,124032.52704726758,144.8,61.7,2072,10970.621428571429
4.8,9.5,266130.18298787373,175.5,41.2,2072,11656.392857142857
3.9,2.9,132692.19056496286,205.1,19.1,2072,13508.696428571431
