FN,FP,MSE,TN,TP,sr,t
0.0,26.0,15.33457606923135,0.0,230.0,2,0.478987974358975
0.0,51.0,17.044364065588866,0.0,205.0,2,0.528053435897436
35.8,61.6,15.508805942667397,15.4,143.2,2,0.732406631578947
15.4,91.8,14.611137864802156,10.2,138.6,2,1.24142602702703
51.2,76.8,14.843444829447254,51.2,76.8,2,2.08937425641026
40.8,92.4,25.686466910438718,61.6,61.2,2,5.81297530769231
23.1,125.3,14.262401855774403,53.7,53.9,2,10.6980868974359
51.0,0.0,22.01904330964635,205.0,0.0,2,19.898601564102602
26.0,0.0,16.74867592321632,230.0,0.0,2,37.5557710769231
11.3,8.5,0.005327690094512114,17.5,218.7,130,0.478987974358975
8.9,5.4,0.014031945310132979,45.6,196.1,130,0.528053435897436
3.2,2.6,0.011277818588780507,74.4,175.8,130,0.732406631578947
1.8,5.0,0.00023694030319126614,98.0,151.2,130,1.24142602702703
2.8,2.3,0.004024897251401875,125.7,125.2,130,2.08937425641026
0.0,0.1,0.022880515441331413,153.9,102.0,130,5.81297530769231
0.0,0.1,0.008381000686830958,178.9,77.0,130,10.6980868974359
0.0,0.1,0.013423609740257202,204.9,51.0,130,19.898601564102602
0.0,0.1,0.013336091966689065,230.9,25.0,130,37.5557710769231
2.7,2.0,0.00015232905744981892,24.0,227.3,258,0.478987974358975
3.2,4.0,0.0003350934134043281,47.0,201.8,258,0.528053435897436
0.7,0.3,0.0002073059406929278,76.7,178.3,258,0.732406631578947
0.0,0.1,0.00022156315639605234,102.9,153.0,258,1.24142602702703
0.2,0.2,0.00028618628473288464,127.8,127.8,258,2.08937425641026
0.0,0.2,0.00017987054306518687,153.8,102.0,258,5.81297530769231
0.0,0.3,0.0002564726149755006,178.7,77.0,258,10.6980868974359
0.0,0.1,0.00023826116226873987,204.9,51.0,258,19.898601564102602
0.0,0.1,0.00017388011017455013,230.9,25.0,258,37.5557710769231
0.3,1.8,0.00013984710701305818,24.2,229.7,386,0.478987974358975
3.0,2.6,0.0001310455667494831,48.4,202.0,386,0.528053435897436
0.0,0.1,6.081170454016399e-05,76.9,179.0,386,0.732406631578947
0.0,0.1,0.00013750863705824443,101.9,154.0,386,1.24142602702703
