FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
6.3,0.0,4.0,7.7,11,3268
3.0,0.0,6.0,9.0,11,3451
2.5,0.8,6.2,8.5,11,4894
0.0,0.1,8.9,9.0,11,5186
4.6,1.2,9.8,2.4,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
0.5,1.9,0.1,15.5,20,3161
2.9,0.7,3.3,11.1,20,3268
1.1,2.4,3.6,10.9,20,3451
1.2,0.4,6.6,9.8,20,4894
0.0,0.2,8.8,9.0,20,5186
0.7,2.0,9.0,6.3,20,5295
1.4,1.6,11.4,3.6,20,5361
1.0,2.2,12.8,2.0,20,5499
1.8,0.5,15.5,0.2,20,14744
1.9,0.7,1.3,14.1,29,3161
1.6,1.2,2.8,12.4,29,3268
0.0,0.0,6.0,12.0,29,3451
1.5,0.2,6.8,9.5,29,4894
0.0,0.2,8.8,9.0,29,5186
1.6,0.3,10.7,5.4,29,5295
0.0,0.5,12.5,5.0,29,5361
1.0,0.0,14.0,3.0,29,5499
0.4,1.2,14.8,1.6,29,14744
1.6,1.4,0.6,14.4,38,3161
1.3,1.8,2.2,12.7,38,3268
1.0,0.0,5.0,12.0,38,3451
0.7,0.6,6.4,10.3,38,4894
0.0,0.1,8.9,9.0,38,5186
1.7,0.2,10.8,5.3,38,5295
0.0,0.3,12.7,5.0,38,5361
1.0,0.0,14.0,3.0,38,5499
2.0,0.0,16.0,0.0,38,14744
1.4,1.2,0.8,14.6,47,3161
0.9,1.0,3.0,13.1,47,3268
0.0,0.0,6.0,12.0,47,3451
0.4,0.5,6.5,10.6,47,4894
0.0,0.1,8.9,9.0,47,5186
1.2,1.1,9.9,5.8,47,5295
0.3,0.5,12.5,4.7,47,5361
1.0,0.0,14.0,3.0,47,5499
0.9,0.5,15.5,1.1,47,14744
0.4,1.3,0.7,15.6,56,3161
1.6,0.6,3.4,12.4,56,3268
0.0,0.0,6.0,12.0,56,3451
0.9,0.2,6.8,10.1,56,4894
0.0,0.0,9.0,9.0,56,5186
1.3,0.6,10.4,5.7,56,5295
0.2,0.1,12.9,4.8,56,5361
0.0,0.0,15.0,3.0,56,5499
0.8,0.2,15.8,1.2,56,14744
1.2,1.3,0.7,14.8,65,3161
1.4,0.5,3.5,12.6,65,3268
0.0,0.0,6.0,12.0,65,3451
1.1,0.0,7.0,9.9,65,4894
0.0,0.1,8.9,9.0,65,5186
0.6,0.0,11.0,6.4,65,5295
0.2,0.2,12.8,4.8,65,5361
1.0,0.0,14.0,3.0,65,5499
0.4,0.3,15.7,1.6,65,14744
1.5,1.6,0.4,14.5,74,3161
1.2,1.3,2.7,12.8,74,3268
1.0,0.0,5.0,12.0,74,3451
1.1,0.3,6.7,9.9,74,4894
0.0,0.0,9.0,9.0,74,5186
