FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2472373.9888888886,0.0,16.0,2,3161
0.0,4.0,2917322.7222222225,0.0,14.0,2,3268
0.0,5.0,2692622.8583333334,0.0,13.0,2,3451
6.6,2.8,3130441.291666667,4.2,4.4,2,4894
4.5,4.5,2120328.144444444,4.5,4.5,2,5186
3.5,5.5,2139382.4055555556,5.5,3.5,2,5295
2.5,6.5,3544275.913888889,6.5,2.5,2,5361
4.0,0.0,3443079.944444445,14.0,0.0,2,5499
2.0,0.0,3361482.8333333335,16.0,0.0,2,14744
0.0,2.0,1614787.8958333335,0.0,16.0,11,3161
2.1,1.7,2469040.966666667,2.3,11.9,11,3268
2.3,2.7,17386.62222222222,3.3,9.7,11,3451
0.1,1.4,2936970.8152777776,5.6,10.9,11,4894
0.0,1.1,32795.54722222222,7.9,9.0,11,5186
0.8,1.8,20066.304166666665,9.2,6.2,11,5295
1.8,1.0,1476256.1277777778,12.0,3.2,11,5361
0.4,2.5,15175.688888888888,11.5,3.6,11,5499
1.8,0.3,1088379.4041666666,15.7,0.2,11,14744
2.0,1.2,16622.548611111113,0.8,14.0,20,3161
1.6,1.4,528370.8930555556,2.6,12.4,20,3268
0.3,1.1,15536.813888888888,4.9,11.7,20,3451
0.5,0.7,34114.00555555556,6.3,10.5,20,4894
0.0,0.8,38542.48055555556,8.2,9.0,20,5186
0.8,1.3,17777.951388888887,9.7,6.2,20,5295
0.7,1.0,1626.7888888888888,12.0,4.3,20,5361
0.4,1.1,536731.3569444444,13.9,2.6,20,5499
0.4,1.1,20964.706944444442,14.9,1.6,20,14744
0.9,1.2,20964.055555555555,0.8,15.1,29,3161
1.2,1.5,1327.463888888889,2.5,12.8,29,3268
0.2,0.2,33730.063888888886,4.8,12.8,29,3451
0.9,0.5,33029.72916666667,6.5,10.1,29,4894
0.0,0.1,19046.020833333336,8.9,9.0,29,5186
0.5,0.6,1916.838888888889,10.4,6.5,29,5295
0.3,0.7,1648.6097222222222,12.3,4.7,29,5361
0.4,0.4,27874.772222222226,14.6,2.6,29,5499
0.2,0.2,1502.3736111111111,15.8,1.8,29,14744
1.2,1.7,1923.1097222222222,0.3,14.8,38,3161
1.1,1.5,62001.601388888885,2.5,12.9,38,3268
0.3,0.0,34472.33333333333,5.0,12.7,38,3451
1.0,0.3,1799.2597222222223,6.7,10.0,38,4894
0.0,0.1,1014.5944444444445,8.9,9.0,38,5186
0.2,0.5,1659.9180555555554,10.5,6.8,38,5295
0.5,0.8,1276.3111111111111,12.2,4.5,38,5361
0.4,0.5,3354.1486111111108,13.5,3.6,38,5499
0.6,0.2,1296.6416666666667,15.8,1.4,38,14744
0.6,1.6,49542.08194444444,0.4,15.4,47,3161
1.6,1.1,1020.8138888888889,2.9,12.4,47,3268
0.4,0.2,1116.0291666666667,5.8,11.6,47,3451
0.7,0.7,1263.8736111111111,6.3,10.3,47,4894
0.0,0.2,1693.3569444444445,8.8,9.0,47,5186
0.3,0.5,1818.7027777777778,10.5,6.7,47,5295
0.2,0.1,603.3583333333333,12.9,4.8,47,5361
0.2,0.5,1399.15,13.5,3.8,47,5499
0.6,0.5,1178.9569444444446,15.5,1.4,47,14744
1.2,1.5,2181.527777777778,0.5,14.8,56,3161
0.8,0.7,34491.933333333334,3.3,13.2,56,3268
0.3,0.4,1515.6,5.6,11.7,56,3451
0.9,0.1,1738.5375,6.9,10.1,56,4894
0.0,0.1,1034.3194444444446,8.9,9.0,56,5186
0.3,0.5,2100.5597222222223,10.5,6.7,56,5295
0.2,1.0,456.64444444444445,12.0,4.8,56,5361
0.1,0.2,35571.686111111114,14.8,2.9,56,5499
