FN,FP,MSE,TN,TP,sr,t
0.0,26.0,13.749864929415441,0.0,230.0,2,0.478987974358975
0.0,51.0,12.863066496263405,0.0,205.0,2,0.528053435897436
0.0,77.0,20.72503336297324,0.0,179.0,2,0.732406631578947
0.0,102.0,17.32984485362516,0.0,154.0,2,1.24142602702703
0.0,128.0,14.870484068490867,0.0,128.0,2,2.08937425641026
40.8,92.4,27.823659133202113,61.6,61.2,2,5.81297530769231
53.9,53.7,14.625219251691822,125.3,23.1,2,10.6980868974359
51.0,0.0,20.018876975925163,205.0,0.0,2,19.898601564102602
26.0,0.0,19.29577565098084,230.0,0.0,2,37.5557710769231
5.6,19.8,0.029124532701242455,6.2,224.4,130,0.478987974358975
20.1,9.0,0.02979051690721917,42.0,184.9,130,0.528053435897436
9.5,13.3,0.030870909158863848,63.7,169.5,130,0.732406631578947
9.4,14.3,0.036632275589108566,88.7,143.6,130,1.24142602702703
10.8,16.2,0.039796668415864725,111.8,117.2,130,2.08937425641026
2.3,0.1,0.03267057302053526,153.9,99.7,130,5.81297530769231
4.5,1.9,0.03282063409770294,177.1,72.5,130,10.6980868974359
0.0,0.0,0.03265748344313023,205.0,51.0,130,19.898601564102602
0.0,0.2,0.024682559047530923,230.8,25.0,130,37.5557710769231
0.0,26.0,0.013786431051823278,0.0,230.0,258,0.478987974358975
27.8,25.5,0.013660021227295604,25.5,177.2,258,0.528053435897436
24.4,0.0,0.01118036572522697,77.0,154.6,258,0.732406631578947
14.8,1.5,0.011711319689948305,101.5,138.2,258,1.24142602702703
6.5,1.4,0.014417797765783464,126.6,121.5,258,2.08937425641026
0.0,0.3,0.009900432412039858,153.7,102.0,258,5.81297530769231
0.0,0.0,0.012459919049759568,179.0,77.0,258,10.6980868974359
0.0,0.0,0.014252880216183214,205.0,51.0,258,19.898601564102602
0.0,0.1,0.01180619660478654,230.9,25.0,258,37.5557710769231
0.0,26.0,0.01507213245861037,0.0,230.0,386,0.478987974358975
18.8,30.6,0.011063790194635405,20.4,186.2,386,0.528053435897436
26.7,0.0,0.01314242567955945,77.0,152.3,386,0.732406631578947
19.9,1.2,0.010420586135580005,100.8,134.1,386,1.24142602702703
8.1,2.4,0.015463487523065611,125.6,119.9,386,2.08937425641026
0.0,0.3,0.011586608706512225,153.7,102.0,386,5.81297530769231
0.0,0.0,0.0182925455513141,179.0,77.0,386,10.6980868974359
0.0,0.2,0.014118347732890668,204.8,51.0,386,19.898601564102602
0.0,0.0,0.017172515920586256,230.0,26.0,386,37.5557710769231
0.0,26.0,0.015677718794663474,0.0,230.0,514,0.478987974358975
27.4,25.5,0.012841582097576274,25.5,177.6,514,0.528053435897436
25.4,0.0,0.012953577478470748,77.0,153.6,514,0.732406631578947
21.3,3.3,0.01616825671649167,98.7,132.7,514,1.24142602702703
5.7,4.7,0.01436596178717924,123.3,122.3,514,2.08937425641026
0.0,0.0,0.01277518889799625,154.0,102.0,514,5.81297530769231
0.0,0.1,0.01697503160080476,178.9,77.0,514,10.6980868974359
0.0,0.0,0.013064461236637941,205.0,51.0,514,19.898601564102602
0.0,0.0,0.011537133224827205,230.0,26.0,514,37.5557710769231
0.0,26.0,0.011400232373899727,0.0,230.0,642,0.478987974358975
20.9,30.6,0.013322634893049055,20.4,184.1,642,0.528053435897436
23.7,0.0,0.011492235518132372,77.0,155.3,642,0.732406631578947
16.3,1.3,0.01140900709268101,101.7,136.7,642,1.24142602702703
7.6,6.2,0.014883758129717577,121.8,120.4,642,2.08937425641026
0.0,0.0,0.011832249291199035,154.0,102.0,642,5.81297530769231
0.0,0.1,0.010612461657640855,178.9,77.0,642,10.6980868974359
0.0,0.1,0.014137513312051852,204.9,51.0,642,19.898601564102602
0.0,0.1,0.009013004655214929,230.9,25.0,642,37.5557710769231
0.0,26.0,0.0182013565069421,0.0,230.0,770,0.478987974358975
16.2,35.7,0.014072061822286836,15.3,188.8,770,0.528053435897436
26.8,0.0,0.010332995086430204,77.0,152.2,770,0.732406631578947
19.6,3.7,0.013801073510658273,99.3,133.4,770,1.24142602702703
9.1,5.4,0.014233444192741918,122.6,118.9,770,2.08937425641026
0.0,0.2,0.016753370170891867,153.8,102.0,770,5.81297530769231
0.0,0.0,0.01496237342008111,179.0,77.0,770,10.6980868974359
0.0,0.0,0.01425720595642902,205.0,51.0,770,19.898601564102602
0.0,0.0,0.01413980247581752,231.0,25.0,770,37.5557710769231
0.0,26.0,0.01589319726067808,0.0,230.0,898,0.478987974358975
33.0,20.4,0.012181079001012007,30.6,172.0,898,0.528053435897436
26.7,0.0,0.01117887108101936,77.0,152.3,898,0.732406631578947
18.7,7.4,0.013296689256399328,94.6,135.3,898,1.24142602702703
7.8,4.0,0.012637667217280116,124.0,120.2,898,2.08937425641026
0.0,0.1,0.009096065297797737,153.9,102.0,898,5.81297530769231
0.0,0.0,0.017421632097486296,179.0,77.0,898,10.6980868974359
0.0,0.1,0.016373072327268805,204.9,51.0,898,19.898601564102602
0.0,0.0,0.016129228564342103,230.0,26.0,898,37.5557710769231
0.0,26.0,0.01788366284674482,0.0,230.0,1026,0.478987974358975
32.1,20.4,0.013206726053212584,30.6,172.9,1026,0.528053435897436
25.2,0.0,0.012925319902690541,77.0,153.8,1026,0.732406631578947
21.0,3.1,0.02112348375557253,98.9,133.0,1026,1.24142602702703
8.0,5.3,0.01623551711731151,122.7,120.0,1026,2.08937425641026
0.0,0.2,0.012410040792638572,153.8,102.0,1026,5.81297530769231
0.0,0.1,0.0099389543643107,178.9,77.0,1026,10.6980868974359
0.0,0.1,0.01194937474052368,204.9,51.0,1026,19.898601564102602
0.0,0.1,0.013270496883184778,229.9,26.0,1026,37.5557710769231
0.0,26.0,0.012298010316552033,0.0,230.0,1154,0.478987974358975
30.9,20.4,0.013204106849663328,30.6,174.1,1154,0.528053435897436
25.7,0.0,0.010632612399462166,77.0,153.3,1154,0.732406631578947
20.2,5.1,0.013469454084891651,97.9,132.8,1154,1.24142602702703
5.0,6.7,0.009978492360866472,121.3,123.0,1154,2.08937425641026
0.0,0.2,0.016876673486647294,153.8,102.0,1154,5.81297530769231
0.0,0.2,0.01159805150149346,178.8,77.0,1154,10.6980868974359
0.0,0.2,0.01491228848961643,204.8,51.0,1154,19.898601564102602
0.0,0.1,0.013219502102306052,230.9,25.0,1154,37.5557710769231
0.0,26.0,0.013150975941303902,0.0,230.0,1282,0.478987974358975
27.6,25.5,0.01054756459009053,25.5,177.4,1282,0.528053435897436
26.6,0.0,0.020050516575793542,77.0,152.4,1282,0.732406631578947
20.6,5.4,0.015013315255795166,97.6,132.4,1282,1.24142602702703
7.8,5.0,0.009512753542143445,123.0,120.2,1282,2.08937425641026
0.0,0.1,0.0170287728207634,153.9,102.0,1282,5.81297530769231
0.0,0.3,0.012464337473410463,178.7,77.0,1282,10.6980868974359
0.0,0.1,0.01172969632529733,204.9,51.0,1282,19.898601564102602
0.0,0.0,0.013289217353732962,231.0,25.0,1282,37.5557710769231
0.0,26.0,0.011481859186318827,0.0,230.0,1410,0.478987974358975
22.4,30.6,0.01125886025291294,20.4,182.6,1410,0.528053435897436
25.4,0.0,0.016870585987793514,77.0,153.6,1410,0.732406631578947
18.1,8.0,0.010673864202722313,94.0,135.9,1410,1.24142602702703
13.0,1.5,0.017026629045678542,126.5,115.0,1410,2.08937425641026
0.0,0.0,0.01484012784328817,154.0,102.0,1410,5.81297530769231
0.0,0.0,0.011242423317948492,179.0,77.0,1410,10.6980868974359
0.0,0.1,0.014060350798677207,204.9,51.0,1410,19.898601564102602
0.0,0.3,0.014954656770625052,229.7,26.0,1410,37.5557710769231
0.0,26.0,0.015595964434913864,0.0,230.0,1538,0.478987974358975
25.9,25.5,0.010053980942053647,25.5,179.1,1538,0.528053435897436
26.4,0.0,0.013009222038718593,77.0,152.6,1538,0.732406631578947
19.1,7.5,0.011434016624557819,94.5,134.9,1538,1.24142602702703
8.7,4.1,0.015609221876392626,123.9,119.3,1538,2.08937425641026
0.0,0.5,0.011763445240092686,153.5,102.0,1538,5.81297530769231
0.0,0.1,0.013205634828808216,178.9,77.0,1538,10.6980868974359
0.0,0.1,0.016840115981148065,204.9,51.0,1538,19.898601564102602
0.0,0.3,0.01386845632710913,229.7,26.0,1538,37.5557710769231
0.0,26.0,0.012057502946263352,0.0,230.0,1666,0.478987974358975
29.5,20.4,0.012774858135761291,30.6,175.5,1666,0.528053435897436
26.0,0.0,0.014357749027499297,77.0,153.0,1666,0.732406631578947
15.7,8.8,0.011539198028701382,94.2,137.3,1666,1.24142602702703
6.3,7.7,0.00863432312367742,120.3,121.7,1666,2.08937425641026
0.0,0.1,0.014084589828936196,153.9,102.0,1666,5.81297530769231
0.0,0.1,0.012568925312629098,178.9,77.0,1666,10.6980868974359
0.0,0.2,0.011925959744059201,204.8,51.0,1666,19.898601564102602
0.0,0.3,0.009860588327745385,230.7,25.0,1666,37.5557710769231
0.0,26.0,0.009989832151673305,0.0,230.0,1794,0.478987974358975
33.5,20.4,0.010321637242472459,30.6,171.5,1794,0.528053435897436
27.7,0.0,0.010502922658735292,77.0,151.3,1794,0.732406631578947
22.9,3.6,0.015719268627544546,99.4,130.1,1794,1.24142602702703
8.8,4.9,0.0184893151505999,123.1,119.2,1794,2.08937425641026
0.0,0.1,0.013288672278966362,153.9,102.0,1794,5.81297530769231
0.0,0.1,0.013920683426888006,178.9,77.0,1794,10.6980868974359
0.0,0.0,0.013263335731063674,205.0,51.0,1794,19.898601564102602
0.0,0.2,0.009903219049585578,230.8,25.0,1794,37.5557710769231
0.0,26.0,0.014208572512907946,0.0,230.0,1922,0.478987974358975
20.5,30.6,0.013788218749293105,20.4,184.5,1922,0.528053435897436
26.0,0.0,0.015427310676591966,77.0,153.0,1922,0.732406631578947
19.5,6.4,0.015014529764180237,95.6,134.5,1922,1.24142602702703
5.9,8.9,0.014018780727179986,119.1,122.1,1922,2.08937425641026
0.0,0.0,0.012179082326000037,154.0,102.0,1922,5.81297530769231
