FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.6,2.7,0.3,16.4,20,960
5.5,1.0,4.0,9.5,20,1020
4.9,1.4,4.6,9.1,20,1080
3.3,1.5,6.5,8.7,20,1140
2.4,1.1,9.9,6.6,20,1230
2.1,3.2,8.8,5.9,20,1320
0.6,3.9,10.1,5.4,20,1770
3.3,1.3,14.7,0.7,20,1980
2.0,0.0,18.0,0.0,20,2160
2.9,1.3,1.7,14.1,29,960
1.8,1.6,3.4,13.2,29,1020
2.0,2.7,3.3,12.0,29,1080
1.2,2.1,5.9,10.8,29,1140
2.9,1.6,9.4,6.1,29,1230
1.2,1.7,10.3,6.8,29,1320
1.6,1.5,12.5,4.4,29,1770
2.5,1.6,14.4,1.5,29,1980
2.0,0.0,18.0,0.0,29,2160
3.1,1.5,1.5,13.9,38,960
0.9,0.9,4.1,14.1,38,1020
1.1,1.6,4.4,12.9,38,1080
1.2,2.4,5.6,10.8,38,1140
1.7,0.3,10.7,7.3,38,1230
0.5,0.9,11.1,7.5,38,1320
1.4,1.6,12.4,4.6,38,1770
1.1,2.2,13.8,2.9,38,1980
1.8,0.5,17.5,0.2,38,2160
1.9,1.0,2.0,15.1,47,960
1.5,0.6,4.4,13.5,47,1020
0.7,1.6,4.4,13.3,47,1080
1.1,2.1,5.9,10.9,47,1140
2.4,1.0,10.0,6.6,47,1230
1.5,0.7,11.3,6.5,47,1320
0.9,1.1,12.9,5.1,47,1770
1.6,1.2,14.8,2.4,47,1980
1.5,1.1,16.9,0.5,47,2160
1.3,0.9,2.1,15.7,56,960
0.8,0.7,4.3,14.2,56,1020
1.0,1.6,4.4,13.0,56,1080
0.9,1.4,6.6,11.1,56,1140
2.0,0.9,10.1,7.0,56,1230
1.6,0.0,12.0,6.4,56,1320
0.6,0.7,13.3,5.4,56,1770
1.8,0.9,15.1,2.2,56,1980
1.0,0.9,17.1,1.0,56,2160
1.4,0.5,2.5,15.6,65,960
1.0,1.1,3.9,14.0,65,1020
1.0,1.5,4.5,13.0,65,1080
0.9,2.5,5.5,11.1,65,1140
2.5,0.8,10.2,6.5,65,1230
0.7,0.0,12.0,7.3,65,1320
0.0,0.7,13.3,6.0,65,1770
1.9,1.0,15.0,2.1,65,1980
1.9,0.4,17.6,0.1,65,2160
0.6,0.7,2.3,16.4,74,960
0.6,0.8,4.2,14.4,74,1020
0.5,1.6,4.4,13.5,74,1080
1.0,1.9,6.1,11.0,74,1140
2.4,0.7,10.3,6.6,74,1230
0.9,0.0,12.0,7.1,74,1320
0.2,0.9,13.1,5.8,74,1770
1.0,0.6,15.4,3.0,74,1980
1.1,1.5,16.5,0.9,74,2160
0.8,0.6,2.4,16.2,83,960
1.1,1.1,3.9,13.9,83,1020
1.5,1.3,4.7,12.5,83,1080
1.0,1.4,6.6,11.0,83,1140
1.5,0.3,10.7,7.5,83,1230
0.8,0.0,12.0,7.2,83,1320
0.0,0.6,13.4,6.0,83,1770
1.1,1.0,15.0,2.9,83,1980
0.8,1.6,16.4,1.2,83,2160
1.1,0.7,2.3,15.9,92,960
1.2,0.5,4.5,13.8,92,1020
1.1,1.3,4.7,12.9,92,1080
1.6,1.9,6.1,10.4,92,1140
0.7,1.3,9.7,8.3,92,1230
0.7,0.1,11.9,7.3,92,1320
0.1,0.9,13.1,5.9,92,1770
0.8,1.3,14.7,3.2,92,1980
1.0,0.7,17.3,1.0,92,2160
0.9,0.9,2.1,16.1,101,960
0.6,1.3,3.7,14.4,101,1020
1.3,1.3,4.7,12.7,101,1080
1.9,1.1,6.9,10.1,101,1140
1.3,0.7,10.3,7.7,101,1230
1.1,0.1,11.9,6.9,101,1320
0.6,0.3,13.7,5.4,101,1770
1.3,0.9,15.1,2.7,101,1980
0.7,0.6,17.4,1.3,101,2160
0.8,0.5,2.5,16.2,110,960
0.9,1.7,3.3,14.1,110,1020
1.2,1.3,4.7,12.8,110,1080
1.4,1.7,6.3,10.6,110,1140
1.6,0.3,10.7,7.4,110,1230
1.3,0.3,11.7,6.7,110,1320
0.8,0.5,13.5,5.2,110,1770
0.9,0.8,15.2,3.1,110,1980
0.9,0.7,17.3,1.1,110,2160
0.7,0.5,2.5,16.3,119,960
0.5,1.0,4.0,14.5,119,1020
0.8,1.2,4.8,13.2,119,1080
1.1,1.9,6.1,10.9,119,1140
1.4,0.6,10.4,7.6,119,1230
1.1,0.1,11.9,6.9,119,1320
0.7,0.6,13.4,5.3,119,1770
0.7,1.3,14.7,3.3,119,1980
0.4,0.6,17.4,1.6,119,2160
0.9,1.1,1.9,16.1,128,960
0.6,1.3,3.7,14.4,128,1020
1.4,1.2,4.8,12.6,128,1080
1.3,1.7,6.3,10.7,128,1140
1.4,0.6,10.4,7.6,128,1230
1.1,0.1,11.9,6.9,128,1320
0.6,0.6,13.4,5.4,128,1770
1.0,1.1,14.9,3.0,128,1980
0.9,0.0,18.0,1.1,128,2160
0.6,1.0,2.0,16.4,137,960
0.5,1.4,3.6,14.5,137,1020
1.2,1.4,4.6,12.8,137,1080
1.3,1.1,6.9,10.7,137,1140
0.8,0.6,10.4,8.2,137,1230
0.9,0.2,11.8,7.1,137,1320
0.5,0.1,13.9,5.5,137,1770
0.9,1.0,15.0,3.1,137,1980
0.6,0.4,17.6,1.4,137,2160
0.4,1.5,1.5,16.6,146,960
0.9,0.5,4.5,14.1,146,1020
1.0,1.4,4.6,13.0,146,1080
1.2,1.1,6.9,10.8,146,1140
1.4,0.9,10.1,7.6,146,1230
1.2,0.3,11.7,6.8,146,1320
0.6,0.6,13.4,5.4,146,1770
0.7,0.6,16.4,2.3,146,1980
0.8,0.5,17.5,1.2,146,2160
0.8,1.0,2.0,16.2,155,960
0.6,1.4,3.6,14.4,155,1020
1.5,0.7,5.3,12.5,155,1080
1.1,1.6,6.4,10.9,155,1140
0.6,0.9,10.1,8.4,155,1230
0.8,0.6,11.4,7.2,155,1320
0.3,0.0,14.0,5.7,155,1770
1.0,0.9,15.1,3.0,155,1980
0.6,0.1,17.9,1.4,155,2160
0.5,0.6,2.4,16.5,164,960
0.6,1.5,3.5,14.4,164,1020
0.9,1.4,4.6,13.1,164,1080
1.0,2.2,5.8,11.0,164,1140
1.9,0.7,10.3,7.1,164,1230
1.1,0.2,11.8,6.9,164,1320
0.2,0.3,13.7,5.8,164,1770
1.2,0.0,16.0,2.8,164,1980
1.1,0.3,17.7,0.9,164,2160
