FN,FP,MSE,TN,TP,sr,t
0.0,3.0,30321.0,0.0,17.0,2,960
0.0,5.0,37867.5,0.0,15.0,2,1020
1.4,5.4,18148.5,0.6,12.6,2,1080
4.8,4.8,20803.5,3.2,7.2,2,1140
0.0,11.0,30838.5,0.0,9.0,2,1230
0.8,10.8,27787.5,1.2,7.2,2,1320
5.4,1.4,21262.5,12.6,0.6,2,1770
4.0,0.0,22792.5,16.0,0.0,2,1980
2.0,0.0,15799.5,18.0,0.0,2,2160
0.0,3.0,19318.5,0.0,17.0,11,960
0.0,5.0,23103.0,0.0,15.0,11,1020
0.0,6.0,54180.0,0.0,14.0,11,1080
0.0,8.0,26388.0,0.0,12.0,11,1140
9.0,0.0,16317.0,11.0,0.0,11,1230
8.0,0.0,28480.5,12.0,0.0,11,1320
6.0,0.0,31981.5,14.0,0.0,11,1770
4.0,0.0,21973.5,16.0,0.0,11,1980
2.0,0.0,22036.5,18.0,0.0,11,2160
0.0,3.0,14904.0,0.0,17.0,20,960
0.0,5.0,9715.5,0.0,15.0,20,1020
0.0,6.0,44154.0,0.0,14.0,20,1080
2.4,3.9,8947.125,4.1,9.6,20,1140
5.4,1.6,20398.5,9.4,3.6,20,1230
4.4,2.5,8419.5,9.5,3.6,20,1320
2.9,2.8,19831.5,11.2,3.1,20,1770
4.0,0.0,29668.5,16.0,0.0,20,1980
2.0,0.0,33057.0,18.0,0.0,20,2160
0.0,3.0,17044.875,0.0,17.0,29,960
1.0,4.0,11263.5,1.0,14.0,29,1020
4.8,1.5,7283.25,4.5,9.2,29,1080
3.3,0.8,8176.5,7.2,8.7,29,1140
2.1,2.2,22981.5,8.8,6.9,29,1230
1.1,2.8,12456.0,9.2,6.9,29,1320
1.2,3.2,11925.0,10.8,4.8,29,1770
4.0,0.0,6511.5,16.0,0.0,29,1980
2.0,0.0,16006.5,18.0,0.0,29,2160
0.0,3.0,12224.25,0.0,17.0,38,960
1.1,3.7,15540.75,1.3,13.9,38,1020
2.9,1.8,15655.5,4.2,11.1,38,1080
1.4,2.1,9846.0,5.9,10.6,38,1140
2.0,2.3,9389.25,8.7,7.0,38,1230
0.5,3.2,18679.5,8.8,7.5,38,1320
1.3,3.2,11079.0,10.8,4.7,38,1770
2.9,0.7,15122.25,15.3,1.1,38,1980
2.0,0.0,20017.125,18.0,0.0,38,2160
1.8,1.3,10868.625,1.7,15.2,47,960
0.5,1.7,14535.0,3.3,14.5,47,1020
2.2,2.0,3151.125,4.0,11.8,47,1080
1.7,2.5,10312.875,5.5,10.3,47,1140
1.7,2.7,10998.0,8.3,7.3,47,1230
1.3,1.9,3361.5,10.1,6.7,47,1320
1.7,2.0,4221.0,12.0,4.3,47,1770
1.5,1.8,10109.25,14.2,2.5,47,1980
2.0,0.0,8798.625,18.0,0.0,47,2160
1.5,1.2,12749.625,1.8,15.5,56,960
1.3,0.5,2314.125,4.5,13.7,56,1020
0.9,1.2,4684.5,4.8,13.1,56,1080
0.0,3.3,4019.625,4.7,12.0,56,1140
1.0,1.5,4473.0,9.5,8.0,56,1230
0.9,1.4,1507.5,10.6,7.1,56,1320
1.2,1.2,3069.0,12.8,4.8,56,1770
0.9,1.6,12601.125,14.4,3.1,56,1980
2.0,0.0,2601.0,18.0,0.0,56,2160
1.6,0.9,8275.5,2.1,15.4,65,960
0.8,1.0,3222.0,4.0,14.2,65,1020
0.2,1.6,712.125,4.4,13.8,65,1080
0.0,3.2,3958.875,4.8,12.0,65,1140
1.7,1.4,14839.875,9.6,7.3,65,1230
1.4,0.0,2338.875,12.0,6.6,65,1320
0.8,0.9,6598.125,13.1,5.2,65,1770
0.6,1.8,3386.25,14.2,3.4,65,1980
2.0,0.0,2002.5,18.0,0.0,65,2160
2.2,0.6,2254.5,2.4,14.8,74,960
0.9,0.9,2745.0,4.1,14.1,74,1020
0.3,1.8,1648.125,4.2,13.7,74,1080
0.8,2.7,1827.0,5.3,11.2,74,1140
1.9,0.6,1269.0,10.4,7.1,74,1230
1.1,0.3,2169.0,11.7,6.9,74,1320
0.0,0.9,2020.5,13.1,6.0,74,1770
1.3,1.3,2579.625,14.7,2.7,74,1980
1.1,0.7,3100.5,17.3,0.9,74,2160
1.3,0.8,3105.0,2.2,15.7,83,960
0.5,1.0,3233.25,4.0,14.5,83,1020
0.3,1.6,2071.125,4.4,13.7,83,1080
0.1,2.3,3310.875,5.7,11.9,83,1140
1.7,0.5,1390.5,10.5,7.3,83,1230
1.4,0.1,1702.125,11.9,6.6,83,1320
0.0,1.2,1634.625,12.8,6.0,83,1770
0.8,1.1,2155.5,14.9,3.2,83,1980
0.7,1.5,12699.0,16.5,1.3,83,2160
1.1,1.0,745.875,2.0,15.9,92,960
0.9,0.8,1739.25,4.2,14.1,92,1020
0.2,1.7,2198.25,4.3,13.8,92,1080
0.5,2.6,1903.5,5.4,11.5,92,1140
1.5,0.8,1645.875,10.2,7.5,92,1230
1.1,0.0,1697.625,12.0,6.9,92,1320
0.0,1.4,2043.0,12.6,6.0,92,1770
1.0,0.8,2233.125,15.2,3.0,92,1980
0.7,2.6,1809.0,15.4,1.3,92,2160
1.2,0.6,1283.625,2.4,15.8,101,960
1.0,0.6,1129.5,4.4,14.0,101,1020
0.8,1.8,3289.5,4.2,13.2,101,1080
1.2,0.9,1192.5,7.1,10.8,101,1140
2.0,0.2,1444.5,10.8,7.0,101,1230
