FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28566.0,0.0,17.0,2,960
0.0,5.0,20461.5,0.0,15.0,2,1020
2.8,4.8,21217.5,1.2,11.2,2,1080
7.2,3.2,54463.5,4.8,4.8,2,1140
3.6,6.6,15673.5,4.4,5.4,2,1230
0.0,12.0,23710.5,0.0,8.0,2,1320
5.4,1.4,27882.0,12.6,0.6,2,1770
4.0,0.0,25555.5,16.0,0.0,2,1980
2.0,0.0,23944.5,18.0,0.0,2,2160
1.9,1.7,10183.5,1.3,15.1,11,960
1.4,1.7,39198.375,3.3,13.6,11,1020
1.1,2.9,23608.125,3.1,12.9,11,1080
1.4,3.4,9345.375,4.6,10.6,11,1140
2.8,2.8,8868.375,8.2,6.2,11,1230
2.4,2.1,26391.375,9.9,5.6,11,1320
1.7,3.3,33498.0,10.7,4.3,11,1770
1.3,2.5,48582.0,13.5,2.7,11,1980
1.6,0.4,20169.0,17.6,0.4,11,2160
1.2,0.8,1670.625,2.2,15.8,20,960
0.3,1.4,17682.75,3.6,14.7,20,1020
1.0,1.5,3144.375,4.5,13.0,20,1080
2.2,4.0,24940.125,4.0,9.8,20,1140
2.0,1.8,2419.875,9.2,7.0,20,1230
0.9,1.2,3352.5,10.8,7.1,20,1320
0.9,0.7,2592.0,13.3,5.1,20,1770
1.8,2.7,11460.375,13.3,2.2,20,1980
0.8,1.1,2307.375,16.9,1.2,20,2160
1.0,1.1,2614.5,1.9,16.0,29,960
1.0,1.0,1890.0,4.0,14.0,29,1020
0.7,2.1,2925.0,3.9,13.3,29,1080
2.6,2.4,3116.25,5.6,9.4,29,1140
1.5,1.5,2925.0,9.5,7.5,29,1230
1.2,1.3,5217.75,10.7,6.8,29,1320
0.7,0.2,1275.75,13.8,5.3,29,1770
1.0,1.3,1940.625,14.7,3.0,29,1980
0.8,0.5,11264.625,17.5,1.2,29,2160
0.8,0.9,888.75,2.1,16.2,38,960
1.2,1.2,2307.375,3.8,13.8,38,1020
1.3,1.2,1308.375,4.8,12.7,38,1080
0.9,1.5,3403.125,6.5,11.1,38,1140
1.2,1.9,938.25,9.1,7.8,38,1230
1.0,0.9,2485.125,11.1,7.0,38,1320
0.4,0.5,4780.125,13.5,5.6,38,1770
1.0,1.0,1361.25,15.0,3.0,38,1980
0.6,0.4,3253.5,17.6,1.4,38,2160
0.8,1.4,2590.875,1.6,16.2,47,960
0.8,1.3,1044.0,3.7,14.2,47,1020
2.0,1.2,1912.5,4.8,12.0,47,1080
1.1,1.2,1342.125,6.8,10.9,47,1140
1.3,1.7,5877.0,9.3,7.7,47,1230
1.4,0.9,2679.75,11.1,6.6,47,1320
0.1,0.7,1758.375,13.3,5.9,47,1770
1.0,1.1,2337.75,14.9,3.0,47,1980
0.8,1.2,1616.625,16.8,1.2,47,2160
1.0,0.4,991.125,2.6,16.0,56,960
0.7,1.4,816.75,3.6,14.3,56,1020
0.8,1.2,2121.75,4.8,13.2,56,1080
1.6,1.9,3639.375,6.1,10.4,56,1140
1.5,1.5,3610.125,9.5,7.5,56,1230
0.4,0.1,2569.5,11.9,7.6,56,1320
0.4,0.2,2657.25,13.8,5.6,56,1770
0.8,0.8,1819.125,15.2,3.2,56,1980
0.4,0.4,1587.375,17.6,1.6,56,2160
0.9,1.2,2935.125,1.8,16.1,65,960
1.1,1.6,1013.625,3.4,13.9,65,1020
0.7,1.3,1695.375,4.7,13.3,65,1080
2.4,2.1,730.125,5.9,9.6,65,1140
1.6,0.8,1863.0,10.2,7.4,65,1230
1.1,0.8,888.75,11.2,6.9,65,1320
0.3,0.3,2017.125,13.7,5.7,65,1770
0.4,1.2,1199.25,14.8,3.6,65,1980
0.8,0.5,1068.75,17.5,1.2,65,2160
0.5,1.2,1836.0,1.8,16.5,74,960
0.7,1.1,1667.25,3.9,14.3,74,1020
1.3,1.1,1663.875,4.9,12.7,74,1080
1.0,1.2,615.375,6.8,11.0,74,1140
1.6,0.9,2516.625,10.1,7.4,74,1230
1.2,0.6,831.375,11.4,6.8,74,1320
0.3,0.3,1517.625,13.7,5.7,74,1770
1.2,0.5,2200.5,15.5,2.8,74,1980
0.7,0.7,1397.25,17.3,1.3,74,2160
0.6,0.8,1590.75,2.2,16.4,83,960
1.0,0.8,473.625,4.2,14.0,83,1020
1.9,0.8,705.375,5.2,12.1,83,1080
1.2,1.3,940.5,6.7,10.8,83,1140
1.2,1.1,1852.875,9.9,7.8,83,1230
1.0,0.6,403.875,11.4,7.0,83,1320
0.1,0.2,955.125,13.8,5.9,83,1770
1.0,0.4,1942.875,15.6,3.0,83,1980
1.2,1.0,1771.875,17.0,0.8,83,2160
0.7,0.9,662.625,2.1,16.3,92,960
0.2,1.4,2842.875,3.6,14.8,92,1020
1.0,1.4,2237.625,4.6,13.0,92,1080
1.5,1.4,934.875,6.6,10.5,92,1140
0.8,1.3,2300.625,9.7,8.2,92,1230
0.3,0.4,955.125,11.6,7.7,92,1320
0.2,0.3,2434.5,13.7,5.8,92,1770
0.6,0.8,1587.375,15.2,3.4,92,1980
0.3,0.9,677.25,17.1,1.7,92,2160
0.5,0.2,769.5,2.8,16.5,101,960
0.8,1.3,775.125,3.7,14.2,101,1020
1.5,1.0,808.875,5.0,12.5,101,1080
1.3,1.6,1398.375,6.4,10.7,101,1140
0.7,1.0,1271.25,10.0,8.3,101,1230
0.9,0.7,1216.125,11.3,7.1,101,1320
0.0,0.2,1374.75,13.8,6.0,101,1770
0.7,0.3,915.75,15.7,3.3,101,1980
0.9,0.4,1157.625,17.6,1.1,101,2160
0.5,0.7,932.625,2.3,16.5,110,960
0.8,0.6,826.875,4.4,14.2,110,1020
0.7,1.5,1197.0,4.5,13.3,110,1080
1.3,1.3,1075.5,6.7,10.7,110,1140
0.6,1.4,645.75,9.6,8.4,110,1230
0.9,0.3,625.5,11.7,7.1,110,1320
0.2,0.5,493.875,13.5,5.8,110,1770
0.8,0.8,1404.0,15.2,3.2,110,1980
0.6,0.4,970.875,17.6,1.4,110,2160
0.0,0.8,778.5,2.2,17.0,119,960
0.4,0.7,855.0,4.3,14.6,119,1020
1.0,0.8,952.875,5.2,13.0,119,1080
1.3,1.9,862.875,6.1,10.7,119,1140
1.0,1.0,1328.625,10.0,8.0,119,1230
0.9,0.2,1352.25,11.8,7.1,119,1320
0.1,0.5,1551.375,13.5,5.9,119,1770
0.2,1.6,936.0,14.4,3.8,119,1980
0.6,0.4,915.75,17.6,1.4,119,2160
0.6,1.0,769.5,2.0,16.4,128,960
0.8,0.8,756.0,4.2,14.2,128,1020
1.2,1.1,2152.125,4.9,12.8,128,1080
1.3,1.9,586.125,6.1,10.7,128,1140
1.6,1.4,795.375,9.6,7.4,128,1230
0.8,0.9,819.0,11.1,7.2,128,1320
0.1,0.5,1032.75,13.5,5.9,128,1770
0.6,0.7,824.625,15.3,3.4,128,1980
0.6,0.9,607.5,17.1,1.4,128,2160
0.6,0.4,551.25,2.6,16.4,137,960
0.6,1.5,1071.0,3.5,14.4,137,1020
1.3,1.3,1481.625,4.7,12.7,137,1080
0.4,1.6,429.75,6.4,11.6,137,1140
0.5,1.2,667.125,9.8,8.5,137,1230
1.1,0.3,1897.875,11.7,6.9,137,1320
0.1,0.0,666.0,14.0,5.9,137,1770
0.9,1.0,1012.5,15.0,3.1,137,1980
0.5,0.6,1119.375,17.4,1.5,137,2160
0.3,0.6,1373.625,2.4,16.7,146,960
0.4,1.2,1090.125,3.8,14.6,146,1020
0.5,1.3,1609.875,4.7,13.5,146,1080
1.5,2.1,619.875,5.9,10.5,146,1140
1.4,0.7,821.25,10.3,7.6,146,1230
0.8,0.7,758.25,11.3,7.2,146,1320
0.0,0.2,594.0,13.8,6.0,146,1770
0.5,0.7,1548.0,16.3,2.5,146,1980
0.7,0.5,410.625,17.5,1.3,146,2160
0.2,0.5,509.625,2.5,16.8,155,960
0.1,1.3,418.5,3.7,14.9,155,1020
0.5,1.5,1800.0,4.5,13.5,155,1080
1.5,1.6,628.875,6.4,10.5,155,1140
1.3,0.8,842.625,10.2,7.7,155,1230
0.4,0.7,499.5,11.3,7.6,155,1320
0.0,0.4,1469.25,13.6,6.0,155,1770
0.6,0.9,961.875,15.1,3.4,155,1980
0.8,0.5,761.625,17.5,1.2,155,2160
0.5,0.4,693.0,2.6,16.5,164,960
0.9,1.1,883.125,3.9,14.1,164,1020
0.4,1.0,859.5,5.0,13.6,164,1080
1.0,1.2,698.625,6.8,11.0,164,1140
0.9,0.7,738.0,10.3,8.1,164,1230
0.9,0.1,1422.0,11.9,7.1,164,1320
0.3,0.2,961.875,13.8,5.7,164,1770
0.6,0.9,648.0,15.1,3.4,164,1980
0.6,0.8,824.625,17.2,1.4,164,2160
