FN,FP,MSE,TN,TP,sr,t
0.0,2.0,717292.713888889,0.0,16.0,2,3161
0.0,4.0,619955.7555555556,0.0,14.0,2,3268
0.0,5.0,2905480.2472222224,0.0,13.0,2,3451
6.6,2.8,3811410.7777777775,4.2,4.4,2,4894
6.3,2.7,2478282.1333333333,6.3,2.7,2,5186
4.2,4.4,2244575.3777777776,6.6,2.8,2,5295
2.5,6.5,2923298.183333333,6.5,2.5,2,5361
4.0,0.0,2560242.269444444,14.0,0.0,2,5499
2.0,0.0,2617468.083333333,16.0,0.0,2,14744
0.0,2.0,1648298.2055555556,0.0,16.0,11,3161
1.1,3.0,1152058.461111111,1.0,12.9,11,3268
2.8,2.8,3387299.6055555553,3.2,9.2,11,3451
2.4,0.5,2822002.85,6.5,8.6,11,4894
0.0,0.1,998577.5736111111,8.9,9.0,11,5186
0.7,2.2,1499224.5458333334,8.8,6.3,11,5295
0.7,2.8,2847403.3013888886,10.2,4.3,11,5361
3.2,0.8,2319841.2555555557,13.2,0.8,11,5499
2.0,0.0,1388105.4333333333,16.0,0.0,11,14744
0.0,2.0,1068117.072222222,0.0,16.0,20,3161
2.3,1.7,575276.161111111,2.3,11.7,20,3268
0.5,0.0,9050.472222222223,6.0,11.5,20,3451
0.5,1.4,1496173.976388889,5.6,10.5,20,4894
0.0,0.8,1598748.7527777778,8.2,9.0,20,5186
0.4,2.7,3390267.531944445,8.3,6.6,20,5295
1.7,2.7,1989388.7166666668,10.3,3.3,20,5361
0.5,2.6,1198027.5152777778,12.4,2.5,20,5499
1.8,0.5,1323377.2430555555,15.5,0.2,20,14744
0.9,1.6,14354.6625,0.4,15.1,29,3161
1.6,0.8,17172.727777777778,3.2,12.4,29,3268
0.7,0.4,1210023.7,4.6,12.3,29,3451
0.8,0.3,992601.4361111112,6.7,10.2,29,4894
0.0,0.3,874.6986111111112,8.7,9.0,29,5186
0.8,1.6,2641523.2277777777,9.4,6.2,29,5295
0.2,0.9,54083.02916666666,12.1,4.8,29,5361
0.2,0.7,32709.134722222225,14.3,2.8,29,5499
0.5,1.3,1520.951388888889,14.7,1.5,29,14744
1.4,1.1,2080.223611111111,0.9,14.6,38,3161
1.3,0.9,16583.12222222222,3.1,12.7,38,3268
0.2,0.2,949.6444444444445,4.8,12.8,38,3451
0.5,1.0,2578.266666666667,6.0,10.5,38,4894
0.0,0.0,34534.42222222222,9.0,9.0,38,5186
0.8,0.3,1780.9222222222222,10.7,6.2,38,5295
0.8,0.3,35382.82083333333,12.7,4.2,38,5361
0.4,0.2,19471.180555555555,13.8,3.6,38,5499
0.1,1.6,1644.9875,14.4,1.9,38,14744
1.4,1.1,28340.19583333333,0.9,14.6,47,3161
1.4,1.3,10004.977777777778,2.7,12.6,47,3268
0.4,0.0,17950.725,6.0,11.6,47,3451
0.1,1.2,1112.6291666666666,5.8,10.9,47,4894
0.0,0.0,18075.430555555555,9.0,9.0,47,5186
0.0,0.4,17910.152777777777,10.6,7.0,47,5295
0.1,0.1,50845.19305555556,12.9,4.9,47,5361
0.6,0.2,3153.5041666666666,13.8,3.4,47,5499
0.6,1.1,32159.709722222226,14.9,1.4,47,14744
1.0,1.4,1308.6319444444446,0.6,15.0,56,3161
1.8,0.7,71063.15,3.3,12.2,56,3268
0.5,0.0,2223.5944444444444,6.0,11.5,56,3451
0.4,0.3,1047.5152777777778,6.7,10.6,56,4894
0.0,0.1,16520.25277777778,8.9,9.0,56,5186
0.2,0.5,81479.2125,10.5,6.8,56,5295
0.0,0.0,17317.318055555555,13.0,5.0,56,5361
0.3,0.1,549.0361111111112,14.9,2.7,56,5499
0.3,1.3,1729.3666666666668,14.7,1.7,56,14744
1.0,1.6,2134.9222222222224,0.4,15.0,65,3161
1.6,1.2,49551.805555555555,2.8,12.4,65,3268
0.2,0.0,592.8888888888889,5.0,12.8,65,3451
0.5,0.2,1296.9847222222222,6.8,10.5,65,4894
0.0,0.2,1743.573611111111,8.8,9.0,65,5186
0.3,0.5,48318.57916666667,10.5,6.7,65,5295
0.0,0.2,1445.6555555555556,12.8,5.0,65,5361
0.0,0.2,2205.197222222222,14.8,3.0,65,5499
0.9,0.1,988.1402777777778,15.9,1.1,65,14744
0.8,1.0,315.9625,1.0,15.2,74,3161
1.5,1.3,1236.5652777777777,2.7,12.5,74,3268
0.5,0.0,1099.7791666666667,5.0,12.5,74,3451
0.5,0.3,325.1694444444444,6.7,10.5,74,4894
0.0,0.0,1619.8152777777777,9.0,9.0,74,5186
0.0,0.3,909.3583333333333,10.7,7.0,74,5295
0.1,0.5,1223.0736111111112,12.5,4.9,74,5361
0.5,0.2,589.2958333333333,13.8,3.5,74,5499
0.4,0.1,1370.6208333333334,15.9,1.6,74,14744
0.9,1.0,869.3236111111112,1.0,15.1,83,3161
2.3,1.2,690.5416666666667,2.8,11.7,83,3268
0.4,0.0,692.7736111111111,6.0,11.6,83,3451
0.0,0.5,1530.5180555555555,6.5,11.0,83,4894
0.0,0.1,1911.0777777777778,8.9,9.0,83,5186
0.1,0.0,987.0847222222222,11.0,6.9,83,5295
0.0,0.2,2232.491666666667,12.8,5.0,83,5361
0.3,0.4,997.0319444444445,13.6,3.7,83,5499
0.2,0.2,726.1583333333333,15.8,1.8,83,14744
2.5,1.1,1886.8055555555554,0.9,13.5,92,3161
1.3,1.5,1362.5777777777778,2.5,12.7,92,3268
0.7,0.0,1233.4125,6.0,11.3,92,3451
0.4,0.1,532.2,6.9,10.6,92,4894
0.0,0.0,1450.0388888888888,9.0,9.0,92,5186
0.1,0.1,734.6527777777777,10.9,6.9,92,5295
0.2,0.4,1187.5541666666666,12.6,4.8,92,5361
0.3,0.1,1596.9125,14.9,2.7,92,5499
0.4,0.1,1512.4319444444445,15.9,1.6,92,14744
1.2,1.5,876.3652777777777,0.5,14.8,101,3161
1.0,1.1,953.5208333333334,2.9,13.0,101,3268
0.6,0.1,441.56527777777774,4.9,12.4,101,3451
0.2,0.4,1185.4541666666667,6.6,10.8,101,4894
0.0,0.2,1283.7194444444444,8.8,9.0,101,5186
0.0,0.2,981.3555555555555,10.8,7.0,101,5295
0.2,0.1,613.1694444444445,12.9,4.8,101,5361
0.9,0.2,463.44722222222225,14.8,2.1,101,5499
0.8,0.1,1094.798611111111,15.9,1.2,101,14744
0.6,1.7,672.3388888888888,0.3,15.4,110,3161
1.8,1.1,1213.5805555555555,2.9,12.2,110,3268
0.6,0.0,492.46805555555557,5.0,12.4,110,3451
0.5,0.6,1127.3819444444446,6.4,10.5,110,4894
0.0,0.0,524.2291666666667,9.0,9.0,110,5186
0.0,0.3,514.2847222222223,10.7,7.0,110,5295
0.0,0.5,1022.7666666666667,12.5,5.0,110,5361
0.3,0.1,859.6291666666666,13.9,3.7,110,5499
0.6,0.0,561.9069444444444,16.0,1.4,110,14744
0.9,1.6,573.2027777777778,0.4,15.1,119,3161
1.0,1.6,729.7194444444444,2.4,13.0,119,3268
0.5,0.0,861.3638888888888,6.0,11.5,119,3451
0.2,0.3,797.8847222222223,6.7,10.8,119,4894
0.0,0.1,682.5222222222222,8.9,9.0,119,5186
0.0,0.4,689.7875,10.6,7.0,119,5295
0.0,0.2,1191.5527777777777,12.8,5.0,119,5361
1.0,0.3,562.9666666666667,13.7,3.0,119,5499
0.3,0.6,1016.0847222222222,15.4,1.7,119,14744
0.6,1.3,691.3,0.7,15.4,128,3161
1.6,0.9,921.4972222222223,3.1,12.4,128,3268
0.5,0.0,385.6152777777778,6.0,11.5,128,3451
0.7,0.2,1063.3736111111111,6.8,10.3,128,4894
