FN,FP,TN,TP,sr,t
2.5,1.5,0.5,13.5,11,3161
1.4,2.1,1.9,12.6,11,3268
0.0,0.6,5.4,12.0,11,3451
1.6,1.1,5.9,9.4,11,4894
0.3,0.0,9.0,8.7,11,5186
2.2,1.0,10.0,4.8,11,5295
1.2,2.1,10.9,3.8,11,5361
1.0,1.0,13.0,3.0,11,5499
1.3,2.4,13.6,0.7,11,14744
1.7,1.0,1.0,14.3,20,3161
0.9,1.8,2.2,13.1,20,3268
0.0,1.3,4.7,12.0,20,3451
0.8,0.6,6.4,10.2,20,4894
0.5,0.0,9.0,8.5,20,5186
0.5,1.1,9.9,6.5,20,5295
0.5,0.5,12.5,4.5,20,5361
0.0,1.7,13.3,3.0,20,5499
0.8,0.7,15.3,1.2,20,14744
1.6,1.0,1.0,14.4,29,3161
1.3,1.4,2.6,12.7,29,3268
0.0,0.8,5.2,12.0,29,3451
0.6,0.4,6.6,10.4,29,4894
0.3,0.0,9.0,8.7,29,5186
0.9,1.1,9.9,6.1,29,5295
0.2,0.5,12.5,4.8,29,5361
0.6,1.8,12.2,3.4,29,5499
0.3,0.4,15.6,1.7,29,14744
1.5,1.0,1.0,14.5,38,3161
1.0,1.5,2.5,13.0,38,3268
0.8,1.2,3.8,12.2,38,3451
0.7,0.4,6.6,10.3,38,4894
0.2,0.3,8.7,8.8,38,5186
0.8,0.2,10.8,6.2,38,5295
0.4,0.8,12.2,4.6,38,5361
0.6,0.6,13.4,3.4,38,5499
0.3,0.2,15.8,1.7,38,14744
1.5,0.8,1.2,14.5,47,3161
0.9,1.6,2.4,13.1,47,3268
0.0,0.8,5.2,12.0,47,3451
0.5,0.1,6.9,10.5,47,4894
0.5,0.0,9.0,8.5,47,5186
0.5,0.2,10.8,6.5,47,5295
0.4,0.2,12.8,4.6,47,5361
0.7,0.8,13.2,3.3,47,5499
0.7,0.6,15.4,1.3,47,14744
1.5,1.1,0.9,14.5,56,3161
1.3,1.3,2.7,12.7,56,3268
0.0,0.6,5.4,12.0,56,3451
0.3,0.2,6.8,10.7,56,4894
0.3,0.0,9.0,8.7,56,5186
0.2,0.2,10.8,6.8,56,5295
0.2,0.2,12.8,4.8,56,5361
0.0,0.6,14.4,3.0,56,5499
0.3,0.5,15.5,1.7,56,14744
1.6,1.4,0.6,14.4,65,3161
1.1,1.1,2.9,12.9,65,3268
0.0,0.5,5.5,12.0,65,3451
0.7,0.2,6.8,10.3,65,4894
0.2,0.1,8.9,8.8,65,5186
0.6,0.4,10.6,6.4,65,5295
0.3,0.1,12.9,4.7,65,5361
0.3,0.7,13.3,3.7,65,5499
0.4,0.2,15.8,1.6,65,14744
1.4,1.4,0.6,14.6,74,3161
1.2,1.4,2.6,12.8,74,3268
0.9,0.4,4.6,12.1,74,3451
0.4,0.2,6.8,10.6,74,4894
0.5,0.3,8.7,8.5,74,5186
0.1,0.3,10.7,6.9,74,5295
0.4,0.3,12.7,4.6,74,5361
0.8,0.3,13.7,3.2,74,5499
0.5,0.4,15.6,1.5,74,14744
1.3,1.3,0.7,14.7,83,3161
0.8,1.2,2.8,13.2,83,3268
0.0,0.7,5.3,12.0,83,3451
0.6,0.3,6.7,10.4,83,4894
