FN,FP,MSE,TN,TP,sr,t
0.0,3.0,15421.5,0.0,17.0,2,960
0.0,5.0,39730.5,0.0,15.0,2,1020
1.4,5.4,25006.5,0.6,12.6,2,1080
2.4,6.4,25137.0,1.6,9.6,2,1140
0.9,9.9,37075.5,1.1,8.1,2,1230
0.8,10.8,21816.0,1.2,7.2,2,1320
4.2,4.2,30631.5,9.8,1.8,2,1770
4.0,0.0,27310.5,16.0,0.0,2,1980
2.0,0.0,27522.0,18.0,0.0,2,2160
0.0,3.0,15752.950255102041,0.0,17.0,11,960
0.6,4.5,8081.9540816326535,0.5,14.4,11,1020
1.7,4.5,20591.595,1.5,12.3,11,1080
3.5,1.6,24727.74681122449,6.4,8.5,11,1140
2.2,3.1,16090.38,7.9,6.8,11,1230
1.1,4.9,25026.153061224482,7.1,6.9,11,1320
3.0,2.1,32790.705,11.9,3.0,11,1770
3.8,0.7,51732.78635204081,15.3,0.2,11,1980
2.0,0.0,5647.132653061223,18.0,0.0,11,2160
1.1,1.8,3084.255,1.2,15.9,20,960
1.4,1.3,3921.8877551020405,3.7,13.6,20,1020
0.5,1.5,6553.4400000000005,4.5,13.5,20,1080
1.3,3.8,11328.26625,4.2,10.7,20,1140
1.8,1.9,11626.599489795917,9.1,7.2,20,1230
0.9,2.5,14870.714285714286,9.5,7.1,20,1320
2.3,1.1,10574.395,12.9,3.7,20,1770
1.3,1.6,5747.04,14.4,2.7,20,1980
2.0,0.3,11824.425,17.7,0.0,20,2160
0.5,2.1,2965.5631377551017,0.9,16.5,29,960
0.7,1.4,1357.1460459183675,3.6,14.3,29,1020
0.4,1.4,6682.5790816326535,4.6,13.6,29,1080
1.2,1.7,4276.0375,6.3,10.8,29,1140
1.2,2.7,2589.4440624999997,8.3,7.8,29,1230
1.5,0.7,2741.17,11.3,6.5,29,1320
0.6,1.9,4037.449821428572,12.1,5.4,29,1770
1.0,0.7,1876.4355867346937,15.3,3.0,29,1980
0.6,0.9,7973.339999999999,17.1,1.4,29,2160
0.8,1.2,2272.423724489796,1.8,16.2,38,960
0.6,1.6,8263.198979591838,3.4,14.4,38,1020
0.4,1.6,1593.4435204081633,4.4,13.6,38,1080
1.3,2.7,2774.455,5.3,10.7,38,1140
1.4,1.7,13042.14,9.3,7.6,38,1230
