FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2519976.436111111,0.0,16.0,2,3161
0.0,4.0,1360735.9916666667,0.0,14.0,2,3268
0.0,5.0,2336810.0361111113,0.0,13.0,2,3451
4.4,4.2,2341208.336111111,2.8,6.6,2,4894
7.2,1.8,2539531.547222222,7.2,1.8,2,5186
3.5,5.5,3851842.538888889,5.5,3.5,2,5295
1.5,9.1,1482678.802777778,3.9,3.5,2,5361
4.0,0.0,2401905.9055555556,14.0,0.0,2,5499
2.0,0.0,2924842.547222222,16.0,0.0,2,14744
0.0,2.0,480045.6783148148,0.0,16.0,11,3161
0.5,3.6,2666411.9575042515,0.4,13.5,11,3268
0.0,6.0,1690617.6053086414,0.0,12.0,11,3451
3.1,0.8,659532.0674674036,6.2,7.9,11,4894
1.4,1.1,1177799.805777778,7.9,7.6,11,5186
0.3,1.6,1473844.8451728397,9.4,6.7,11,5295
0.6,4.6,983718.6529876543,8.4,4.4,11,5361
0.5,3.7,1123906.1523703705,10.3,3.5,11,5499
2.0,0.0,866543.9801587301,16.0,0.0,11,14744
0.0,2.0,543873.6397762347,0.0,16.0,20,3161
1.3,1.6,417499.82448979595,2.4,12.7,20,3268
0.9,0.0,12541.773032407413,6.0,11.1,20,3451
0.6,1.0,913317.143027211,6.0,10.4,20,4894
0.0,2.7,785769.7846450617,6.3,9.0,20,5186
0.1,3.4,9080.424691358025,7.6,6.9,20,5295
0.7,3.5,845268.8760000002,9.5,4.3,20,5361
0.2,3.0,36732.700591049375,12.0,2.8,20,5499
1.8,0.2,19923.473722222225,15.8,0.2,20,14744
0.3,1.8,5791.12741893424,0.2,15.7,29,3161
1.1,1.6,913272.5056805555,2.4,12.9,29,3268
0.3,0.0,18836.501833333336,5.0,12.7,29,3451
0.3,1.2,1928777.0617330247,5.8,10.7,29,4894
0.0,0.6,1331098.9253590326,8.4,9.0,29,5186
1.1,1.9,1734912.228054138,9.1,5.9,29,5295
0.2,2.3,21042.456172839517,10.7,4.8,29,5361
0.2,1.4,818689.6644795918,13.6,2.8,29,5499
0.4,1.3,11141.913027777786,14.7,1.6,29,14744
0.6,1.8,20068.189333333346,0.2,15.4,38,3161
1.5,1.2,3305.725648148147,2.8,12.5,38,3268
0.6,0.0,9204.406111111111,5.0,12.4,38,3451
1.2,0.4,1524.8628472222222,6.6,9.8,38,4894
0.0,0.4,26645.673096773437,8.6,9.0,38,5186
0.6,0.9,21410.181741874527,10.1,6.4,38,5295
0.2,0.5,12100.958913194445,12.5,4.8,38,5361
0.7,0.3,13910.699927437652,13.7,3.3,38,5499
0.0,1.3,35660.38990277778,14.7,2.0,38,14744
0.5,1.5,1591.460784580499,0.5,15.5,47,3161
1.0,1.1,786.4771128432842,2.9,13.0,47,3268
