FN,FP,TN,TP,sr,t
18.4,9.5,13.5,189.6,117,7395.054999999998
16.9,20.5,25.5,168.1,117,8447.814285714283
21.5,22.3,46.7,140.5,117,9560.767142857143
18.9,29.6,62.4,120.1,117,9896.94214285714
15.7,24.1,90.9,100.3,117,10259.974999999997
18.8,19.1,118.9,74.2,117,10607.560714285712
20.5,16.2,144.8,49.5,117,10970.621428571429
26.2,7.9,177.1,19.8,117,11656.392857142857
20.4,2.7,205.3,2.6,117,13508.696428571431
10.0,13.0,10.0,198.0,232,7395.054999999998
12.0,21.9,24.1,173.0,232,8447.814285714283
18.1,17.8,51.2,143.9,232,9560.767142857143
17.4,22.1,69.9,121.6,232,9896.94214285714
21.5,19.6,95.4,94.5,232,10259.974999999997
14.4,14.3,123.7,78.6,232,10607.560714285712
12.6,9.5,151.5,57.4,232,10970.621428571429
12.0,12.5,172.5,34.0,232,11656.392857142857
16.8,4.7,203.3,6.2,232,13508.696428571431
9.8,11.2,11.8,198.2,347,7395.054999999998
13.9,22.1,23.9,171.1,347,8447.814285714283
13.2,19.2,50.8,147.8,347,9560.767142857143
15.8,15.1,77.9,122.2,347,9896.94214285714
16.7,15.7,99.3,99.3,347,10259.974999999997
12.4,15.5,122.5,80.6,347,10607.560714285712
11.7,8.9,152.1,58.3,347,10970.621428571429
13.1,9.1,175.9,32.9,347,11656.392857142857
12.8,4.8,203.2,10.2,347,13508.696428571431
8.0,7.5,15.5,200.0,462,7395.054999999998
17.3,17.1,28.9,167.7,462,8447.814285714283
12.2,14.9,54.1,149.8,462,9560.767142857143
11.8,15.5,76.5,127.2,462,9896.94214285714
13.8,14.0,101.0,102.2,462,10259.974999999997
11.9,14.0,124.0,81.1,462,10607.560714285712
10.1,6.6,154.4,59.9,462,10970.621428571429
10.8,9.5,175.5,35.2,462,11656.392857142857
11.6,6.0,202.0,11.4,462,13508.696428571431
9.1,7.6,15.4,198.9,577,7395.054999999998
15.7,15.1,30.9,169.3,577,8447.814285714283
12.0,15.3,54.7,149.0,577,9560.767142857143
13.5,14.8,77.2,125.5,577,9896.94214285714
11.1,13.9,101.1,104.9,577,10259.974999999997
14.4,10.1,127.9,78.6,577,10607.560714285712
9.0,6.7,154.3,61.0,577,10970.621428571429
10.6,8.4,176.6,35.4,577,11656.392857142857
11.8,5.0,203.0,11.2,577,13508.696428571431
8.9,8.0,15.0,199.1,692,7395.054999999998
16.4,13.6,32.4,168.6,692,8447.814285714283
10.5,13.4,56.6,150.5,692,9560.767142857143
11.8,15.7,77.3,126.2,692,9896.94214285714
9.4,12.3,102.7,106.6,692,10259.974999999997
12.6,10.1,127.9,80.4,692,10607.560714285712
7.7,5.9,155.1,62.3,692,10970.621428571429
9.5,7.6,177.4,36.5,692,11656.392857142857
9.8,7.3,200.7,13.2,692,13508.696428571431
8.7,8.6,14.4,199.3,807,7395.054999999998
17.7,14.2,31.8,167.3,807,8447.814285714283
11.1,11.9,57.1,150.9,807,9560.767142857143
9.4,14.1,78.9,128.6,807,9896.94214285714
11.9,11.1,103.9,104.1,807,10259.974999999997
14.0,6.9,131.1,79.0,807,10607.560714285712
8.6,7.8,153.2,61.4,807,10970.621428571429
7.7,7.6,177.4,38.3,807,11656.392857142857
12.0,4.5,203.5,11.0,807,13508.696428571431
9.1,8.2,14.8,198.9,922,7395.054999999998
14.8,14.1,31.9,170.2,922,8447.814285714283
11.1,10.0,59.0,150.9,922,9560.767142857143
15.1,11.6,80.4,123.9,922,9896.94214285714
12.0,11.4,103.6,104.0,922,10259.974999999997
8.8,8.8,129.2,84.2,922,10607.560714285712
8.0,5.6,155.4,62.0,922,10970.621428571429
7.9,8.4,176.6,38.1,922,11656.392857142857
8.3,3.7,204.3,14.7,922,13508.696428571431
9.5,7.5,15.5,198.5,1037,7395.054999999998
12.7,14.0,32.0,172.3,1037,8447.814285714283
9.8,12.0,57.0,152.2,1037,9560.767142857143
12.8,13.0,79.0,126.2,1037,9896.94214285714
9.2,11.5,103.5,106.8,1037,10259.974999999997
9.3,9.4,128.6,83.7,1037,10607.560714285712
7.2,5.9,155.1,62.8,1037,10970.621428571429
11.0,7.7,177.3,35.0,1037,11656.392857142857
10.0,2.6,204.4,14.0,1037,13508.696428571431
8.2,8.7,14.3,199.8,1152,7395.054999999998
12.5,12.9,33.1,172.5,1152,8447.814285714283
9.7,10.6,59.2,151.5,1152,9560.767142857143
10.9,11.4,80.6,128.1,1152,9896.94214285714
10.3,10.2,104.8,105.7,1152,10259.974999999997
9.7,9.4,128.6,83.3,1152,10607.560714285712
5.8,5.3,155.7,64.2,1152,10970.621428571429
10.3,7.5,177.5,35.7,1152,11656.392857142857
8.7,4.0,204.0,14.3,1152,13508.696428571431
9.8,7.7,15.3,198.2,1267,7395.054999999998
14.8,11.3,34.7,170.2,1267,8447.814285714283
8.6,13.1,56.9,152.4,1267,9560.767142857143
10.4,13.4,79.6,127.6,1267,9896.94214285714
8.1,11.2,103.8,107.9,1267,10259.974999999997
11.6,5.7,132.3,81.4,1267,10607.560714285712
6.7,4.5,156.5,63.3,1267,10970.621428571429
9.3,5.1,179.9,36.7,1267,11656.392857142857
8.5,4.5,203.5,14.5,1267,13508.696428571431
9.2,7.2,15.8,198.8,1382,7395.054999999998
13.6,11.4,34.6,171.4,1382,8447.814285714283
8.8,13.8,56.2,152.2,1382,9560.767142857143
