FN,FP,TN,TP,sr,t
1.3,2.0,1.0,15.7,11,960
1.0,1.6,3.4,14.0,11,1020
1.7,1.4,4.6,12.3,11,1080
0.9,3.2,4.8,11.1,11,1140
1.9,3.5,7.5,7.1,11,1230
2.6,4.5,7.5,5.4,11,1320
0.4,2.2,12.8,4.6,11,1770
1.3,2.3,14.7,1.7,11,1980
1.1,2.2,15.8,0.9,11,2160
1.8,1.6,1.4,15.2,20,960
1.9,1.6,3.4,13.1,20,1020
1.4,2.1,3.9,12.6,20,1080
1.2,2.6,5.4,10.8,20,1140
1.5,2.3,8.7,7.5,20,1230
0.6,1.5,10.5,7.4,20,1320
0.6,0.6,13.4,5.4,20,1770
1.0,1.3,15.7,2.0,20,1980
1.2,1.3,16.7,0.8,20,2160
0.9,0.5,2.5,16.1,29,960
2.5,1.6,3.4,12.5,29,1020
1.6,1.3,4.7,12.4,29,1080
2.1,1.5,6.5,9.9,29,1140
2.2,1.2,9.8,6.8,29,1230
0.7,1.6,10.4,7.3,29,1320
0.9,0.6,13.4,5.1,29,1770
1.0,1.1,15.9,2.0,29,1980
0.6,1.3,16.7,1.4,29,2160
0.7,0.8,2.2,16.3,38,960
0.7,1.0,4.0,14.3,38,1020
2.2,1.3,4.7,11.8,38,1080
1.9,1.4,6.6,10.1,38,1140
2.0,1.2,9.8,7.0,38,1230
0.5,1.3,10.7,7.5,38,1320
0.6,0.6,14.4,4.4,38,1770
0.9,0.9,16.1,2.1,38,1980
0.7,0.9,17.1,1.3,38,2160
0.4,1.1,1.9,16.6,47,960
1.1,1.4,3.6,13.9,47,1020
1.2,1.6,4.4,12.8,47,1080
2.5,2.1,5.9,9.5,47,1140
1.6,1.6,9.4,7.4,47,1230
0.6,1.4,10.6,7.4,47,1320
0.7,0.0,14.0,5.3,47,1770
1.1,1.2,15.8,1.9,47,1980
1.2,1.1,16.9,0.8,47,2160
1.1,0.7,2.3,15.9,56,960
1.1,1.9,3.1,13.9,56,1020
1.1,1.2,4.8,12.9,56,1080
1.9,2.1,5.9,10.1,56,1140
1.5,0.5,10.5,7.5,56,1230
0.5,0.8,11.2,7.5,56,1320
0.5,0.5,13.7,5.3,56,1770
1.1,0.9,16.1,1.9,56,1980
0.7,1.0,17.0,1.3,56,2160
0.7,0.6,2.4,16.3,65,960
1.0,1.6,3.4,14.0,65,1020
1.1,1.2,4.8,12.9,65,1080
1.1,1.9,6.1,10.9,65,1140
1.5,1.4,9.6,7.5,65,1230
0.6,0.5,11.5,7.4,65,1320
0.2,0.0,15.0,4.8,65,1770
0.8,1.3,15.7,2.2,65,1980
1.0,1.5,16.5,1.0,65,2160
0.5,1.1,1.9,16.5,74,960
1.3,0.9,4.1,13.7,74,1020
1.5,0.6,5.4,12.5,74,1080
1.7,1.8,6.2,10.3,74,1140
1.7,1.0,10.0,7.3,74,1230
0.9,0.4,11.6,7.1,74,1320
0.3,0.4,13.6,5.7,74,1770
0.6,0.6,16.4,2.4,74,1980
0.7,1.3,16.7,1.3,74,2160
0.5,0.8,2.2,16.5,83,960
1.0,1.1,3.9,14.0,83,1020
1.9,1.2,4.8,12.1,83,1080
1.5,1.8,6.2,10.5,83,1140
1.4,0.9,10.1,7.6,83,1230
0.6,0.5,11.5,7.4,83,1320
0.2,0.4,14.6,4.8,83,1770
0.7,0.9,16.1,2.3,83,1980
0.8,0.8,17.2,1.2,83,2160
0.3,1.1,1.9,16.7,92,960
1.2,0.8,4.2,13.8,92,1020
1.5,1.1,4.9,12.5,92,1080
1.9,1.4,6.6,10.1,92,1140
1.1,1.0,10.0,7.9,92,1230
0.5,0.7,11.3,7.5,92,1320
0.5,0.2,14.6,4.7,92,1770
0.7,1.1,15.9,2.3,92,1980
0.8,1.0,17.0,1.2,92,2160
0.6,0.6,2.4,16.4,101,960
1.5,1.2,3.8,13.5,101,1020
1.4,1.3,4.7,12.6,101,1080
1.7,2.2,5.8,10.3,101,1140
0.9,0.7,10.3,8.1,101,1230
0.8,0.5,11.5,7.2,101,1320
0.4,0.2,13.8,5.6,101,1770
0.9,0.4,16.0,2.7,101,1980
0.8,0.6,17.4,1.2,101,2160
1.3,1.1,1.9,15.7,110,960
1.1,0.4,4.6,13.9,110,1020
0.9,1.1,4.9,13.1,110,1080
1.4,1.8,6.2,10.6,110,1140
1.3,0.8,10.2,7.7,110,1230
0.4,0.6,11.4,7.6,110,1320
0.1,0.5,13.5,5.9,110,1770
0.6,0.6,16.4,2.4,110,1980
0.7,0.8,17.2,1.3,110,2160
1.2,1.0,2.0,15.8,119,960
0.5,1.2,3.8,14.5,119,1020
1.3,1.1,4.9,12.7,119,1080
1.7,1.8,6.2,10.3,119,1140
0.8,0.1,10.9,8.2,119,1230
0.6,0.2,11.8,7.4,119,1320
0.3,0.1,14.9,4.7,119,1770
0.5,0.6,16.1,2.8,119,1980
0.8,0.6,17.4,1.2,119,2160
0.7,0.8,2.2,16.3,128,960
0.8,0.9,4.1,14.2,128,1020
0.6,1.5,4.5,13.4,128,1080
2.0,1.1,6.9,10.0,128,1140
1.6,0.8,10.2,7.4,128,1230
0.5,0.4,11.6,7.5,128,1320
0.2,0.3,14.3,5.2,128,1770
0.8,0.4,15.6,3.2,128,1980
0.7,0.4,17.6,1.3,128,2160
0.4,0.6,2.4,16.6,137,960
0.9,1.6,3.4,14.1,137,1020
0.8,1.1,4.9,13.2,137,1080
1.2,1.4,6.6,10.8,137,1140
1.7,0.8,10.2,7.3,137,1230
0.6,0.2,11.8,7.4,137,1320
0.2,0.2,13.8,5.8,137,1770
0.5,0.2,16.8,2.5,137,1980
0.6,0.7,17.3,1.4,137,2160
0.7,0.7,2.3,16.3,146,960
0.7,1.0,4.0,14.3,146,1020
0.4,0.9,5.1,13.6,146,1080
1.5,1.0,7.0,10.5,146,1140
1.6,0.9,10.1,7.4,146,1230
0.2,0.1,12.4,7.3,146,1320
0.0,0.1,13.9,6.0,146,1770
1.3,0.6,15.8,2.3,146,1980
0.8,1.0,17.0,1.2,146,2160
0.2,1.0,2.0,16.8,155,960
1.1,1.2,3.8,13.9,155,1020
1.4,0.9,5.9,11.8,155,1080
2.3,1.6,6.4,9.7,155,1140
1.5,0.0,11.0,7.5,155,1230
0.5,0.5,11.5,7.5,155,1320
0.1,0.1,13.9,5.9,155,1770
0.4,0.1,16.9,2.6,155,1980
0.6,0.4,17.6,1.4,155,2160
0.7,0.3,2.7,16.3,164,960
0.4,0.4,4.6,14.6,164,1020
1.0,1.0,5.4,12.6,164,1080
1.4,2.1,5.9,10.6,164,1140
1.0,0.3,10.4,8.3,164,1230
0.5,0.2,11.8,7.5,164,1320
0.1,0.0,15.0,4.9,164,1770
0.9,0.5,15.9,2.7,164,1980
0.7,0.6,17.4,1.3,164,2160
