FN,FP,TN,TP,sr,t
2.5,2.6,0.4,14.5,11,960
3.9,2.5,2.5,11.1,11,1020
5.0,2.4,3.6,9.0,11,1080
3.5,1.7,6.3,8.5,11,1140
2.0,2.8,8.2,7.0,11,1230
5.6,2.0,10.0,2.4,11,1320
0.8,4.1,10.9,4.2,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.9,0.9,2.1,14.1,20,960
2.6,0.4,3.6,13.4,20,1020
1.8,2.3,3.7,12.2,20,1080
2.0,2.6,5.4,10.0,20,1140
3.5,2.1,8.9,5.5,20,1230
2.1,1.3,10.7,5.9,20,1320
1.2,1.6,12.4,4.8,20,1770
2.4,0.9,16.1,0.6,20,1980
1.8,0.7,17.3,0.2,20,2160
1.7,1.0,2.0,15.3,29,960
1.9,1.3,3.7,13.1,29,1020
0.8,1.3,4.7,13.2,29,1080
1.8,2.6,5.4,10.2,29,1140
2.6,1.0,10.0,6.4,29,1230
0.9,0.3,11.7,7.1,29,1320
0.3,1.4,12.6,5.7,29,1770
1.5,1.0,16.0,1.5,29,1980
0.8,2.3,15.7,1.2,29,2160
0.7,1.0,2.0,16.3,38,960
0.8,1.0,4.0,14.2,38,1020
1.2,1.6,4.4,12.8,38,1080
2.1,2.1,5.9,9.9,38,1140
2.2,1.5,9.5,6.8,38,1230
1.2,0.9,11.1,6.8,38,1320
0.4,1.1,13.9,4.6,38,1770
0.8,0.9,16.1,2.2,38,1980
0.8,1.7,16.3,1.2,38,2160
0.6,1.2,1.8,16.4,47,960
1.5,1.1,3.9,13.5,47,1020
1.7,1.8,4.2,12.3,47,1080
1.5,1.7,6.3,10.5,47,1140
2.0,1.5,9.5,7.0,47,1230
1.0,0.2,11.8,7.0,47,1320
0.6,0.5,13.5,5.4,47,1770
0.7,1.3,15.7,2.3,47,1980
0.6,1.9,16.1,1.4,47,2160
0.3,0.9,2.1,16.7,56,960
1.3,1.2,3.8,13.7,56,1020
1.4,2.0,4.0,12.6,56,1080
2.5,1.3,6.7,9.5,56,1140
1.7,1.2,9.8,7.3,56,1230
0.7,0.4,11.6,7.3,56,1320
0.3,0.5,13.8,5.4,56,1770
0.8,1.2,15.8,2.2,56,1980
0.3,1.1,16.9,1.7,56,2160
1.4,0.9,2.1,15.6,65,960
0.7,1.1,3.9,14.3,65,1020
1.9,1.1,4.9,12.1,65,1080
1.7,2.4,5.6,10.3,65,1140
1.8,0.5,10.5,7.2,65,1230
0.9,0.2,11.8,7.1,65,1320
0.8,0.5,14.5,4.2,65,1770
1.0,0.7,16.3,2.0,65,1980
0.6,0.7,17.3,1.4,65,2160
0.4,1.0,2.0,16.6,74,960
0.6,1.2,3.8,14.4,74,1020
1.4,1.2,4.8,12.6,74,1080
2.2,1.1,6.9,9.8,74,1140
2.0,0.8,10.2,7.0,74,1230
0.5,1.1,10.9,7.5,74,1320
0.8,0.0,14.0,5.2,74,1770
1.1,0.9,16.1,1.9,74,1980
1.0,0.6,17.4,1.0,74,2160
1.0,0.8,2.2,16.0,83,960
0.6,1.2,3.8,14.4,83,1020
1.6,1.1,4.9,12.4,83,1080
1.9,1.4,6.6,10.1,83,1140
2.1,0.2,10.8,6.9,83,1230
0.9,0.8,11.2,7.1,83,1320
0.7,0.3,14.7,4.3,83,1770
1.3,0.6,16.4,1.7,83,1980
1.1,0.9,17.1,0.9,83,2160
1.5,0.6,2.4,15.5,92,960
0.8,1.4,3.6,14.2,92,1020
1.6,1.4,4.6,12.4,92,1080
2.0,0.9,7.1,10.0,92,1140
1.9,1.2,9.8,7.1,92,1230
0.7,0.3,11.7,7.3,92,1320
0.7,0.3,14.4,4.6,92,1770
1.2,1.0,16.0,1.8,92,1980
0.8,0.7,17.3,1.2,92,2160
1.1,0.6,2.4,15.9,101,960
0.2,1.0,4.0,14.8,101,1020
1.6,1.3,4.7,12.4,101,1080
2.3,1.8,6.2,9.7,101,1140
1.2,1.1,9.9,7.8,101,1230
0.8,0.2,11.8,7.2,101,1320
0.3,0.3,13.7,5.7,101,1770
1.3,1.1,15.2,2.4,101,1980
0.8,0.5,17.5,1.2,101,2160
0.4,0.9,2.1,16.6,110,960
1.0,0.9,4.1,14.0,110,1020
1.4,1.5,4.5,12.6,110,1080
2.3,1.6,6.4,9.7,110,1140
1.8,0.8,10.2,7.2,110,1230
0.6,0.1,11.9,7.4,110,1320
0.5,0.2,13.8,5.5,110,1770
0.5,1.5,15.5,2.5,110,1980
0.9,0.8,17.2,1.1,110,2160
1.1,0.9,2.1,15.9,119,960
0.4,1.2,2.8,15.6,119,1020
1.4,0.9,5.1,12.6,119,1080
1.8,1.2,6.8,10.2,119,1140
2.3,1.2,9.8,6.7,119,1230
0.6,1.0,11.0,7.4,119,1320
1.0,0.2,14.8,4.0,119,1770
0.2,0.8,15.9,3.1,119,1980
0.9,0.6,17.4,1.1,119,2160
0.5,0.5,2.5,16.5,128,960
1.0,1.2,3.8,14.0,128,1020
1.8,1.2,4.8,12.2,128,1080
1.9,1.2,6.8,10.1,128,1140
1.8,1.0,10.0,7.2,128,1230
0.6,0.4,11.6,7.4,128,1320
0.2,0.2,14.5,5.1,128,1770
1.2,0.5,15.5,2.8,128,1980
1.1,0.4,17.6,0.9,128,2160
0.9,0.8,2.2,16.1,137,960
0.6,1.1,3.9,14.4,137,1020
1.1,1.5,4.5,12.9,137,1080
1.5,0.7,7.3,10.5,137,1140
2.0,1.0,10.0,7.0,137,1230
0.8,0.3,11.7,7.2,137,1320
0.3,0.3,13.7,5.7,137,1770
0.7,0.7,16.3,2.3,137,1980
0.6,0.8,17.2,1.4,137,2160
0.5,0.9,2.1,16.5,146,960
0.4,1.3,3.7,14.6,146,1020
1.2,1.2,4.8,12.8,146,1080
1.3,1.4,6.6,10.7,146,1140
1.8,1.0,10.0,7.2,146,1230
0.4,0.6,11.4,7.6,146,1320
0.1,0.2,13.8,5.9,146,1770
0.3,0.7,15.8,3.2,146,1980
1.0,0.7,17.3,1.0,146,2160
0.3,0.6,2.4,16.7,155,960
0.8,0.8,4.2,14.2,155,1020
0.9,1.7,4.3,13.1,155,1080
2.0,1.4,6.6,10.0,155,1140
1.8,1.0,10.0,7.2,155,1230
0.8,0.5,11.5,7.2,155,1320
0.0,0.0,14.0,6.0,155,1770
0.4,0.4,16.6,2.6,155,1980
1.1,0.5,17.5,0.9,155,2160
0.5,0.4,2.6,16.5,164,960
0.6,1.0,4.0,14.4,164,1020
1.6,1.2,5.1,12.1,164,1080
1.7,1.3,6.7,10.3,164,1140
2.5,0.9,9.7,6.9,164,1230
0.3,0.4,11.6,7.7,164,1320
0.1,0.0,15.0,4.9,164,1770
1.0,0.3,16.1,2.6,164,1980
0.9,0.5,17.5,1.1,164,2160
