FN,FP,MSE,TN,TP,sr,t
0.0,26.0,17.930148199771775,0.0,230.0,2,0.478987974358975
0.0,51.0,39.38897600493914,0.0,205.0,2,0.528053435897436
67.1,21.2,15.534812829645038,55.8,111.9,2,0.732406631578947
90.7,48.1,58.33677298302698,53.9,63.3,2,1.24142602702703
63.1,56.3,15.526830876305056,71.7,64.9,2,2.08937425641026
43.9,69.8,12.382277254469315,84.2,58.1,2,5.81297530769231
31.2,79.5,60.52339915853413,99.5,45.8,2,10.6980868974359
51.0,0.0,17.057518121271006,205.0,0.0,2,19.898601564102602
26.0,0.0,20.249931647105505,230.0,0.0,2,37.5557710769231
0.9,2.3,0.00020148067384081906,23.7,229.1,130,0.478987974358975
5.6,6.4,0.0005069109922052799,44.6,199.4,130,0.528053435897436
2.0,3.1,0.00013890051801785803,73.9,177.0,130,0.732406631578947
0.0,0.0,0.00027137955133214485,103.0,153.0,130,1.24142602702703
0.4,0.0,0.00011400945037197555,128.0,127.6,130,2.08937425641026
0.0,0.0,0.00011103928111555654,154.0,102.0,130,5.81297530769231
0.0,0.0,0.007825851988539334,179.0,77.0,130,10.6980868974359
0.0,0.1,0.00020636534144312778,204.9,51.0,130,19.898601564102602
0.2,0.2,0.0005036144257263484,230.8,24.8,130,37.5557710769231
1.2,1.5,0.00016035017906052663,24.5,228.8,258,0.478987974358975
1.8,1.0,6.93521167700467e-05,50.0,203.2,258,0.528053435897436
1.0,0.4,0.0001035626968977481,76.6,178.0,258,0.732406631578947
0.0,0.0,0.000140629001818282,103.0,153.0,258,1.24142602702703
0.1,0.1,0.0002731054694410724,127.9,127.9,258,2.08937425641026
0.0,0.1,0.00012936715321895995,153.9,102.0,258,5.81297530769231
0.0,0.1,7.244757268723395e-05,178.9,77.0,258,10.6980868974359
0.0,0.2,0.0002204250422473946,204.8,51.0,258,19.898601564102602
0.0,0.0,6.490438681556307e-05,231.0,25.0,258,37.5557710769231
0.0,0.8,4.4538575208570695e-05,25.2,230.0,386,0.478987974358975
2.3,2.5,0.00012551922207546835,48.5,202.7,386,0.528053435897436
0.0,0.1,0.00011924277844996417,76.9,179.0,386,0.732406631578947
0.0,0.1,5.508189048660817e-05,101.9,154.0,386,1.24142602702703
0.3,0.4,4.933559520915059e-05,127.6,127.7,386,2.08937425641026
0.0,0.1,6.95451494122023e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,0.00015545586405040496,178.9,77.0,386,10.6980868974359
0.0,0.0,5.141518143212735e-05,205.0,51.0,386,19.898601564102602
0.0,0.0,0.0002574850811107412,230.0,26.0,386,37.5557710769231
0.0,0.5,3.952072321447078e-05,25.5,230.0,514,0.478987974358975
3.5,1.4,5.0306184429947696e-05,49.6,201.5,514,0.528053435897436
0.0,0.0,3.5288937550217764e-05,77.0,179.0,514,0.732406631578947
0.0,0.1,4.458586067052848e-05,101.9,154.0,514,1.24142602702703
0.4,0.2,5.696468886980657e-05,127.8,127.6,514,2.08937425641026
0.0,0.1,5.060134428341446e-05,153.9,102.0,514,5.81297530769231
0.0,0.1,5.6599736267630635e-05,178.9,77.0,514,10.6980868974359
0.0,0.1,4.0518860540496663e-05,204.9,51.0,514,19.898601564102602
0.0,0.1,3.4199302817285335e-05,229.9,26.0,514,37.5557710769231
0.0,1.7,3.954354355656796e-05,24.3,230.0,642,0.478987974358975
2.3,1.6,3.034866160750795e-05,49.4,202.7,642,0.528053435897436
0.0,0.1,3.7802163828787154e-05,76.9,179.0,642,0.732406631578947
0.0,0.1,0.00012656728881796234,102.9,153.0,642,1.24142602702703
0.4,0.2,6.800192626658011e-05,127.8,127.6,642,2.08937425641026
0.0,0.1,3.184853747240371e-05,153.9,102.0,642,5.81297530769231
0.0,0.1,3.577378073568813e-05,178.9,77.0,642,10.6980868974359
0.0,0.3,0.00015143870230425717,204.7,51.0,642,19.898601564102602
0.2,0.0,3.9024432820383955e-05,231.0,24.8,642,37.5557710769231
0.3,4.7,6.309198054452608e-05,21.3,229.7,770,0.478987974358975
2.1,1.0,4.6200292858677255e-05,50.0,202.9,770,0.528053435897436
0.0,0.0,3.5573889443670076e-05,77.0,179.0,770,0.732406631578947
0.0,0.3,9.6367710190742e-05,102.7,153.0,770,1.24142602702703
0.1,0.0,3.931691205812683e-05,128.0,127.9,770,2.08937425641026
0.0,0.1,3.5815736872866444e-05,153.9,102.0,770,5.81297530769231
0.0,0.1,3.655525653133424e-05,178.9,77.0,770,10.6980868974359
0.0,0.0,4.6603014426026916e-05,205.0,51.0,770,19.898601564102602
0.0,0.2,0.00015112907256252414,230.8,25.0,770,37.5557710769231
0.0,3.1,4.286926223347495e-05,22.9,230.0,898,0.478987974358975
2.9,1.2,6.910697278777112e-05,49.8,202.1,898,0.528053435897436
0.0,0.1,4.613776198550734e-05,76.9,179.0,898,0.732406631578947
0.0,0.0,4.202767341852624e-05,102.0,154.0,898,1.24142602702703
0.1,0.1,0.00011550249992679441,127.9,127.9,898,2.08937425641026
0.0,0.0,3.934086485204286e-05,154.0,102.0,898,5.81297530769231
0.0,0.2,3.476212714674463e-05,178.8,77.0,898,10.6980868974359
0.0,0.4,5.747900114043284e-05,204.6,51.0,898,19.898601564102602
0.0,0.1,3.11257270286288e-05,229.9,26.0,898,37.5557710769231
0.0,1.9,0.00012161098761764815,24.1,230.0,1026,0.478987974358975
1.3,2.0,3.1580222241315e-05,49.0,203.7,1026,0.528053435897436
0.0,0.1,0.0001599880630926251,76.9,179.0,1026,0.732406631578947
0.0,0.1,3.165018076653297e-05,101.9,154.0,1026,1.24142602702703
0.0,0.3,3.664560549129902e-05,127.7,128.0,1026,2.08937425641026
0.0,0.0,3.297355708056094e-05,154.0,102.0,1026,5.81297530769231
0.0,0.0,4.2214749687642145e-05,179.0,77.0,1026,10.6980868974359
0.0,0.2,6.05373338728278e-05,204.8,51.0,1026,19.898601564102602
0.0,0.1,5.670002110998202e-05,229.9,26.0,1026,37.5557710769231
0.0,0.5,3.5505027690638634e-05,25.5,230.0,1154,0.478987974358975
1.3,1.6,3.037311295042377e-05,49.4,203.7,1154,0.528053435897436
0.0,0.1,4.743084374808236e-05,76.9,179.0,1154,0.732406631578947
0.0,0.3,2.8687485616595064e-05,102.7,153.0,1154,1.24142602702703
0.2,0.6,3.685027606306243e-05,127.4,127.8,1154,2.08937425641026
0.0,0.2,3.563273773342791e-05,153.8,102.0,1154,5.81297530769231
0.0,0.2,3.7999604456905034e-05,178.8,77.0,1154,10.6980868974359
0.0,0.2,3.1176239214154955e-05,204.8,51.0,1154,19.898601564102602
0.0,0.3,3.1649673448107835e-05,230.7,25.0,1154,37.5557710769231
0.0,1.2,3.660825830862983e-05,24.8,230.0,1282,0.478987974358975
1.9,0.9,2.8806135301983865e-05,50.1,203.1,1282,0.528053435897436
0.0,0.2,7.570797102203939e-05,76.8,179.0,1282,0.732406631578947
0.0,0.1,3.2149405997820995e-05,102.9,153.0,1282,1.24142602702703
0.0,0.1,4.026683759763408e-05,127.9,128.0,1282,2.08937425641026
0.0,0.0,6.660609647423974e-05,154.0,102.0,1282,5.81297530769231
0.0,0.0,4.114148984910726e-05,179.0,77.0,1282,10.6980868974359
0.0,0.2,0.00010467639683443537,204.8,51.0,1282,19.898601564102602
0.0,0.1,3.15071310262739e-05,230.9,25.0,1282,37.5557710769231
0.0,1.1,3.117647131057654e-05,24.9,230.0,1410,0.478987974358975
2.8,0.1,3.1159901068591355e-05,50.9,202.2,1410,0.528053435897436
0.0,0.1,3.1700488630220065e-05,76.9,179.0,1410,0.732406631578947
0.0,0.0,3.8204308171711174e-05,102.0,154.0,1410,1.24142602702703
0.0,0.3,3.334167885220505e-05,127.7,128.0,1410,2.08937425641026
0.0,0.1,9.834225091611482e-05,153.9,102.0,1410,5.81297530769231
0.0,0.0,2.623539444578569e-05,179.0,77.0,1410,10.6980868974359
0.0,0.1,2.7984405288997826e-05,204.9,51.0,1410,19.898601564102602
0.0,0.0,0.00010827342456115827,230.0,26.0,1410,37.5557710769231
0.0,3.1,4.20295432128468e-05,22.9,230.0,1538,0.478987974358975
2.1,0.8,4.301216978276037e-05,50.2,202.9,1538,0.528053435897436
0.5,0.1,3.494622492455988e-05,76.9,178.5,1538,0.732406631578947
0.0,0.0,4.04352541325721e-05,102.0,154.0,1538,1.24142602702703
0.2,0.4,3.058227680011911e-05,127.6,127.8,1538,2.08937425641026
0.0,0.3,4.210322102820133e-05,153.7,102.0,1538,5.81297530769231
0.0,0.2,2.5753599589053577e-05,178.8,77.0,1538,10.6980868974359
0.0,0.1,3.6400480197479494e-05,204.9,51.0,1538,19.898601564102602
0.0,0.1,0.0001430680479340885,229.9,26.0,1538,37.5557710769231
0.0,3.3,2.52442553109964e-05,22.7,230.0,1666,0.478987974358975
2.9,0.8,5.3229339973149975e-05,50.2,202.1,1666,0.528053435897436
0.0,0.0,3.997600442251695e-05,77.0,179.0,1666,0.732406631578947
0.0,0.3,3.719578665234729e-05,102.7,153.0,1666,1.24142602702703
0.1,0.3,8.348602935186756e-05,127.7,127.9,1666,2.08937425641026
0.0,0.0,3.7251264876212014e-05,154.0,102.0,1666,5.81297530769231
0.0,0.1,3.5796702269633174e-05,178.9,77.0,1666,10.6980868974359
0.0,0.3,5.277577988752596e-05,204.7,51.0,1666,19.898601564102602
0.0,0.1,3.881205193181187e-05,230.9,25.0,1666,37.5557710769231
0.0,6.3,0.0001152024555820731,19.7,230.0,1794,0.478987974358975
2.8,1.0,3.3038492882475994e-05,50.0,202.2,1794,0.528053435897436
0.0,0.1,3.2768806668021784e-05,76.9,179.0,1794,0.732406631578947
0.0,0.0,3.282670385485824e-05,103.0,153.0,1794,1.24142602702703
0.1,0.1,4.280790264682887e-05,127.9,127.9,1794,2.08937425641026
0.0,0.1,0.00012105293385783922,153.9,102.0,1794,5.81297530769231
0.0,0.0,2.2951950310312858e-05,179.0,77.0,1794,10.6980868974359
0.0,0.0,4.040676504785662e-05,205.0,51.0,1794,19.898601564102602
0.0,0.0,2.7460642509581276e-05,231.0,25.0,1794,37.5557710769231
0.0,0.8,3.977349833198735e-05,25.2,230.0,1922,0.478987974358975
3.3,2.2,5.239568552308303e-05,48.8,201.7,1922,0.528053435897436
0.0,0.0,1.995180905367673e-05,77.0,179.0,1922,0.732406631578947
0.0,0.0,3.089461861097266e-05,102.0,154.0,1922,1.24142602702703
0.1,0.3,2.9029927587349005e-05,127.7,127.9,1922,2.08937425641026
0.0,0.0,4.161480918921965e-05,154.0,102.0,1922,5.81297530769231
0.0,0.0,2.3850452875696163e-05,179.0,77.0,1922,10.6980868974359
0.0,0.1,2.737449857065425e-05,204.9,51.0,1922,19.898601564102602
0.0,0.0,3.341119028587691e-05,230.0,26.0,1922,37.5557710769231
0.0,3.4,3.106007400597613e-05,22.6,230.0,2050,0.478987974358975
4.0,0.8,7.547778671057071e-05,50.2,201.0,2050,0.528053435897436
0.0,0.1,2.9135756532881945e-05,76.9,179.0,2050,0.732406631578947
0.0,0.0,3.551296850438561e-05,102.0,154.0,2050,1.24142602702703
0.1,0.1,3.5504860787697886e-05,127.9,127.9,2050,2.08937425641026
0.0,0.0,6.220099723195258e-05,154.0,102.0,2050,5.81297530769231
0.0,0.1,7.736871480339654e-05,178.9,77.0,2050,10.6980868974359
0.0,0.0,8.345002947216804e-05,205.0,51.0,2050,19.898601564102602
0.0,0.0,0.00010124240249679095,230.0,26.0,2050,37.5557710769231
0.0,4.1,3.640738721713983e-05,20.9,231.0,2178,0.478987974358975
1.7,2.3,2.4347195349369916e-05,49.7,202.3,2178,0.528053435897436
0.0,0.1,3.462248766819304e-05,76.9,179.0,2178,0.732406631578947
0.0,0.1,2.5698104630942535e-05,102.9,153.0,2178,1.24142602702703
0.0,0.1,2.3098007613354244e-05,127.9,128.0,2178,2.08937425641026
0.0,0.1,3.412876275756669e-05,152.9,103.0,2178,5.81297530769231
0.0,0.2,2.841031372984188e-05,179.8,76.0,2178,10.6980868974359
0.0,0.1,0.00011374913482048747,204.9,51.0,2178,19.898601564102602
0.0,0.4,3.014916572890114e-05,230.6,25.0,2178,37.5557710769231
