FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.1,1.8,1.2,13.9,11,960
7.0,0.9,4.1,8.0,11,1020
5.0,1.2,4.8,9.0,11,1080
4.1,1.9,6.1,7.9,11,1140
1.7,3.4,7.6,7.3,11,1230
0.7,3.4,8.6,7.3,11,1320
2.9,4.2,9.8,3.1,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.7,2.2,0.8,15.3,20,960
3.1,1.4,3.6,11.9,20,1020
3.8,1.9,4.1,10.2,20,1080
0.8,2.4,5.6,11.2,20,1140
2.8,1.4,9.6,6.2,20,1230
2.2,1.9,10.1,5.8,20,1320
1.3,2.6,11.4,4.7,20,1770
1.7,3.1,12.9,2.3,20,1980
2.0,0.0,18.0,0.0,20,2160
3.5,0.8,2.2,13.5,29,960
1.5,1.5,3.5,13.5,29,1020
1.4,2.0,4.0,12.6,29,1080
2.8,2.3,5.7,9.2,29,1140
2.2,1.6,9.4,6.8,29,1230
1.7,0.3,11.7,6.3,29,1320
1.9,0.5,13.5,4.1,29,1770
2.0,1.7,14.3,2.0,29,1980
1.0,1.0,17.0,1.0,29,2160
1.9,1.3,1.7,15.1,38,960
0.8,0.6,4.4,14.2,38,1020
1.1,0.8,5.2,12.9,38,1080
1.7,2.0,6.0,10.3,38,1140
1.4,1.0,10.0,7.6,38,1230
1.7,0.7,11.3,6.3,38,1320
0.4,1.4,12.6,5.6,38,1770
2.2,1.1,14.9,1.8,38,1980
0.5,2.2,15.8,1.5,38,2160
1.5,1.0,2.0,15.5,47,960
0.9,1.3,3.7,14.1,47,1020
1.2,1.4,4.6,12.8,47,1080
2.4,1.4,6.6,9.6,47,1140
1.1,1.6,9.4,7.9,47,1230
0.9,0.7,11.3,7.1,47,1320
0.0,0.7,13.3,6.0,47,1770
1.4,1.4,14.6,2.6,47,1980
0.7,1.8,16.2,1.3,47,2160
1.2,0.9,2.1,15.8,56,960
0.9,0.6,4.4,14.1,56,1020
1.3,1.8,4.2,12.7,56,1080
1.4,1.0,7.0,10.6,56,1140
1.5,1.7,9.3,7.5,56,1230
1.0,0.6,11.4,7.0,56,1320
0.7,0.7,13.3,5.3,56,1770
1.9,0.9,15.1,2.1,56,1980
0.7,0.8,17.2,1.3,56,2160
1.2,0.9,2.1,15.8,65,960
0.6,1.1,3.9,14.4,65,1020
1.3,1.3,4.7,12.7,65,1080
1.9,1.6,6.4,10.1,65,1140
2.0,0.7,10.3,7.0,65,1230
1.2,0.4,11.6,6.8,65,1320
1.1,0.3,13.7,4.9,65,1770
2.3,0.6,15.4,1.7,65,1980
0.7,1.0,17.0,1.3,65,2160
0.8,1.0,2.0,16.2,74,960
1.5,0.9,4.1,13.5,74,1020
1.7,0.9,5.1,12.3,74,1080
1.8,1.9,6.1,10.2,74,1140
1.3,0.8,10.2,7.7,74,1230
1.0,0.6,11.4,7.0,74,1320
0.6,0.8,13.2,5.4,74,1770
1.2,1.3,14.7,2.8,74,1980
1.1,0.8,17.2,0.9,74,2160
0.7,1.0,2.0,16.3,83,960
1.1,0.9,4.1,13.9,83,1020
2.0,1.3,4.7,12.0,83,1080
1.8,1.3,6.7,10.2,83,1140
1.3,0.5,10.5,7.7,83,1230
0.8,0.6,11.4,7.2,83,1320
0.9,0.5,13.5,5.1,83,1770
1.8,0.8,15.2,2.2,83,1980
1.0,0.4,17.6,1.0,83,2160
0.6,0.5,2.5,16.4,92,960
1.0,1.1,3.9,14.0,92,1020
1.3,0.8,5.2,12.7,92,1080
2.0,0.8,7.2,10.0,92,1140
2.0,1.2,9.8,7.0,92,1230
1.3,0.5,11.5,6.7,92,1320
1.2,0.6,13.4,4.8,92,1770
0.9,1.1,14.9,3.1,92,1980
0.7,0.6,17.4,1.3,92,2160
0.6,1.3,1.7,16.4,101,960
0.9,1.5,3.5,14.1,101,1020
2.1,1.3,4.7,11.9,101,1080
1.6,1.8,6.2,10.4,101,1140
0.7,0.8,10.2,8.3,101,1230
1.5,0.2,11.8,6.5,101,1320
0.7,0.2,13.8,5.3,101,1770
1.4,0.6,15.4,2.6,101,1980
0.6,0.1,17.9,1.4,101,2160
1.6,0.8,2.2,15.4,110,960
0.6,0.8,4.2,14.4,110,1020
1.3,1.1,4.9,12.7,110,1080
1.7,2.0,6.0,10.3,110,1140
1.3,0.3,10.7,7.7,110,1230
0.3,0.8,11.2,7.7,110,1320
0.5,0.2,13.8,5.5,110,1770
1.3,0.6,15.4,2.7,110,1980
0.9,0.1,17.9,1.1,110,2160
0.7,0.4,2.6,16.3,119,960
0.9,0.9,4.1,14.1,119,1020
0.6,1.4,4.6,13.4,119,1080
2.0,1.1,6.9,10.0,119,1140
1.0,1.0,10.0,8.0,119,1230
0.9,0.5,11.5,7.1,119,1320
0.6,0.0,14.0,5.4,119,1770
1.3,0.7,15.3,2.7,119,1980
0.8,0.2,17.8,1.2,119,2160
1.1,0.9,2.1,15.9,128,960
0.8,1.0,4.0,14.2,128,1020
1.6,0.8,5.2,12.4,128,1080
0.9,1.2,6.8,11.1,128,1140
1.9,1.2,9.8,7.1,128,1230
0.6,0.1,11.9,7.4,128,1320
0.3,0.5,13.5,5.7,128,1770
1.0,0.7,15.3,3.0,128,1980
1.2,0.6,17.4,0.8,128,2160
0.6,1.0,2.0,16.4,137,960
0.7,1.5,3.5,14.3,137,1020
1.8,1.3,4.7,12.2,137,1080
1.9,1.4,6.6,10.1,137,1140
0.8,0.8,10.2,8.2,137,1230
0.4,0.1,11.9,7.6,137,1320
0.1,0.3,13.7,5.9,137,1770
0.5,0.4,15.6,3.5,137,1980
0.5,1.4,16.6,1.5,137,2160
0.3,0.9,2.1,16.7,146,960
0.5,1.1,3.9,14.5,146,1020
1.5,1.3,4.7,12.5,146,1080
2.3,1.4,6.6,9.7,146,1140
1.8,0.3,10.7,7.2,146,1230
0.3,0.6,11.4,7.7,146,1320
0.1,0.3,13.7,5.9,146,1770
0.8,0.2,16.8,2.2,146,1980
0.8,0.7,17.3,1.2,146,2160
0.7,0.6,2.4,16.3,155,960
0.6,0.6,4.4,14.4,155,1020
1.1,1.8,4.2,12.9,155,1080
1.2,1.9,6.1,10.8,155,1140
1.9,1.0,10.0,7.1,155,1230
1.0,0.2,11.8,7.0,155,1320
0.3,0.2,13.8,5.7,155,1770
1.0,0.2,15.8,3.0,155,1980
0.9,0.2,17.8,1.1,155,2160
0.5,0.5,2.5,16.5,164,960
0.3,0.8,4.2,14.7,164,1020
1.4,1.4,4.6,12.6,164,1080
1.5,1.7,6.3,10.5,164,1140
1.8,0.8,10.2,7.2,164,1230
0.6,0.5,11.5,7.4,164,1320
0.3,0.2,13.8,5.7,164,1770
0.4,0.2,15.8,3.6,164,1980
1.0,1.1,16.9,1.0,164,2160
