FN,FP,MSE,TN,TP,sr,t
0.0,135.0,76.85510111276875,0.0,1214.0,2,22.464000000000002
0.0,270.0,38.23531721734618,0.0,1079.0,2,23.397
94.4,364.5,33.24614549117865,40.5,849.6,2,24.643
161.8,432.0,32.53718334479244,108.0,647.2,2,27.068
269.6,405.0,27.636287664436622,270.0,404.4,2,30.396
161.7,567.0,26.19929769156783,243.0,377.3,2,33.649
243.0,377.6,36.514247319644184,566.4,162.0,2,39.013000000000005
270.0,0.0,27.38290010163083,1079.0,0.0,2,45.168
135.0,0.0,23.97359922618606,1214.0,0.0,2,58.173
0.0,135.0,10.20073717201969,0.0,1214.0,676,22.464000000000002
0.0,270.0,8.642733046028358,0.0,1079.0,676,23.397
125.4,59.3,10.540518174248945,345.7,818.6,676,24.643
104.8,88.2,9.320829445568224,451.8,704.2,676,27.068
93.0,67.6,10.868489610608707,607.4,581.0,676,30.396
51.7,117.0,9.908988064067026,692.0,488.3,676,33.649
63.1,140.3,10.07067735537905,803.7,341.9,676,39.013000000000005
78.2,131.9,9.336841098397715,947.1,191.8,676,45.168
92.5,44.9,9.412936026651373,1169.1,42.5,676,58.173
0.0,135.0,7.463511232879064,0.0,1214.0,1350,22.464000000000002
0.0,270.0,4.584178703829013,0.0,1079.0,1350,23.397
0.0,405.0,6.883352330541241,0.0,944.0,1350,24.643
153.2,48.5,5.821948867823183,491.5,655.8,1350,27.068
89.0,83.3,6.957636736717335,591.7,585.0,1350,30.396
40.8,159.2,5.103720495868269,650.8,498.2,1350,33.649
103.6,73.5,5.71510837565242,870.5,301.4,1350,39.013000000000005
79.9,92.1,6.239538591121963,986.9,190.1,1350,45.168
66.5,17.3,7.443035360155378,1196.7,68.5,1350,58.173
0.0,135.0,6.658626975956912,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.148976214715925,0.0,1079.0,2024,23.397
0.0,405.0,6.784666422523512,0.0,944.0,2024,24.643
163.3,30.7,5.446356527165905,509.3,645.7,2024,27.068
90.5,82.4,6.994674045092596,592.6,583.5,2024,30.396
31.8,165.9,5.481171551650503,643.1,508.2,2024,33.649
100.1,82.6,7.176488604004663,861.4,304.9,2024,39.013000000000005
93.4,54.5,6.2966028975816615,1024.5,176.6,2024,45.168
47.9,16.0,5.963940536109623,1198.0,87.1,2024,58.173
0.0,135.0,6.366717506462417,0.0,1214.0,2698,22.464000000000002
0.0,270.0,5.850646344190756,0.0,1079.0,2698,23.397
14.6,369.6,4.331046364913433,35.4,929.4,2698,24.643
160.7,50.5,4.626348630910888,489.5,648.3,2698,27.068
85.5,88.9,4.752452126890355,586.1,588.5,2698,30.396
35.9,159.1,4.568940704946458,650.9,503.1,2698,33.649
107.1,82.5,6.2318673104367726,861.5,297.9,2698,39.013000000000005
85.5,75.6,5.7963199930831575,1003.4,184.5,2698,45.168
53.5,20.6,5.583738366244547,1193.4,81.5,2698,58.173
0.0,135.0,4.704456017008199,0.0,1214.0,3372,22.464000000000002
0.0,270.0,5.428818896314837,0.0,1079.0,3372,23.397
0.0,405.0,5.206411717783162,0.0,944.0,3372,24.643
171.0,31.7,6.468890092578052,508.3,638.0,3372,27.068
88.0,90.4,4.5389777321757725,584.6,586.0,3372,30.396
33.8,164.6,5.848243856122213,645.4,505.2,3372,33.649
109.3,68.3,5.133033578030377,875.7,295.7,3372,39.013000000000005
78.8,83.0,5.385722887043788,996.0,191.2,3372,45.168
38.7,17.2,4.983203544810556,1196.8,96.3,3372,58.173
0.0,135.0,4.596853191771625,0.0,1214.0,4046,22.464000000000002
0.0,270.0,5.559007278084253,0.0,1079.0,4046,23.397
13.6,369.6,4.720418752142838,35.4,930.4,4046,24.643
169.4,33.1,6.183453603876737,506.9,639.6,4046,27.068
94.8,90.0,5.692918571649903,585.0,579.2,4046,30.396
38.1,159.4,4.827065981964475,649.6,501.9,4046,33.649
112.1,65.3,4.632383970823393,878.7,292.9,4046,39.013000000000005
73.7,69.1,4.734361724736562,1009.9,196.3,4046,45.168
45.6,18.3,4.436337976743426,1195.7,89.4,4046,58.173
0.0,135.0,5.959824862319025,0.0,1214.0,4720,22.464000000000002
0.0,270.0,4.499391888652534,0.0,1079.0,4720,23.397
0.0,405.0,4.742481219155206,0.0,944.0,4720,24.643
168.1,28.9,3.8714987046542397,511.1,640.9,4720,27.068
89.4,85.4,5.919881455052458,589.6,584.6,4720,30.396
33.7,161.0,4.63851431238872,649.0,505.3,4720,33.649
119.9,52.8,5.563495161533554,891.2,285.1,4720,39.013000000000005
72.8,83.8,5.083899033835,995.2,197.2,4720,45.168
48.7,19.3,4.4877387892438065,1194.7,86.3,4720,58.173
0.0,135.0,4.661565093134155,0.0,1214.0,5394,22.464000000000002
0.0,270.0,5.6786533737039395,0.0,1079.0,5394,23.397
0.0,405.0,4.459526218901302,0.0,944.0,5394,24.643
168.0,35.5,4.634261594124029,504.5,641.0,5394,27.068
90.7,85.8,4.382928492095239,589.2,583.3,5394,30.396
35.3,160.1,4.254609858519831,648.9,504.7,5394,33.649
119.5,76.1,4.816408850480974,867.9,285.5,5394,39.013000000000005
