FN,FP,TN,TP,sr,t
58.6,46.1,88.9,1155.4,676,22.464000000000002
59.5,53.3,216.7,1019.5,676,23.397
79.3,54.0,351.0,864.7,676,24.643
97.8,55.5,484.5,711.2,676,27.068
107.9,47.4,627.6,566.1,676,30.396
85.4,65.6,743.4,454.6,676,33.649
115.8,78.9,865.1,289.2,676,39.013000000000005
107.1,75.7,1004.3,161.9,676,45.168
79.6,38.9,1175.1,55.4,676,58.173
44.0,34.0,101.0,1170.0,1350,22.464000000000002
49.7,41.7,228.3,1029.3,1350,23.397
43.8,43.3,361.7,900.2,1350,24.643
56.0,42.6,497.4,753.0,1350,27.068
58.1,42.7,632.3,615.9,1350,30.396
63.8,47.6,761.4,476.2,1350,33.649
65.3,49.5,894.5,339.7,1350,39.013000000000005
84.0,49.8,1030.2,185.0,1350,45.168
46.5,14.4,1199.6,88.5,1350,58.173
40.0,33.7,101.3,1174.0,2024,22.464000000000002
55.6,38.2,231.8,1023.4,2024,23.397
46.0,35.9,369.1,898.0,2024,24.643
47.3,41.0,499.0,761.7,2024,27.068
63.6,43.0,632.0,610.4,2024,30.396
55.8,34.0,775.0,484.2,2024,33.649
63.6,46.1,897.9,341.4,2024,39.013000000000005
79.6,42.0,1038.0,189.4,2024,45.168
24.0,18.9,1195.1,111.0,2024,58.173
39.8,34.3,100.7,1174.2,2698,22.464000000000002
33.9,49.6,220.4,1045.1,2698,23.397
37.5,29.2,375.8,906.5,2698,24.643
46.6,36.7,503.3,762.4,2698,27.068
61.4,37.3,637.7,612.6,2698,30.396
55.9,39.3,769.7,484.1,2698,33.649
58.0,44.2,899.8,347.0,2698,39.013000000000005
78.8,44.4,1035.6,190.2,2698,45.168
24.0,6.7,1207.3,111.0,2698,58.173
35.2,28.5,106.5,1178.8,3372,22.464000000000002
42.8,37.2,232.8,1036.2,3372,23.397
38.7,30.2,374.8,905.3,3372,24.643
44.6,34.8,505.2,764.4,3372,27.068
70.5,30.4,644.6,603.5,3372,30.396
65.5,36.3,772.7,474.5,3372,33.649
57.2,46.1,897.9,347.8,3372,39.013000000000005
59.5,50.6,1029.4,209.5,3372,45.168
18.6,16.1,1197.9,116.4,3372,58.173
39.6,31.0,104.0,1174.4,4046,22.464000000000002
37.1,39.0,231.0,1041.9,4046,23.397
31.1,37.1,367.9,912.9,4046,24.643
46.1,32.0,508.0,762.9,4046,27.068
67.4,35.2,639.8,606.6,4046,30.396
54.1,34.7,774.3,485.9,4046,33.649
49.9,43.1,900.9,355.1,4046,39.013000000000005
74.5,40.2,1039.8,194.5,4046,45.168
17.4,11.5,1202.5,117.6,4046,58.173
43.5,28.2,106.8,1170.5,4720,22.464000000000002
39.2,39.2,230.8,1039.8,4720,23.397
35.9,34.8,370.2,908.1,4720,24.643
43.1,31.9,508.1,765.9,4720,27.068
69.4,36.0,639.0,604.6,4720,30.396
58.5,34.2,774.8,481.5,4720,33.649
53.9,40.4,903.6,351.1,4720,39.013000000000005
68.8,36.7,1043.3,200.2,4720,45.168
15.7,12.9,1201.1,119.3,4720,58.173
39.2,32.6,102.4,1174.8,5394,22.464000000000002
33.9,35.9,234.1,1045.1,5394,23.397
28.8,36.3,368.7,915.2,5394,24.643
44.5,30.8,509.2,764.5,5394,27.068
70.5,31.5,643.5,603.5,5394,30.396
59.2,34.8,774.2,480.8,5394,33.649
48.3,45.2,898.8,356.7,5394,39.013000000000005
69.0,37.6,1042.4,200.0,5394,45.168
16.3,10.3,1203.7,118.7,5394,58.173
33.5,34.9,100.1,1180.5,6068,22.464000000000002
41.8,30.4,239.6,1037.2,6068,23.397
29.4,34.5,370.5,914.6,6068,24.643
46.8,28.3,511.7,762.2,6068,27.068
68.4,31.2,643.8,605.6,6068,30.396
63.4,34.3,774.7,476.6,6068,33.649
55.3,43.5,900.5,349.7,6068,39.013000000000005
63.9,46.3,1033.7,205.1,6068,45.168
20.7,9.2,1204.8,114.3,6068,58.173
29.9,38.5,96.5,1184.1,6742,22.464000000000002
36.2,39.2,230.8,1042.8,6742,23.397
32.2,36.6,368.4,911.8,6742,24.643
48.7,30.5,509.5,760.3,6742,27.068
67.3,31.6,643.4,606.7,6742,30.396
65.6,38.8,770.2,474.4,6742,33.649
52.4,46.9,897.1,352.6,6742,39.013000000000005
60.8,48.5,1031.5,208.2,6742,45.168
12.3,12.3,1201.7,122.7,6742,58.173
41.0,32.4,102.6,1173.0,7416,22.464000000000002
38.9,33.5,236.5,1040.1,7416,23.397
31.5,32.4,372.6,912.5,7416,24.643
46.2,27.2,512.8,762.8,7416,27.068
67.9,27.5,647.5,606.1,7416,30.396
67.8,35.0,774.0,472.2,7416,33.649
51.4,42.5,901.5,353.6,7416,39.013000000000005
64.6,44.4,1035.6,204.4,7416,45.168
15.2,11.3,1202.7,119.8,7416,58.173
38.7,27.1,107.9,1175.3,8090,22.464000000000002
34.6,36.9,233.1,1044.4,8090,23.397
33.8,34.8,370.2,910.2,8090,24.643
43.1,33.1,506.9,765.9,8090,27.068
66.2,32.0,643.0,607.8,8090,30.396
66.7,35.5,773.5,473.3,8090,33.649
49.3,45.6,898.4,355.7,8090,39.013000000000005
64.1,51.9,1028.1,204.9,8090,45.168
15.3,11.8,1202.2,119.7,8090,58.173
32.6,31.3,103.7,1181.4,8764,22.464000000000002
47.1,31.7,238.3,1031.9,8764,23.397
32.6,29.1,375.9,911.4,8764,24.643
53.0,29.4,510.6,756.0,8764,27.068
67.9,27.9,647.1,606.1,8764,30.396
60.4,35.4,773.6,479.6,8764,33.649
52.2,42.9,901.1,352.8,8764,39.013000000000005
61.6,39.7,1040.3,207.4,8764,45.168
15.8,9.6,1204.4,119.2,8764,58.173
39.4,28.0,107.0,1174.6,9438,22.464000000000002
35.8,41.0,229.0,1043.2,9438,23.397
33.9,34.2,370.8,910.1,9438,24.643
52.1,26.0,514.0,756.9,9438,27.068
69.7,31.2,643.8,604.3,9438,30.396
69.5,33.8,775.2,470.5,9438,33.649
51.6,40.1,903.9,353.4,9438,39.013000000000005
69.6,45.3,1034.7,199.4,9438,45.168
16.0,11.6,1202.4,119.0,9438,58.173
35.2,32.8,102.2,1178.8,10112,22.464000000000002
42.0,30.8,239.2,1037.0,10112,23.397
32.7,32.5,372.5,911.3,10112,24.643
47.9,25.7,514.3,761.1,10112,27.068
77.5,27.2,646.8,597.5,10112,30.396
66.5,32.1,776.9,473.5,10112,33.649
57.5,42.7,901.3,347.5,10112,39.013000000000005
65.0,33.8,1046.2,204.0,10112,45.168
16.4,12.6,1201.4,118.6,10112,58.173
35.6,27.0,108.0,1178.4,10786,22.464000000000002
39.4,36.5,233.5,1039.6,10786,23.397
29.7,35.1,369.9,914.3,10786,24.643
46.6,27.8,512.2,762.4,10786,27.068
74.4,25.8,649.2,599.6,10786,30.396
78.3,30.6,778.4,461.7,10786,33.649
47.0,46.6,897.4,358.0,10786,39.013000000000005
70.2,38.5,1040.5,199.8,10786,45.168
17.4,7.4,1206.6,117.6,10786,58.173
33.7,35.4,99.6,1180.3,11460,22.464000000000002
39.1,33.3,236.7,1039.9,11460,23.397
33.2,35.8,369.2,910.8,11460,24.643
54.5,26.7,513.3,754.5,11460,27.068
78.6,23.0,652.0,595.4,11460,30.396
79.2,29.7,779.3,460.8,11460,33.649
54.3,48.5,896.5,349.7,11460,39.013000000000005
70.2,39.7,1039.3,199.8,11460,45.168
17.1,7.8,1206.2,117.9,11460,58.173
33.7,34.1,100.9,1180.3,12134,22.464000000000002
40.3,33.9,237.1,1037.7,12134,23.397
36.3,30.6,373.4,908.7,12134,24.643
49.4,27.5,512.5,759.6,12134,27.068
82.5,21.3,652.7,592.5,12134,30.396
75.1,31.5,777.5,464.9,12134,33.649
50.9,50.9,893.1,354.1,12134,39.013000000000005
78.8,39.9,1039.1,191.2,12134,45.168
15.5,10.9,1203.1,119.5,12134,58.173
