FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29047.5,0.0,17.0,2,960
0.0,5.0,33201.0,0.0,15.0,2,1020
1.4,5.4,30933.0,0.6,12.6,2,1080
1.2,7.2,28656.0,0.8,10.8,2,1140
1.8,8.8,25578.0,2.2,7.2,2,1230
0.0,12.0,14143.5,0.0,8.0,2,1320
6.0,0.0,14850.0,14.0,0.0,2,1770
4.0,0.0,33988.5,16.0,0.0,2,1980
2.0,0.0,35419.5,18.0,0.0,2,2160
0.0,3.0,9459.66,0.0,17.0,11,960
0.5,4.6,16226.054999999998,0.4,14.5,11,1020
2.4,3.6,9783.460000000001,2.4,11.6,11,1080
2.9,2.4,14010.75,5.6,9.1,11,1140
1.4,2.2,8090.586734693878,8.8,7.6,11,1230
1.5,4.1,15746.395408163264,7.9,6.5,11,1320
3.0,2.2,11568.461096938778,11.8,3.0,11,1770
3.6,0.4,32368.5,15.6,0.4,11,1980
2.0,0.0,18192.5,18.0,0.0,11,2160
0.2,2.7,3013.1400000000003,0.3,16.8,20,960
1.2,2.1,4425.1875,2.9,13.8,20,1020
1.1,1.2,3179.25,4.8,12.9,20,1080
2.9,2.2,13156.0,5.8,9.1,20,1140
1.1,2.6,17647.295510204083,8.4,7.9,20,1230
1.3,2.6,14762.671875,9.4,6.7,20,1320
2.0,1.4,11106.802423469388,12.6,4.0,20,1770
1.5,1.6,12054.5,14.4,2.5,20,1980
1.6,1.0,4902.46875,17.0,0.4,20,2160
0.7,1.7,2832.608826530611,1.3,16.3,29,960
1.2,0.9,27364.801224489802,4.1,13.8,29,1020
1.2,1.2,1765.7623469387759,4.8,12.8,29,1080
0.5,2.2,1756.575,5.8,11.5,29,1140
0.9,2.1,2795.867755102042,8.9,8.1,29,1230
1.0,1.6,5175.6975,10.4,7.0,29,1320
0.5,0.8,4720.90125,13.2,5.5,29,1770
1.1,1.4,13344.996734693876,14.6,2.9,29,1980
0.2,1.9,2167.34,16.1,1.8,29,2160
0.6,1.8,2543.7209693877558,1.2,16.4,38,960
0.3,1.1,1376.841224489796,3.9,14.7,38,1020
0.7,2.3,2459.0625,3.7,13.3,38,1080
0.3,2.8,3648.2792602040818,5.2,11.7,38,1140
1.7,1.4,3533.7712500000002,9.6,7.3,38,1230
1.4,0.8,4168.61668367347,11.2,6.6,38,1320
0.0,1.4,1618.74,12.6,6.0,38,1770
1.5,0.7,7146.579030612246,15.3,2.5,38,1980
0.3,1.5,3011.09125,16.5,1.7,38,2160
0.8,0.5,2808.954030612246,2.5,16.2,47,960
0.6,2.2,2583.0,2.8,14.4,47,1020
0.5,1.4,1852.78125,4.6,13.5,47,1080
1.1,1.9,3205.6262500000003,6.1,10.9,47,1140
1.5,1.6,1296.239464285714,9.4,7.5,47,1230
0.7,0.2,2363.751275510204,11.8,7.3,47,1320
0.1,1.3,20677.718979591835,12.7,5.9,47,1770
1.1,0.7,1521.48,15.3,2.9,47,1980
0.6,1.7,1253.0700000000002,16.3,1.4,47,2160
0.9,0.5,1832.6972959183672,2.5,16.1,56,960
0.5,2.0,1944.8841581632653,3.0,14.5,56,1020
0.4,1.5,3102.4487755102036,4.5,13.6,56,1080
1.8,1.9,1673.0239030612247,6.1,10.2,56,1140
1.5,2.2,2529.2025000000003,8.8,7.5,56,1230
1.1,0.3,1263.04375,11.7,6.9,56,1320
0.3,0.8,553.6970663265307,13.2,5.7,56,1770
1.2,1.5,2226.4482653061204,14.5,2.8,56,1980
0.5,0.6,1280.2892602040818,17.4,1.5,56,2160
0.3,1.0,949.079387755102,2.0,16.7,65,960
0.6,1.2,744.1770918367341,3.8,14.4,65,1020
0.9,1.7,1486.1637500000002,4.3,13.1,65,1080
0.6,1.5,935.8305612244898,6.5,11.4,65,1140
1.3,0.5,1259.9706632653063,10.5,7.7,65,1230
1.0,0.0,2896.685408163265,12.0,7.0,65,1320
0.0,1.0,2529.8070663265307,13.0,6.0,65,1770
0.4,1.8,1061.3161224489795,14.2,3.6,65,1980
0.6,0.6,1996.8324489795916,17.4,1.4,65,2160
0.6,1.8,1098.079081632653,1.2,16.4,74,960
0.3,0.9,1511.278137755102,4.1,14.7,74,1020
0.5,1.7,2178.7975510204087,4.3,13.5,74,1080
1.3,1.6,913.9729591836733,6.4,10.7,74,1140
1.1,1.3,1788.0021428571424,9.7,7.9,74,1230
0.9,0.5,1393.0569132653056,11.5,7.1,74,1320
0.0,0.5,1821.5133928571427,13.5,6.0,74,1770
0.8,1.7,2742.93918367347,14.3,3.2,74,1980
0.5,0.6,1965.9299999999998,17.4,1.5,74,2160
0.1,1.2,1320.9279336734694,1.8,16.9,83,960
1.1,1.4,2515.438367346939,3.6,13.9,83,1020
1.3,1.4,1262.66,4.6,12.7,83,1080
