FN,FP,MSE,TN,TP,sr,t
0.0,26.0,13.882777937051301,0.0,230.0,2,0.478987974358975
0.0,51.0,16.361465928659577,0.0,205.0,2,0.528053435897436
17.9,69.3,13.29006947807064,7.7,161.1,2,0.732406631578947
0.0,102.0,26.400704932752262,0.0,154.0,2,1.24142602702703
12.8,115.2,12.342749139477595,12.8,115.2,2,2.08937425641026
30.6,107.8,13.226301727332645,46.2,71.4,2,5.81297530769231
30.8,107.4,13.427559463396653,71.6,46.2,2,10.6980868974359
51.0,0.0,19.060055964607347,205.0,0.0,2,19.898601564102602
26.0,0.0,21.296503845808047,230.0,0.0,2,37.5557710769231
4.8,2.5,0.00023375488333779522,23.5,225.2,130,0.478987974358975
5.6,3.8,0.00021021325732885698,47.2,199.4,130,0.528053435897436
0.0,0.1,0.00016091248425876065,76.9,179.0,130,0.732406631578947
1.2,0.1,0.00020818458884023583,102.9,151.8,130,1.24142602702703
0.3,0.1,0.00013570801298334404,127.9,127.7,130,2.08937425641026
0.0,0.1,0.0001670678218342049,153.9,102.0,130,5.81297530769231
0.0,0.1,0.0002024816244973142,178.9,77.0,130,10.6980868974359
0.0,0.0,0.0002840289301457609,205.0,51.0,130,19.898601564102602
0.0,0.0,0.00031117979027291224,231.0,25.0,130,37.5557710769231
0.4,0.7,0.00017798937600608665,25.3,229.6,258,0.478987974358975
1.2,1.2,0.0001445996136950824,49.8,203.8,258,0.528053435897436
0.0,0.1,0.00013871488056287063,76.9,179.0,258,0.732406631578947
0.0,0.3,0.00011144753120786966,102.7,153.0,258,1.24142602702703
0.0,0.2,4.7595713890016527e-05,127.8,128.0,258,2.08937425641026
0.0,0.1,0.00018858061354602322,153.9,102.0,258,5.81297530769231
0.0,0.1,0.00020107246325421093,178.9,77.0,258,10.6980868974359
0.0,0.0,4.8194647408873845e-05,205.0,51.0,258,19.898601564102602
0.0,0.1,5.7225422088747216e-05,230.9,25.0,258,37.5557710769231
0.0,0.1,5.158074924193068e-05,25.9,230.0,386,0.478987974358975
1.3,1.2,5.7833091000031444e-05,49.8,203.7,386,0.528053435897436
0.0,0.0,4.308783113327083e-05,77.0,179.0,386,0.732406631578947
0.0,0.0,6.115277964314331e-05,102.0,154.0,386,1.24142602702703
0.3,0.1,0.00010966806680234134,127.9,127.7,386,2.08937425641026
0.0,0.0,7.651072563789039e-05,154.0,102.0,386,5.81297530769231
0.0,0.1,5.11429174076494e-05,178.9,77.0,386,10.6980868974359
0.0,0.1,4.3312091703932515e-05,204.9,51.0,386,19.898601564102602
0.0,0.0,4.515228593198297e-05,230.0,26.0,386,37.5557710769231
0.0,0.3,4.097634314327349e-05,25.7,230.0,514,0.478987974358975
1.5,1.3,2.871121199514671e-05,49.7,203.5,514,0.528053435897436
0.0,0.1,4.4651663937947125e-05,76.9,179.0,514,0.732406631578947
0.0,0.2,3.064816318596434e-05,101.8,154.0,514,1.24142602702703
0.1,0.3,4.417653113162629e-05,127.7,127.9,514,2.08937425641026
0.0,0.2,5.324463516807641e-05,153.8,102.0,514,5.81297530769231
0.0,0.1,3.829554112103159e-05,178.9,77.0,514,10.6980868974359
0.0,0.2,4.810726941192912e-05,204.8,51.0,514,19.898601564102602
0.0,0.0,4.4070463169658006e-05,230.0,26.0,514,37.5557710769231
0.0,0.2,6.573651548861213e-05,25.8,230.0,642,0.478987974358975
1.9,1.1,3.356176274302052e-05,49.9,203.1,642,0.528053435897436
0.0,0.0,4.470557003865198e-05,77.0,179.0,642,0.732406631578947
0.0,0.0,5.486375633006075e-05,103.0,153.0,642,1.24142602702703
0.1,0.0,3.0064324393477767e-05,128.0,127.9,642,2.08937425641026
0.0,0.2,3.95479658711456e-05,153.8,102.0,642,5.81297530769231
0.0,0.0,4.6475303367324254e-05,179.0,77.0,642,10.6980868974359
0.0,0.1,3.961674182868158e-05,204.9,51.0,642,19.898601564102602
0.0,0.1,4.156011920405536e-05,230.9,25.0,642,37.5557710769231
0.0,0.2,4.4470504111386254e-05,25.8,230.0,770,0.478987974358975
1.9,2.4,4.139661731375301e-05,48.6,203.1,770,0.528053435897436
