FN,FP,MSE,TN,TP,sr,t
0.0,3.0,57924.0,0.0,17.0,2,960
0.0,5.0,30172.5,0.0,15.0,2,1020
6.3,2.3,25996.5,3.7,7.7,2,1080
5.4,2.9,55399.5,5.1,6.6,2,1140
4.8,4.5,24889.5,6.5,4.2,2,1230
2.3,4.5,14688.0,7.5,5.7,2,1320
2.0,6.7,39262.5,7.3,4.0,2,1770
4.0,0.0,40387.5,16.0,0.0,2,1980
2.0,0.0,32161.5,18.0,0.0,2,2160
2.3,1.6,4927.5,1.4,14.7,11,960
2.4,2.2,8725.5,2.8,12.6,11,1020
2.4,3.0,19062.0,3.0,11.6,11,1080
3.7,2.4,2497.5,5.6,8.3,11,1140
2.2,1.7,31608.0,9.3,6.8,11,1230
2.5,2.5,10705.5,9.5,5.5,11,1320
1.5,2.3,13279.5,11.7,4.5,11,1770
1.5,1.9,38034.0,14.1,2.5,11,1980
1.1,1.9,41778.0,16.1,0.9,11,2160
1.1,0.6,3802.5,2.4,15.9,20,960
1.3,1.4,1831.5,3.6,13.7,20,1020
1.6,1.7,5368.5,4.3,12.4,20,1080
1.8,2.7,5494.5,5.3,10.2,20,1140
1.1,1.4,2083.5,9.6,7.9,20,1230
0.9,1.4,2812.5,10.6,7.1,20,1320
1.4,0.9,2812.5,13.1,4.6,20,1770
1.2,1.5,4099.5,14.5,2.8,20,1980
1.0,1.5,6543.0,16.5,1.0,20,2160
0.9,0.4,1633.5,2.6,16.1,29,960
1.3,0.9,3078.0,4.1,13.7,29,1020
1.9,1.1,2169.0,4.9,12.1,29,1080
1.6,1.3,2038.5,6.7,10.4,29,1140
1.2,1.8,4248.0,9.2,7.8,29,1230
1.5,0.6,1395.0,11.4,6.5,29,1320
0.0,0.5,1390.5,13.5,6.0,29,1770
1.4,1.8,5242.5,14.2,2.6,29,1980
0.7,1.2,1368.0,16.8,1.3,29,2160
0.8,1.0,1759.5,2.0,16.2,38,960
1.1,0.9,801.0,4.1,13.9,38,1020
1.7,1.3,2065.5,4.7,12.3,38,1080
1.4,1.7,2470.5,6.3,10.6,38,1140
1.4,1.6,5247.0,9.4,7.6,38,1230
1.0,1.1,4329.0,10.9,7.0,38,1320
0.9,0.7,3055.5,13.3,5.1,38,1770
1.2,1.3,7128.0,14.7,2.8,38,1980
1.0,0.5,2385.0,17.5,1.0,38,2160
1.3,0.4,1633.5,2.6,15.7,47,960
0.7,0.9,2277.0,4.1,14.3,47,1020
1.4,1.1,2497.5,4.9,12.6,47,1080
0.9,1.7,1179.0,6.3,11.1,47,1140
1.1,1.8,2020.5,9.2,7.9,47,1230
0.7,0.7,1125.0,11.3,7.3,47,1320
0.4,0.2,1930.5,13.8,5.6,47,1770
0.6,1.2,711.0,14.8,3.4,47,1980
0.4,0.7,886.5,17.3,1.6,47,2160
0.2,0.9,1849.5,2.1,16.8,56,960
1.5,0.9,1408.5,4.1,13.5,56,1020
0.6,1.0,2011.5,5.0,13.4,56,1080
1.3,2.3,1345.5,5.7,10.7,56,1140
1.6,1.3,2749.5,9.7,7.4,56,1230
1.0,1.0,1741.5,11.0,7.0,56,1320
0.3,0.6,2506.5,13.4,5.7,56,1770
0.7,1.1,3640.5,14.9,3.3,56,1980
0.7,0.9,1413.0,17.1,1.3,56,2160
0.5,0.4,2227.5,2.6,16.5,65,960
1.4,1.1,1242.0,3.9,13.6,65,1020
2.3,1.4,1755.0,4.6,11.7,65,1080
1.9,1.3,2605.5,6.7,10.1,65,1140
1.1,1.4,1534.5,9.6,7.9,65,1230
1.3,0.9,3240.0,11.1,6.7,65,1320
0.3,0.1,1548.0,13.9,5.7,65,1770
0.7,0.6,1210.5,15.4,3.3,65,1980
0.7,0.2,1696.5,17.8,1.3,65,2160
0.4,0.4,621.0,2.6,16.6,74,960
1.5,0.8,1219.5,4.2,13.5,74,1020
