FN,FP,TN,TP,sr,t
3.5,1.8,1.2,13.5,11,960
3.8,1.6,3.4,11.2,11,1020
2.9,2.3,3.7,11.1,11,1080
2.7,2.5,5.5,9.3,11,1140
3.9,1.4,9.6,5.1,11,1230
2.0,1.2,10.8,6.0,11,1320
1.4,2.5,12.5,3.6,11,1770
2.0,0.8,16.2,1.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.3,1.3,1.7,14.7,20,960
2.5,1.3,3.7,12.5,20,1020
2.0,1.2,4.8,12.0,20,1080
2.7,2.0,6.0,9.3,20,1140
2.6,1.5,9.5,6.4,20,1230
1.2,0.8,11.2,6.8,20,1320
2.8,0.7,13.3,3.2,20,1770
1.1,0.8,16.2,1.9,20,1980
1.0,1.9,16.1,1.0,20,2160
2.0,1.1,1.9,15.0,29,960
3.1,1.2,3.8,11.9,29,1020
1.9,1.9,4.1,12.1,29,1080
2.7,1.9,6.1,9.3,29,1140
2.6,0.4,10.6,6.4,29,1230
1.4,0.3,11.7,6.6,29,1320
0.5,1.0,13.0,5.5,29,1770
1.4,1.1,15.9,1.6,29,1980
1.2,0.8,17.2,0.8,29,2160
1.3,0.4,2.6,15.7,38,960
2.4,1.2,3.8,12.6,38,1020
1.5,1.0,5.0,12.5,38,1080
2.6,1.1,6.9,9.4,38,1140
1.9,1.4,9.6,7.1,38,1230
0.6,1.0,11.0,7.4,38,1320
0.7,0.1,14.9,4.3,38,1770
0.5,1.4,15.6,2.5,38,1980
1.3,0.3,17.7,0.7,38,2160
0.8,1.1,1.9,16.2,47,960
0.9,0.7,4.3,14.1,47,1020
1.3,0.9,5.1,12.7,47,1080
2.0,1.3,6.7,10.0,47,1140
2.0,1.3,9.7,7.0,47,1230
0.7,0.9,11.1,7.3,47,1320
0.5,0.7,13.3,5.5,47,1770
0.8,0.6,16.4,2.2,47,1980
1.4,0.6,17.4,0.6,47,2160
0.9,0.8,2.2,16.1,56,960
1.2,1.5,3.5,13.8,56,1020
2.4,1.1,4.9,11.6,56,1080
2.1,1.3,6.7,9.9,56,1140
1.8,1.5,9.5,7.2,56,1230
0.6,0.3,11.7,7.4,56,1320
0.3,0.1,14.2,5.4,56,1770
0.8,1.4,15.6,2.2,56,1980
1.0,0.4,17.6,1.0,56,2160
1.1,0.8,2.2,15.9,65,960
0.9,0.9,4.1,14.1,65,1020
1.1,1.2,4.8,12.9,65,1080
2.0,1.4,6.6,10.0,65,1140
1.7,0.9,10.1,7.3,65,1230
0.8,0.1,11.9,7.2,65,1320
0.9,0.3,14.7,4.1,65,1770
1.3,0.4,16.6,1.7,65,1980
0.9,0.4,17.6,1.1,65,2160
1.6,0.4,2.6,15.4,74,960
1.2,0.5,4.5,13.8,74,1020
2.2,0.6,5.4,11.8,74,1080
1.8,1.5,6.5,10.2,74,1140
1.9,1.0,10.0,7.1,74,1230
0.7,0.9,11.1,7.3,74,1320
0.3,0.2,13.8,5.7,74,1770
1.2,0.6,16.4,1.8,74,1980
0.9,0.4,17.6,1.1,74,2160
1.0,0.6,2.4,16.0,83,960
1.5,1.0,4.0,13.5,83,1020
2.0,1.5,4.5,12.0,83,1080
1.4,1.9,6.1,10.6,83,1140
1.6,0.9,10.1,7.4,83,1230
0.9,0.3,11.7,7.1,83,1320
0.6,0.5,14.5,4.4,83,1770
0.9,0.9,16.1,2.1,83,1980
1.2,0.3,17.7,0.8,83,2160
0.5,0.6,2.4,16.5,92,960
1.0,1.2,3.8,14.0,92,1020
2.0,0.9,5.1,12.0,92,1080
2.2,1.1,6.9,9.8,92,1140
1.3,1.3,9.7,7.7,92,1230
0.6,0.4,11.6,7.4,92,1320
0.7,0.2,14.7,4.4,92,1770
0.6,0.7,16.3,2.4,92,1980
1.4,0.4,17.6,0.6,92,2160
1.2,0.7,2.3,15.8,101,960
2.5,0.3,4.7,12.5,101,1020
1.9,1.3,4.7,12.1,101,1080
1.9,1.6,6.4,10.1,101,1140
1.2,1.3,9.7,7.8,101,1230
0.6,0.6,11.4,7.4,101,1320
0.4,0.4,13.6,5.6,101,1770
1.1,0.3,16.1,2.5,101,1980
1.3,0.6,17.4,0.7,101,2160
1.2,0.4,2.6,15.8,110,960
1.5,0.5,4.5,13.5,110,1020
1.6,1.2,4.8,12.4,110,1080
2.6,2.1,5.9,9.4,110,1140
1.5,0.3,10.7,7.5,110,1230
0.8,0.3,11.7,7.2,110,1320
0.4,0.4,13.6,5.6,110,1770
0.4,0.6,16.4,2.6,110,1980
0.6,0.6,17.4,1.4,110,2160
0.8,0.4,2.6,16.2,119,960
1.7,0.6,4.4,13.3,119,1020
1.7,1.8,4.2,12.3,119,1080
2.1,1.2,6.8,9.9,119,1140
1.1,1.3,9.7,7.9,119,1230
0.6,0.6,11.4,7.4,119,1320
0.2,0.0,15.0,4.8,119,1770
1.3,1.0,15.6,2.1,119,1980
1.1,0.6,17.4,0.9,119,2160
0.8,0.8,2.2,16.2,128,960
1.3,1.1,3.9,13.7,128,1020
1.8,1.5,4.5,12.2,128,1080
2.7,2.1,5.9,9.3,128,1140
1.7,0.8,10.2,7.3,128,1230
0.8,0.4,11.6,7.2,128,1320
0.3,0.0,14.8,4.9,128,1770
1.3,0.4,15.6,2.7,128,1980
0.3,1.1,16.9,1.7,128,2160
0.6,0.4,2.6,16.4,137,960
1.6,0.9,4.1,13.4,137,1020
1.7,0.4,5.6,12.3,137,1080
2.2,1.3,6.7,9.8,137,1140
1.4,0.7,10.3,7.6,137,1230
0.7,0.3,11.7,7.3,137,1320
0.4,0.0,14.0,5.6,137,1770
1.0,0.1,16.9,2.0,137,1980
0.9,0.6,17.4,1.1,137,2160
1.2,0.4,2.6,15.8,146,960
1.5,0.6,4.4,13.5,146,1020
1.4,0.3,5.7,12.6,146,1080
2.3,1.0,7.0,9.7,146,1140
1.9,0.6,10.4,7.1,146,1230
0.9,0.5,11.9,6.7,146,1320
0.7,0.1,13.9,5.3,146,1770
0.8,0.7,15.7,2.8,146,1980
0.9,0.3,17.7,1.1,146,2160
0.6,0.6,2.4,16.4,155,960
1.3,0.9,4.1,13.7,155,1020
1.2,1.1,5.2,12.5,155,1080
2.4,1.4,6.6,9.6,155,1140
1.5,0.7,10.3,7.5,155,1230
0.8,0.4,11.6,7.2,155,1320
0.0,0.2,13.8,6.0,155,1770
0.8,0.7,16.3,2.2,155,1980
0.9,0.5,17.5,1.1,155,2160
0.8,0.4,2.6,16.2,164,960
1.2,0.4,4.6,13.8,164,1020
1.5,0.8,5.2,12.5,164,1080
2.4,1.2,6.8,9.6,164,1140
1.0,0.4,9.9,8.7,164,1230
1.0,0.7,11.3,7.0,164,1320
0.4,0.0,15.0,4.6,164,1770
1.1,0.3,16.2,2.4,164,1980
0.6,0.6,17.4,1.4,164,2160
