FN,FP,TN,TP,sr,t
10.6,13.7,9.3,197.4,117,7395.054999999998
21.6,17.9,28.1,163.4,117,8447.814285714283
21.0,19.4,49.6,141.0,117,9560.767142857143
20.5,19.1,72.9,118.5,117,9896.94214285714
16.9,16.3,98.7,99.1,117,10259.974999999997
17.1,14.4,123.6,75.9,117,10607.560714285712
13.9,11.1,149.9,56.1,117,10970.621428571429
14.9,11.3,173.7,31.1,117,11656.392857142857
11.6,6.5,200.5,12.4,117,13508.696428571431
11.1,10.6,12.4,196.9,232,7395.054999999998
17.6,20.0,26.0,167.4,232,8447.814285714283
15.0,19.0,50.0,147.0,232,9560.767142857143
15.6,19.1,72.9,123.4,232,9896.94214285714
14.1,18.2,96.8,101.9,232,10259.974999999997
14.7,11.2,126.8,78.3,232,10607.560714285712
9.9,8.2,152.8,60.1,232,10970.621428571429
14.4,9.9,175.1,31.6,232,11656.392857142857
8.1,6.4,201.6,14.9,232,13508.696428571431
14.0,7.0,16.0,194.0,347,7395.054999999998
15.2,18.4,27.6,169.8,347,8447.814285714283
11.4,20.0,50.0,149.6,347,9560.767142857143
13.5,18.6,74.4,124.5,347,9896.94214285714
10.4,18.7,96.3,105.6,347,10259.974999999997
13.7,11.1,126.9,79.3,347,10607.560714285712
8.4,7.7,153.3,61.6,347,10970.621428571429
10.1,11.1,173.9,35.9,347,11656.392857142857
11.1,5.2,202.8,11.9,347,13508.696428571431
8.4,11.5,11.5,199.6,462,7395.054999999998
16.0,19.3,26.7,169.0,462,8447.814285714283
14.5,16.6,52.4,147.5,462,9560.767142857143
10.1,20.7,71.3,128.9,462,9896.94214285714
12.5,14.6,100.4,103.5,462,10259.974999999997
10.1,12.9,125.1,82.9,462,10607.560714285712
11.5,7.3,153.7,58.5,462,10970.621428571429
9.9,13.3,171.7,36.1,462,11656.392857142857
13.0,2.3,205.7,10.0,462,13508.696428571431
9.2,9.0,14.0,198.8,577,7395.054999999998
17.8,14.6,31.4,167.2,577,8447.814285714283
14.4,15.8,53.2,147.6,577,9560.767142857143
13.9,17.4,74.6,125.1,577,9896.94214285714
9.7,14.6,100.4,106.3,577,10259.974999999997
11.5,13.7,124.3,81.5,577,10607.560714285712
8.1,8.2,152.8,61.9,577,10970.621428571429
11.5,9.0,176.0,34.5,577,11656.392857142857
7.9,6.9,201.1,15.1,577,13508.696428571431
6.8,9.2,13.8,201.2,692,7395.054999999998
16.7,16.6,29.4,168.3,692,8447.814285714283
11.6,16.3,52.7,150.4,692,9560.767142857143
13.4,15.6,77.4,124.6,692,9896.94214285714
9.7,17.1,97.9,106.3,692,10259.974999999997
10.0,11.2,126.8,83.0,692,10607.560714285712
6.8,9.6,151.4,63.2,692,10970.621428571429
