FN,FP,TN,TP,sr,t
5.9,102.1,32.9,1208.1,676,22.464000000000002
176.8,15.4,254.6,902.2,676,23.397
120.0,55.0,350.0,824.0,676,24.643
164.9,35.2,504.8,644.1,676,27.068
153.3,57.1,617.9,520.7,676,30.396
142.2,75.6,733.4,397.8,676,33.649
136.1,80.5,863.5,268.9,676,39.013000000000005
233.7,19.6,1060.4,35.3,676,45.168
120.4,4.0,1210.0,14.6,676,58.173
9.3,97.7,37.3,1204.7,1350,22.464000000000002
205.0,11.8,258.2,874.0,1350,23.397
94.0,67.7,337.3,850.0,1350,24.643
164.9,34.2,505.8,644.1,1350,27.068
159.3,48.9,626.1,514.7,1350,30.396
176.2,52.4,756.6,363.8,1350,33.649
137.8,79.7,864.3,267.2,1350,39.013000000000005
221.2,21.5,1058.5,47.8,1350,45.168
116.2,4.0,1210.0,18.8,1350,58.173
9.2,86.2,48.8,1204.8,2024,22.464000000000002
214.8,11.1,258.9,864.2,2024,23.397
110.4,59.4,345.6,833.6,2024,24.643
166.2,31.0,509.0,642.8,2024,27.068
158.8,53.0,622.0,515.2,2024,30.396
201.8,43.0,766.0,338.2,2024,33.649
124.2,78.4,865.6,280.8,2024,39.013000000000005
235.5,10.3,1069.7,33.5,2024,45.168
118.3,14.4,1199.6,16.7,2024,58.173
6.4,90.0,45.0,1207.6,2698,22.464000000000002
225.7,9.9,260.1,853.3,2698,23.397
105.3,58.6,346.4,838.7,2698,24.643
160.6,41.9,498.1,648.4,2698,27.068
148.0,61.1,613.9,526.0,2698,30.396
189.8,43.5,765.5,350.2,2698,33.649
118.1,77.0,867.0,286.9,2698,39.013000000000005
230.2,19.1,1060.9,38.8,2698,45.168
115.7,6.9,1207.1,19.3,2698,58.173
10.1,85.1,49.9,1203.9,3372,22.464000000000002
191.9,12.5,257.5,887.1,3372,23.397
82.1,66.7,338.3,861.9,3372,24.643
169.9,33.6,506.4,639.1,3372,27.068
118.2,71.3,603.7,555.8,3372,30.396
194.4,41.2,767.8,345.6,3372,33.649
127.3,72.9,871.1,277.7,3372,39.013000000000005
233.8,6.2,1073.8,35.2,3372,45.168
117.7,5.3,1208.7,17.3,3372,58.173
6.8,93.0,42.0,1207.2,4046,22.464000000000002
212.5,11.4,258.6,866.5,4046,23.397
105.6,60.7,344.3,838.4,4046,24.643
165.3,32.4,507.6,643.7,4046,27.068
140.6,64.0,611.0,533.4,4046,30.396
184.2,44.5,764.5,355.8,4046,33.649
118.7,76.6,867.4,286.3,4046,39.013000000000005
245.3,1.4,1078.6,23.7,4046,45.168
120.0,3.0,1211.0,15.0,4046,58.173
8.8,84.7,50.3,1205.2,4720,22.464000000000002
184.6,12.3,257.7,894.4,4720,23.397
86.9,64.3,340.7,857.1,4720,24.643
161.5,39.2,500.8,647.5,4720,27.068
120.6,72.2,602.8,553.4,4720,30.396
190.3,40.0,769.0,349.7,4720,33.649
118.9,79.1,864.9,286.1,4720,39.013000000000005
243.5,2.2,1077.8,25.5,4720,45.168
117.3,6.4,1207.6,17.7,4720,58.173
6.8,88.2,46.8,1207.2,5394,22.464000000000002
196.1,11.7,258.3,882.9,5394,23.397
96.9,63.7,341.3,847.1,5394,24.643
173.4,35.7,504.3,635.6,5394,27.068
176.1,53.1,621.9,497.9,5394,30.396
183.5,44.7,764.3,356.5,5394,33.649
118.8,83.8,860.2,286.2,5394,39.013000000000005
234.5,9.3,1070.7,34.5,5394,45.168
119.3,1.6,1212.4,15.7,5394,58.173
5.9,90.2,44.8,1208.1,6068,22.464000000000002
183.3,14.9,255.1,895.7,6068,23.397
82.7,66.5,338.5,861.3,6068,24.643
168.3,32.7,507.3,640.7,6068,27.068
161.4,58.4,616.6,512.6,6068,30.396
186.7,44.9,764.1,353.3,6068,33.649
121.5,81.0,863.0,283.5,6068,39.013000000000005
243.4,1.5,1078.5,25.6,6068,45.168
120.8,1.3,1212.7,14.2,6068,58.173
6.3,89.6,45.4,1207.7,6742,22.464000000000002
177.1,11.4,258.6,901.9,6742,23.397
89.4,66.7,338.3,854.6,6742,24.643
163.7,36.9,503.1,645.3,6742,27.068
120.1,72.1,602.9,553.9,6742,30.396
183.4,45.2,763.8,356.6,6742,33.649
117.8,78.1,865.9,287.2,6742,39.013000000000005
246.9,1.8,1078.2,22.1,6742,45.168
124.0,0.0,1214.0,11.0,6742,58.173
5.1,93.9,41.1,1208.9,7416,22.464000000000002
172.9,15.4,254.6,906.1,7416,23.397
85.6,65.6,339.4,858.4,7416,24.643
163.8,35.7,504.3,645.2,7416,27.068
