FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29596.5,0.0,17.0,2,960
0.0,5.0,29871.0,0.0,15.0,2,1020
2.8,4.8,19228.5,1.2,11.2,2,1080
1.2,7.2,24907.5,0.8,10.8,2,1140
1.8,8.8,28039.5,2.2,7.2,2,1230
0.0,12.0,31297.5,0.0,8.0,2,1320
6.0,0.0,26122.5,14.0,0.0,2,1770
4.0,0.0,24844.5,16.0,0.0,2,1980
2.0,0.0,65029.5,18.0,0.0,2,2160
2.6,0.8,54096.75,2.2,14.4,11,960
1.5,2.1,19036.125,2.9,13.5,11,1020
2.4,2.7,8497.125,3.3,11.6,11,1080
1.7,3.9,40198.5,4.1,10.3,11,1140
1.7,2.8,3646.125,8.2,7.3,11,1230
2.1,2.5,8650.125,9.5,5.9,11,1320
1.4,3.4,12377.25,10.6,4.6,11,1770
1.9,2.0,12451.5,14.0,2.1,11,1980
1.8,0.4,4435.875,17.6,0.2,11,2160
1.3,0.9,2493.0,2.1,15.7,20,960
1.1,1.3,2688.75,3.7,13.9,20,1020
1.8,2.3,3174.75,3.7,12.2,20,1080
1.7,2.9,7673.625,5.1,10.3,20,1140
1.7,2.1,9184.5,8.9,7.3,20,1230
1.0,0.0,2031.75,12.0,7.0,20,1320
0.6,1.0,14215.5,13.0,5.4,20,1770
1.6,1.2,26659.125,14.8,2.4,20,1980
0.6,1.8,3598.875,16.2,1.4,20,2160
1.1,0.7,2367.0,2.3,15.9,29,960
1.0,0.8,2485.125,4.2,14.0,29,1020
1.4,1.9,2181.375,4.1,12.6,29,1080
1.2,1.7,2281.5,6.3,10.8,29,1140
1.9,1.3,2741.625,9.7,7.1,29,1230
0.9,0.7,3306.375,11.3,7.1,29,1320
0.2,0.4,3171.375,13.6,5.8,29,1770
1.1,0.8,1719.0,15.2,2.9,29,1980
1.2,0.9,1082.25,17.1,0.8,29,2160
0.5,1.0,1838.25,2.0,16.5,38,960
0.5,1.4,3910.5,3.6,14.5,38,1020
1.3,1.7,2448.0,4.3,12.7,38,1080
1.7,1.8,1127.25,6.2,10.3,38,1140
1.6,1.3,3772.125,9.7,7.4,38,1230
0.9,0.4,1946.25,11.6,7.1,38,1320
0.2,0.8,3378.375,13.2,5.8,38,1770
1.4,1.8,1499.625,14.2,2.6,38,1980
0.9,1.1,2084.625,16.9,1.1,38,2160
0.6,1.5,1789.875,1.5,16.4,47,960
0.7,0.8,1870.875,4.2,14.3,47,1020
1.3,0.9,1595.25,5.1,12.7,47,1080
1.8,1.5,3538.125,6.5,10.2,47,1140
0.7,1.5,1710.0,9.5,8.3,47,1230
0.4,0.8,4096.125,11.2,7.6,47,1320
0.2,0.7,2080.125,13.3,5.8,47,1770
0.7,1.1,1782.0,14.9,3.3,47,1980
0.4,0.2,3637.125,17.8,1.6,47,2160
1.0,0.4,2784.375,2.6,16.0,56,960
0.7,0.8,6162.75,4.2,14.3,56,1020
0.8,1.3,3277.125,4.7,13.2,56,1080
1.2,1.8,1554.75,6.2,10.8,56,1140
1.7,1.2,1623.375,9.8,7.3,56,1230
1.5,0.7,1786.5,11.3,6.5,56,1320
0.1,0.5,1920.375,13.5,5.9,56,1770
1.1,0.8,1343.25,15.2,2.9,56,1980
0.5,0.6,1908.0,17.4,1.5,56,2160
0.5,0.8,1402.875,2.2,16.5,65,960
0.6,1.5,1492.875,3.5,14.4,65,1020
1.5,0.9,1684.125,5.1,12.5,65,1080
1.3,0.7,1222.875,7.3,10.7,65,1140
0.9,1.0,1634.625,10.0,8.1,65,1230
0.9,0.2,797.625,11.8,7.1,65,1320
0.4,0.2,1398.375,13.8,5.6,65,1770
1.0,0.7,2467.125,15.3,3.0,65,1980
0.8,0.9,1364.625,17.1,1.2,65,2160
0.4,0.6,660.375,2.4,16.6,74,960
1.1,1.1,2243.25,3.9,13.9,74,1020
0.5,2.1,2830.5,3.9,13.5,74,1080
1.6,1.0,2115.0,7.0,10.4,74,1140
1.3,1.3,2706.75,9.7,7.7,74,1230
0.5,1.0,3849.75,11.0,7.5,74,1320
0.1,0.4,1479.375,13.6,5.9,74,1770
0.9,0.6,1090.125,15.4,3.1,74,1980
0.6,0.6,1226.25,17.4,1.4,74,2160
0.4,0.7,1032.75,2.3,16.6,83,960
1.3,1.4,1505.25,3.6,13.7,83,1020
0.9,0.6,846.0,5.4,13.1,83,1080
1.3,1.3,1951.875,6.7,10.7,83,1140
1.8,1.2,1073.25,9.8,7.2,83,1230
0.8,0.3,985.5,11.7,7.2,83,1320
0.5,0.3,1254.375,13.7,5.5,83,1770
0.7,0.6,1405.125,15.4,3.3,83,1980
0.7,1.0,813.375,17.0,1.3,83,2160
0.3,0.7,933.75,2.3,16.7,92,960
0.7,1.1,1374.75,3.9,14.3,92,1020
1.1,1.4,1200.375,4.6,12.9,92,1080
1.7,1.5,1091.25,6.5,10.3,92,1140
1.6,1.1,1517.625,9.9,7.4,92,1230
0.5,0.7,1282.5,11.3,7.5,92,1320
0.6,0.3,1449.0,13.7,5.4,92,1770
1.3,0.4,1852.875,15.6,2.7,92,1980
0.6,0.9,1972.125,17.1,1.4,92,2160
0.5,0.7,1224.0,2.3,16.5,101,960
0.7,0.7,1798.875,4.3,14.3,101,1020
0.6,1.7,1221.75,4.3,13.4,101,1080
2.3,1.5,672.75,6.5,9.7,101,1140
1.0,1.3,969.75,9.7,8.0,101,1230
1.0,0.3,900.0,11.7,7.0,101,1320
0.5,0.7,1369.125,13.3,5.5,101,1770
1.2,0.6,1175.625,15.4,2.8,101,1980
0.9,0.5,597.375,17.5,1.1,101,2160
0.8,0.3,905.625,2.7,16.2,110,960
0.7,1.0,1224.0,4.0,14.3,110,1020
1.0,1.1,861.75,4.9,13.0,110,1080
1.4,1.6,685.125,6.4,10.6,110,1140
1.3,1.0,560.25,10.0,7.7,110,1230
0.6,0.6,1227.375,11.4,7.4,110,1320
0.4,0.2,840.375,13.8,5.6,110,1770
0.5,0.5,910.125,15.5,3.5,110,1980
0.9,0.4,1139.625,17.6,1.1,110,2160
0.3,0.7,744.75,2.3,16.7,119,960
0.6,1.3,1011.375,3.7,14.4,119,1020
0.7,1.0,2851.875,5.0,13.3,119,1080
1.0,1.5,675.0,6.5,11.0,119,1140
1.0,1.1,1389.375,9.9,8.0,119,1230
0.5,0.3,696.375,11.7,7.5,119,1320
0.1,0.3,1458.0,13.7,5.9,119,1770
0.9,0.5,1141.875,15.5,3.1,119,1980
0.4,0.8,848.25,17.2,1.6,119,2160
0.6,0.7,774.0,2.3,16.4,128,960
0.4,0.8,993.375,4.2,14.6,128,1020
0.9,1.3,1273.5,4.7,13.1,128,1080
0.9,1.9,636.75,6.1,11.1,128,1140
0.9,1.2,447.75,9.8,8.1,128,1230
1.0,0.2,844.875,11.8,7.0,128,1320
0.1,0.3,640.125,13.7,5.9,128,1770
0.5,0.7,1694.25,15.3,3.5,128,1980
0.5,0.9,715.5,17.1,1.5,128,2160
1.0,0.3,527.625,2.7,16.0,137,960
0.6,1.5,1094.625,3.5,14.4,137,1020
0.6,0.7,1348.875,5.3,13.4,137,1080
1.4,1.6,708.75,6.4,10.6,137,1140
1.1,1.6,1202.625,9.4,7.9,137,1230
0.8,0.8,545.625,11.2,7.2,137,1320
0.0,0.0,997.875,14.0,6.0,137,1770
0.9,0.7,1411.875,15.3,3.1,137,1980
0.8,1.0,351.0,17.0,1.2,137,2160
0.4,0.4,1095.75,2.6,16.6,146,960
0.5,1.2,1045.125,3.8,14.5,146,1020
0.7,1.1,1200.375,4.9,13.3,146,1080
1.6,1.7,1284.75,6.3,10.4,146,1140
1.4,0.8,493.875,10.2,7.6,146,1230
0.8,0.4,832.5,11.6,7.2,146,1320
0.0,0.2,604.125,13.8,6.0,146,1770
0.6,0.5,528.75,16.5,2.4,146,1980
0.6,0.9,700.875,17.1,1.4,146,2160
0.0,0.6,537.75,2.4,17.0,155,960
0.3,0.8,2000.25,4.2,14.7,155,1020
0.8,0.9,689.625,5.1,13.2,155,1080
1.4,1.7,724.5,6.3,10.6,155,1140
0.9,0.9,841.5,10.1,8.1,155,1230
1.0,0.5,1213.875,11.5,7.0,155,1320
0.0,0.3,1492.875,13.7,6.0,155,1770
0.8,0.6,524.25,15.4,3.2,155,1980
0.8,0.1,1490.625,17.9,1.2,155,2160
0.3,0.3,687.375,2.7,16.7,164,960
0.3,1.0,1724.625,4.0,14.7,164,1020
0.5,0.7,724.5,5.3,13.5,164,1080
1.6,1.9,2313.0,6.1,10.4,164,1140
1.8,1.1,1523.25,9.9,7.2,164,1230
