FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
50.6,38.0,97.0,1163.4,676,22.464000000000002
71.0,51.0,219.0,1008.0,676,23.397
63.9,32.4,372.6,880.1,676,24.643
77.7,42.4,497.6,731.3,676,27.068
73.3,51.6,623.4,600.7,676,30.396
69.8,45.2,763.8,470.2,676,33.649
60.5,45.4,898.6,344.5,676,39.013000000000005
72.6,54.7,1024.3,197.4,676,45.168
43.1,21.6,1192.4,91.9,676,58.173
46.8,27.3,107.7,1167.2,1350,22.464000000000002
56.2,33.9,236.1,1022.8,1350,23.397
46.7,26.8,378.2,897.3,1350,24.643
45.0,28.7,511.3,764.0,1350,27.068
48.5,32.7,642.3,625.5,1350,30.396
44.0,26.9,783.1,495.0,1350,33.649
40.3,28.1,915.9,364.7,1350,39.013000000000005
53.1,34.0,1045.0,216.9,1350,45.168
20.1,8.8,1205.2,114.9,1350,58.173
41.3,19.8,115.2,1172.7,2024,22.464000000000002
46.9,34.4,235.6,1032.1,2024,23.397
34.8,19.5,385.5,909.2,2024,24.643
28.5,18.7,521.3,780.5,2024,27.068
37.8,26.5,648.5,636.2,2024,30.396
37.5,21.9,787.1,502.5,2024,33.649
27.5,18.2,925.8,377.5,2024,39.013000000000005
39.0,28.1,1050.9,231.0,2024,45.168
14.0,8.2,1205.8,121.0,2024,58.173
33.4,20.3,114.7,1180.6,2698,22.464000000000002
39.6,30.1,239.9,1039.4,2698,23.397
21.6,22.2,382.8,922.4,2698,24.643
23.8,15.9,524.1,785.2,2698,27.068
31.2,23.3,651.7,642.8,2698,30.396
30.3,23.5,786.5,508.7,2698,33.649
20.9,14.8,929.2,384.1,2698,39.013000000000005
30.1,20.5,1058.5,239.9,2698,45.168
10.8,5.5,1208.5,124.2,2698,58.173
33.7,22.4,112.6,1180.3,3372,22.464000000000002
37.7,25.5,244.5,1041.3,3372,23.397
21.6,14.5,390.5,922.4,3372,24.643
19.1,11.8,528.2,789.9,3372,27.068
28.0,17.2,657.8,646.0,3372,30.396
26.2,14.8,795.2,512.8,3372,33.649
22.7,12.2,931.8,382.3,3372,39.013000000000005
27.7,14.3,1064.7,242.3,3372,45.168
12.1,4.7,1209.3,122.9,3372,58.173
30.0,17.2,117.8,1184.0,4046,22.464000000000002
37.3,26.4,243.6,1041.7,4046,23.397
19.7,10.3,394.7,924.3,4046,24.643
18.5,10.2,529.8,790.5,4046,27.068
26.4,12.0,663.0,647.6,4046,30.396
25.4,12.7,796.3,514.6,4046,33.649
20.0,7.1,936.9,385.0,4046,39.013000000000005
29.5,12.3,1066.7,240.5,4046,45.168
10.3,5.4,1208.6,124.7,4046,58.173
27.2,18.5,116.5,1186.8,4720,22.464000000000002
39.1,19.5,250.5,1039.9,4720,23.397
19.6,9.6,395.4,924.4,4720,24.643
23.2,10.4,529.6,785.8,4720,27.068
28.7,10.2,664.8,645.3,4720,30.396
28.2,12.3,797.7,510.8,4720,33.649
17.3,6.0,938.0,387.7,4720,39.013000000000005
24.5,12.6,1066.4,245.5,4720,45.168
8.2,4.9,1209.1,126.8,4720,58.173
28.3,15.3,119.7,1185.7,5394,22.464000000000002
33.2,21.3,248.7,1045.8,5394,23.397
21.0,7.0,398.0,923.0,5394,24.643
