FN,FP,TN,TP,sr,t
15.6,11.1,11.9,192.4,117,7395.054999999998
14.0,26.1,19.9,171.0,117,8447.814285714283
24.4,20.3,48.7,137.6,117,9560.767142857143
20.6,29.5,62.5,118.4,117,9896.94214285714
24.5,21.4,93.6,91.5,117,10259.974999999997
19.8,16.9,121.1,73.2,117,10607.560714285712
22.6,13.9,147.1,47.4,117,10970.621428571429
23.5,8.2,176.8,22.5,117,11656.392857142857
21.6,1.3,205.7,2.4,117,13508.696428571431
13.1,10.4,12.6,194.9,232,7395.054999999998
14.7,21.1,24.9,170.3,232,8447.814285714283
17.3,22.9,46.1,144.7,232,9560.767142857143
18.9,21.8,70.2,120.1,232,9896.94214285714
14.1,29.4,85.6,101.9,232,10259.974999999997
13.4,14.8,123.2,79.6,232,10607.560714285712
14.4,11.3,149.7,55.6,232,10970.621428571429
13.7,9.8,175.2,32.3,232,11656.392857142857
15.6,5.8,202.2,7.4,232,13508.696428571431
16.3,12.0,11.0,191.7,347,7395.054999999998
12.3,20.6,25.4,172.7,347,8447.814285714283
13.5,26.5,43.5,147.5,347,9560.767142857143
12.9,28.4,64.6,125.1,347,9896.94214285714
12.1,21.7,93.3,103.9,347,10259.974999999997
18.4,13.4,124.6,74.6,347,10607.560714285712
13.2,7.7,153.3,56.8,347,10970.621428571429
14.8,10.9,174.1,31.2,347,11656.392857142857
15.1,4.8,203.2,7.9,347,13508.696428571431
13.7,10.0,13.0,194.3,462,7395.054999999998
12.9,21.6,24.4,172.1,462,8447.814285714283
9.8,25.1,43.9,152.2,462,9560.767142857143
7.8,31.5,60.5,131.2,462,9896.94214285714
8.4,23.5,91.5,107.6,462,10259.974999999997
14.6,16.7,121.3,78.4,462,10607.560714285712
8.2,11.8,149.2,61.8,462,10970.621428571429
16.3,7.8,177.2,29.7,462,11656.392857142857
16.6,4.5,203.5,6.4,462,13508.696428571431
15.9,10.0,13.0,192.1,577,7395.054999999998
16.6,17.9,28.1,168.4,577,8447.814285714283
11.0,24.0,45.0,151.0,577,9560.767142857143
11.5,31.1,60.9,127.5,577,9896.94214285714
7.2,23.6,91.4,108.8,577,10259.974999999997
12.5,15.9,122.1,80.5,577,10607.560714285712
10.9,9.5,151.5,59.1,577,10970.621428571429
14.9,6.7,178.3,31.1,577,11656.392857142857
18.0,3.8,204.2,5.0,577,13508.696428571431
11.4,13.0,10.0,196.6,692,7395.054999999998
14.0,20.8,25.2,171.0,692,8447.814285714283
12.0,23.7,45.3,150.0,692,9560.767142857143
10.0,28.0,65.0,128.0,692,9896.94214285714
12.3,23.4,91.6,103.7,692,10259.974999999997
11.1,16.6,121.4,81.9,692,10607.560714285712
12.5,7.9,153.1,57.5,692,10970.621428571429
14.4,10.2,174.8,31.6,692,11656.392857142857
19.5,1.5,206.5,3.5,692,13508.696428571431
17.4,9.3,13.7,190.6,807,7395.054999999998
13.2,19.2,26.8,171.8,807,8447.814285714283
5.5,25.6,43.4,156.5,807,9560.767142857143
9.1,30.6,62.4,128.9,807,9896.94214285714
9.7,23.7,91.3,106.3,807,10259.974999999997
15.7,13.9,124.1,77.3,807,10607.560714285712
10.0,9.7,151.3,60.0,807,10970.621428571429
15.3,5.5,179.5,30.7,807,11656.392857142857
17.6,2.7,205.3,5.4,807,13508.696428571431
17.1,13.4,9.6,190.9,922,7395.054999999998
16.5,17.2,28.8,168.5,922,8447.814285714283
5.3,27.4,41.6,156.7,922,9560.767142857143
8.0,27.4,64.6,131.0,922,9896.94214285714
10.9,24.1,91.9,104.1,922,10259.974999999997
