FN,FP,MSE,TN,TP,sr,t
0.0,2.0,4683365.783333333,0.0,16.0,2,3161
0.0,4.0,2278452.466666667,0.0,14.0,2,3268
6.8,1.3,1216072.3333333335,3.7,6.2,2,3451
4.7,2.2,2162724.861111111,4.8,6.3,2,4894
3.2,5.0,7068215.422222222,4.0,5.8,2,5186
2.7,4.5,3014240.5111111114,6.5,4.3,2,5295
1.4,5.6,1075516.0166666666,7.4,3.6,2,5361
4.0,0.0,3518301.866666666,14.0,0.0,2,5499
2.0,0.0,1980054.5611111112,16.0,0.0,2,14744
1.4,1.5,128728.11666666667,0.5,14.6,11,3161
1.3,1.2,74826.4,2.8,12.7,11,3268
0.8,0.9,109200.8111111111,5.1,11.2,11,3451
0.5,1.0,2158771.6777777774,6.0,10.5,11,4894
0.4,0.9,1414055.2722222223,8.1,8.6,11,5186
0.9,1.9,57756.316666666666,9.1,6.1,11,5295
1.9,1.5,2452465.7,11.5,3.1,11,5361
1.3,1.8,2705564.216666667,12.2,2.7,11,5499
0.8,1.2,1933681.7,14.8,1.2,11,14744
1.6,1.5,2304.366666666667,0.5,14.4,20,3161
1.4,1.2,36895.14444444444,2.8,12.6,20,3268
0.5,0.3,3736.7055555555553,5.7,11.5,20,3451
1.3,0.6,18352.033333333333,6.4,9.7,20,4894
0.0,0.0,2254.2,9.0,9.0,20,5186
0.6,0.7,3013808.333333333,10.3,6.4,20,5295
0.1,0.6,21522.594444444443,12.4,4.9,20,5361
0.3,0.6,1961.2277777777776,14.4,2.7,20,5499
0.7,1.1,18285.57222222222,14.9,1.3,20,14744
1.5,1.3,3604.3,0.7,14.5,29,3161
1.3,1.3,1356.7611111111112,2.7,12.7,29,3268
0.9,0.3,1091.9555555555555,4.7,12.1,29,3451
0.5,0.3,1512.0666666666666,6.7,10.5,29,4894
0.0,0.0,49107.22777777778,9.0,9.0,29,5186
0.2,0.0,15950.155555555557,11.0,6.8,29,5295
0.2,0.8,34609.955555555556,12.2,4.8,29,5361
0.2,0.1,3283.4555555555553,14.9,2.8,29,5499
0.3,0.3,2620.3166666666666,15.7,1.7,29,14744
1.5,1.5,2011.0055555555555,0.5,14.5,38,3161
1.5,1.3,2050.266666666667,2.7,12.5,38,3268
0.5,0.4,2262.4555555555553,4.6,12.5,38,3451
0.2,0.7,928.4944444444445,6.3,10.8,38,4894
0.4,0.1,2135.7722222222224,8.9,8.6,38,5186
0.4,0.4,1448.9277777777777,10.6,6.6,38,5295
0.2,0.4,1908.488888888889,12.6,4.8,38,5361
0.4,0.8,16070.938888888888,13.2,3.6,38,5499
0.4,0.7,2441.822222222222,15.3,1.6,38,14744
1.3,1.3,1465.5736111111112,0.7,14.7,47,3161
1.3,1.1,673.05,2.9,12.7,47,3268
0.9,0.4,573.2777777777777,5.6,11.1,47,3451
0.4,0.3,2342.5222222222224,6.7,10.6,47,4894
0.1,0.1,3004.6555555555556,8.9,8.9,47,5186
0.4,0.6,917.3722222222223,10.4,6.6,47,5295
0.2,0.5,2535.4777777777776,12.5,4.8,47,5361
0.2,0.5,1086.05,13.5,3.8,47,5499
0.7,0.0,942.9333333333334,16.0,1.3,47,14744
1.4,1.1,1491.5166666666667,0.9,14.6,56,3161
1.4,1.7,313.2555555555556,2.3,12.6,56,3268
0.2,0.4,1054.1277777777777,5.6,11.8,56,3451
0.5,0.0,2416.2888888888892,7.0,10.5,56,4894
0.0,0.0,1226.2444444444445,9.0,9.0,56,5186
0.3,0.2,1695.6444444444446,10.8,6.7,56,5295
0.5,0.1,574.5666666666667,12.9,4.5,56,5361
0.5,0.3,1700.0333333333333,14.7,2.5,56,5499
0.4,0.4,1019.2944444444445,15.6,1.6,56,14744
1.6,1.3,387.81111111111113,0.7,14.4,65,3161
1.2,1.0,1053.1055555555554,3.0,12.8,65,3268
0.6,0.6,1768.1555555555556,4.4,12.4,65,3451
0.2,0.5,2534.3569444444447,6.5,10.8,65,4894
0.0,0.2,1683.4833333333331,8.8,9.0,65,5186
0.2,0.2,1062.7166666666667,10.8,6.8,65,5295
0.2,0.4,1089.5666666666666,12.6,4.8,65,5361
0.3,0.3,1565.4055555555556,14.7,2.7,65,5499
0.2,0.9,2087.7944444444447,15.1,1.8,65,14744
0.9,1.0,727.7388888888888,1.0,15.1,74,3161
1.3,1.1,1367.7333333333333,2.9,12.7,74,3268
0.6,0.4,1563.6166666666666,4.6,12.4,74,3451
0.7,0.2,1291.9388888888889,6.8,10.3,74,4894
0.1,0.0,1183.9444444444446,9.0,8.9,74,5186
0.2,0.5,1011.5944444444445,10.5,6.8,74,5295
0.0,0.4,1285.5555555555554,12.6,5.0,74,5361
0.3,0.2,297.2611111111111,13.8,3.7,74,5499
0.5,0.5,1450.8944444444446,15.5,1.5,74,14744
1.4,1.4,940.2333333333333,0.6,14.6,83,3161
0.7,1.8,2526.6944444444443,2.2,13.3,83,3268
0.5,0.5,570.9180555555556,5.5,11.5,83,3451
0.1,0.4,602.0333333333333,6.6,10.9,83,4894
0.2,0.2,935.9833333333333,8.8,8.8,83,5186
0.2,0.3,1206.8902777777778,10.7,6.8,83,5295
0.0,0.5,1582.7444444444445,12.5,5.0,83,5361
0.1,0.5,427.4944444444444,13.5,3.9,83,5499
0.4,0.1,2048.5222222222224,15.9,1.6,83,14744
1.4,0.7,1795.0944444444444,1.3,14.6,92,3161
0.5,1.6,1292.111111111111,2.4,13.5,92,3268
0.7,0.6,2789.511111111111,5.4,11.3,92,3451
0.3,0.0,2298.6055555555554,7.0,10.7,92,4894
0.2,0.0,1553.5777777777778,9.0,8.8,92,5186
0.4,0.4,1525.9361111111111,10.6,6.6,92,5295
0.1,0.2,1842.0,12.8,4.9,92,5361
0.6,0.6,1356.4666666666667,14.4,2.4,92,5499
0.6,0.2,2404.2833333333333,15.8,1.4,92,14744
1.3,1.2,1423.4625,0.8,14.7,101,3161
1.0,1.0,928.4263888888888,3.0,13.0,101,3268
0.7,0.4,789.5319444444444,4.6,12.3,101,3451
0.4,0.3,673.7333333333333,6.7,10.6,101,4894
