FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
5.5,1.8,3.2,7.5,2,3451
4.4,1.6,5.4,6.6,2,4894
3.8,2.5,6.5,5.2,2,5186
3.8,4.7,6.3,3.2,2,5295
1.2,5.2,7.8,3.8,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.9,1.5,0.5,13.1,11,3161
2.6,2.0,2.0,11.4,11,3268
0.9,1.8,4.2,11.1,11,3451
1.7,1.0,6.0,9.3,11,4894
0.0,0.2,8.8,9.0,11,5186
1.1,1.6,9.4,5.9,11,5295
0.9,3.1,9.9,4.1,11,5361
1.2,1.2,12.8,2.8,11,5499
0.4,2.3,13.7,1.6,11,14744
2.2,1.6,0.4,13.8,20,3161
2.0,2.0,2.0,12.0,20,3268
0.5,0.7,5.3,11.5,20,3451
0.9,1.3,5.7,10.1,20,4894
0.0,0.1,8.9,9.0,20,5186
1.5,1.2,9.8,5.5,20,5295
0.7,1.5,11.5,4.3,20,5361
0.4,1.8,13.2,2.6,20,5499
0.8,2.3,13.7,1.2,20,14744
1.6,1.3,0.7,14.4,29,3161
1.1,0.6,3.4,12.9,29,3268
0.6,1.0,4.0,12.4,29,3451
0.9,0.1,6.9,10.1,29,4894
0.2,0.0,9.0,8.8,29,5186
0.9,0.7,10.3,6.1,29,5295
0.5,0.8,12.2,4.5,29,5361
0.1,0.7,14.3,2.9,29,5499
0.8,1.8,14.2,1.2,29,14744
1.2,1.0,1.0,14.8,38,3161
1.3,2.0,2.0,12.7,38,3268
0.5,0.4,4.6,12.5,38,3451
0.0,0.2,6.8,11.0,38,4894
0.1,0.1,8.9,8.9,38,5186
0.6,1.1,9.9,6.4,38,5295
0.4,0.3,12.7,4.6,38,5361
0.7,0.7,13.3,3.3,38,5499
0.6,1.0,15.0,1.4,38,14744
2.0,1.3,0.7,14.0,47,3161
1.7,0.9,3.1,12.3,47,3268
1.0,0.5,5.5,11.0,47,3451
0.6,0.8,6.2,10.4,47,4894
0.5,0.1,8.9,8.5,47,5186
1.1,0.5,10.5,5.9,47,5295
0.4,0.3,12.7,4.6,47,5361
0.0,0.3,13.7,4.0,47,5499
0.7,0.8,15.2,1.3,47,14744
2.1,1.3,0.7,13.9,56,3161
1.3,1.0,3.0,12.7,56,3268
0.5,0.9,5.1,11.5,56,3451
0.1,0.5,6.5,10.9,56,4894
0.2,0.1,8.9,8.8,56,5186
0.1,0.7,10.3,6.9,56,5295
0.3,0.2,12.8,4.7,56,5361
0.6,0.3,14.7,2.4,56,5499
0.3,0.7,15.3,1.7,56,14744
1.3,1.3,0.7,14.7,65,3161
1.8,1.3,2.7,12.2,65,3268
0.7,0.6,4.4,12.3,65,3451
0.2,0.2,6.8,10.8,65,4894
0.1,0.4,8.6,8.9,65,5186
0.2,0.2,10.8,6.8,65,5295
0.1,0.4,12.6,4.9,65,5361
0.1,0.5,14.5,2.9,65,5499
0.0,0.5,15.5,2.0,65,14744
1.2,1.0,1.0,14.8,74,3161
1.1,1.9,2.1,12.9,74,3268
0.8,0.8,4.2,12.2,74,3451
1.0,0.1,6.9,10.0,74,4894
0.0,0.1,8.9,9.0,74,5186
0.2,0.2,10.8,6.8,74,5295
0.7,0.3,12.7,4.3,74,5361
0.3,0.7,13.3,3.7,74,5499
0.4,0.2,15.8,1.6,74,14744
2.0,1.3,0.7,14.0,83,3161
1.2,1.1,2.9,12.8,83,3268
0.4,0.9,5.1,11.6,83,3451
0.1,0.2,6.8,10.9,83,4894
0.0,0.1,8.9,9.0,83,5186
0.2,0.4,10.6,6.8,83,5295
0.1,0.7,12.3,4.9,83,5361
0.8,0.1,13.9,3.2,83,5499
0.6,0.4,15.6,1.4,83,14744
1.3,1.5,0.5,14.7,92,3161
1.8,1.2,2.8,12.2,92,3268
0.2,0.5,5.5,11.8,92,3451
0.2,0.2,6.8,10.8,92,4894
0.3,0.1,8.9,8.7,92,5186
0.3,0.3,10.7,6.7,92,5295
0.2,0.2,12.8,4.8,92,5361
0.4,0.2,14.8,2.6,92,5499
0.3,0.4,15.6,1.7,92,14744
1.2,1.2,0.8,14.8,101,3161
1.2,1.6,2.4,12.8,101,3268
0.8,0.2,4.8,12.2,101,3451
0.2,0.4,6.6,10.8,101,4894
0.2,0.0,9.0,8.8,101,5186
0.3,0.0,11.0,6.7,101,5295
0.2,0.5,12.5,4.8,101,5361
0.1,0.4,14.6,2.9,101,5499
0.4,0.3,15.7,1.6,101,14744
1.2,0.9,1.1,14.8,110,3161
1.6,1.5,2.5,12.4,110,3268
0.4,0.4,4.6,12.6,110,3451
0.2,0.3,6.7,10.8,110,4894
0.1,0.0,9.0,8.9,110,5186
0.2,0.3,10.7,6.8,110,5295
0.1,0.5,12.5,4.9,110,5361
0.4,0.1,13.9,3.6,110,5499
0.2,0.3,15.7,1.8,110,14744
1.1,1.2,0.8,14.9,119,3161
1.8,1.2,2.8,12.2,119,3268
0.1,1.4,4.6,11.9,119,3451
0.4,0.4,6.6,10.6,119,4894
0.3,0.1,8.9,8.7,119,5186
0.1,0.2,10.8,6.9,119,5295
0.4,0.3,12.7,4.6,119,5361
0.3,0.0,14.0,3.7,119,5499
0.4,0.2,15.8,1.6,119,14744
2.0,1.4,0.6,14.0,128,3161
1.2,1.1,2.9,12.8,128,3268
0.4,1.0,5.0,11.6,128,3451
0.2,0.4,6.6,10.8,128,4894
0.1,0.0,9.0,8.9,128,5186
0.4,0.4,10.6,6.6,128,5295
0.5,0.2,12.8,4.5,128,5361
0.3,0.6,14.4,2.7,128,5499
0.5,0.5,15.5,1.5,128,14744
1.6,0.9,1.1,14.4,137,3161
1.0,1.8,2.2,13.0,137,3268
0.6,0.5,4.5,12.4,137,3451
0.2,0.3,6.7,10.8,137,4894
0.2,0.0,9.0,8.8,137,5186
0.4,0.3,10.7,6.6,137,5295
0.2,0.1,12.9,4.8,137,5361
0.3,0.4,14.6,2.7,137,5499
0.5,0.3,15.7,1.5,137,14744
0.6,1.2,0.8,15.4,146,3161
1.0,1.6,2.4,13.0,146,3268
0.7,0.6,4.4,12.3,146,3451
0.2,0.0,7.0,10.8,146,4894
0.1,0.2,8.8,8.9,146,5186
0.6,0.2,10.8,6.4,146,5295
0.2,0.0,13.0,4.8,146,5361
0.4,0.2,13.8,3.6,146,5499
0.0,0.4,15.6,2.0,146,14744
1.0,1.0,1.0,15.0,155,3161
0.7,1.6,2.4,13.3,155,3268
0.3,1.0,5.0,11.7,155,3451
0.3,0.1,6.9,10.7,155,4894
0.3,0.1,8.9,8.7,155,5186
0.0,0.4,10.6,7.0,155,5295
0.2,0.2,12.8,4.8,155,5361
0.4,0.2,13.8,3.6,155,5499
