FN,FP,TN,TP,sr,t
1.7,1.6,1.4,15.3,11,960
1.4,1.8,3.2,13.6,11,1020
1.6,2.3,3.7,12.4,11,1080
2.0,2.8,5.2,10.0,11,1140
1.9,3.0,8.0,7.1,11,1230
1.7,1.7,10.3,6.3,11,1320
1.4,1.2,13.8,3.6,11,1770
1.2,2.9,14.1,1.8,11,1980
1.4,1.8,16.2,0.6,11,2160
1.2,1.2,1.8,15.8,20,960
1.2,0.7,3.3,14.8,20,1020
1.4,2.5,3.5,12.6,20,1080
1.3,2.0,6.0,10.7,20,1140
1.5,3.6,7.4,7.5,20,1230
0.6,1.7,10.3,7.4,20,1320
2.1,0.7,13.3,3.9,20,1770
1.1,1.3,15.7,1.9,20,1980
0.8,1.3,16.7,1.2,20,2160
1.3,1.1,1.9,15.7,29,960
1.8,1.2,3.8,13.2,29,1020
1.7,1.8,4.2,12.3,29,1080
2.0,2.5,5.5,10.0,29,1140
1.6,1.8,9.2,7.4,29,1230
0.5,0.5,11.5,7.5,29,1320
1.0,0.7,13.3,5.0,29,1770
1.1,1.0,16.0,1.9,29,1980
0.9,1.0,17.0,1.1,29,2160
0.7,0.6,2.4,16.3,38,960
1.3,1.6,3.4,13.7,38,1020
1.0,1.8,4.2,13.0,38,1080
1.5,1.2,6.8,10.5,38,1140
2.2,1.3,9.7,6.8,38,1230
1.0,1.8,10.2,7.0,38,1320
0.2,0.3,14.7,4.8,38,1770
0.6,1.1,15.9,2.4,38,1980
0.7,1.4,16.6,1.3,38,2160
0.9,0.4,2.6,16.1,47,960
0.8,1.1,3.9,14.2,47,1020
2.2,1.0,5.0,11.8,47,1080
1.4,0.9,7.1,10.6,47,1140
1.8,1.4,9.6,7.2,47,1230
0.7,1.5,10.5,7.3,47,1320
0.6,0.1,13.9,5.4,47,1770
0.6,1.2,15.8,2.4,47,1980
0.9,1.0,17.0,1.1,47,2160
1.0,0.5,2.5,16.0,56,960
0.9,1.1,3.9,14.1,56,1020
1.2,1.3,4.7,12.8,56,1080
2.2,1.9,6.1,9.8,56,1140
1.5,1.3,9.7,7.5,56,1230
0.8,1.3,10.7,7.2,56,1320
0.1,0.4,13.9,5.6,56,1770
0.8,0.4,16.6,2.2,56,1980
0.5,0.9,17.1,1.5,56,2160
0.9,0.7,2.3,16.1,65,960
1.5,1.7,3.3,13.5,65,1020
1.0,1.2,4.8,13.0,65,1080
2.0,0.9,7.1,10.0,65,1140
1.8,1.9,9.1,7.2,65,1230
0.6,0.7,11.3,7.4,65,1320
0.3,0.2,14.8,4.7,65,1770
0.6,1.1,15.9,2.4,65,1980
0.3,0.5,17.5,1.7,65,2160
0.2,0.9,2.1,16.8,74,960
0.9,0.9,4.1,14.1,74,1020
1.2,1.8,4.2,12.8,74,1080
1.4,1.3,6.7,10.6,74,1140
1.0,1.1,9.9,8.0,74,1230
0.4,0.8,11.2,7.6,74,1320
0.2,0.4,13.6,5.8,74,1770
0.3,0.5,16.5,2.7,74,1980
0.8,0.6,17.4,1.2,74,2160
0.3,0.8,2.2,16.7,83,960
0.9,0.9,4.1,14.1,83,1020
1.1,1.2,4.8,12.9,83,1080
1.6,2.4,5.6,10.4,83,1140
2.0,1.4,9.6,7.0,83,1230
0.5,0.5,11.5,7.5,83,1320
0.4,0.2,14.8,4.6,83,1770
0.9,0.9,16.1,2.1,83,1980
0.9,1.2,16.8,1.1,83,2160
0.5,0.6,2.4,16.5,92,960
1.0,0.9,4.1,14.0,92,1020
1.1,1.1,4.9,12.9,92,1080
1.8,1.2,6.8,10.2,92,1140
1.3,1.1,9.9,7.7,92,1230
0.7,0.7,11.3,7.3,92,1320
0.4,0.4,13.9,5.3,92,1770
1.3,1.1,15.9,1.7,92,1980
0.8,0.7,17.3,1.2,92,2160
1.0,0.3,2.7,16.0,101,960
1.0,1.0,4.0,14.0,101,1020
1.3,1.4,4.6,12.7,101,1080
1.6,1.6,6.4,10.4,101,1140
1.8,1.0,10.0,7.2,101,1230
0.6,0.5,11.5,7.4,101,1320
0.5,0.2,13.8,5.5,101,1770
0.6,0.8,15.8,2.8,101,1980
0.8,0.5,17.5,1.2,101,2160
0.5,0.7,2.3,16.5,110,960
1.0,1.0,4.0,14.0,110,1020
0.7,1.9,4.1,13.3,110,1080
2.0,2.3,5.7,10.0,110,1140
1.2,1.4,9.6,7.8,110,1230
0.7,0.8,11.2,7.3,110,1320
0.3,0.2,13.8,5.7,110,1770
0.8,0.5,16.5,2.2,110,1980
0.7,0.7,17.3,1.3,110,2160
0.5,0.8,2.2,16.5,119,960
1.2,0.6,3.4,14.8,119,1020
1.8,1.2,4.8,12.2,119,1080
0.9,0.8,7.2,11.1,119,1140
1.4,0.7,10.3,7.6,119,1230
0.6,0.5,11.5,7.4,119,1320
0.2,0.4,14.6,4.8,119,1770
0.6,0.7,15.8,2.9,119,1980
0.6,1.0,17.0,1.4,119,2160
1.0,0.1,2.9,16.0,128,960
0.9,0.8,4.2,14.1,128,1020
0.9,1.3,4.7,13.1,128,1080
1.4,2.0,6.0,10.6,128,1140
1.3,1.2,9.8,7.7,128,1230
0.4,0.6,11.4,7.6,128,1320
0.3,0.1,14.5,5.1,128,1770
0.6,0.6,15.4,3.4,128,1980
0.6,1.0,17.0,1.4,128,2160
1.2,0.9,2.1,15.8,137,960
0.7,1.0,4.0,14.3,137,1020
1.4,1.3,4.7,12.6,137,1080
2.0,1.2,6.8,10.0,137,1140
1.6,0.6,10.4,7.4,137,1230
0.5,0.6,11.4,7.5,137,1320
0.0,0.2,13.8,6.0,137,1770
0.2,0.4,16.6,2.8,137,1980
0.6,0.8,17.2,1.4,137,2160
0.5,0.8,2.2,16.5,146,960
0.8,1.1,3.9,14.2,146,1020
1.0,0.6,5.4,13.0,146,1080
1.3,1.6,6.4,10.7,146,1140
1.3,0.6,10.4,7.7,146,1230
0.7,0.7,11.3,7.3,146,1320
0.3,0.1,13.9,5.7,146,1770
0.4,0.2,16.2,3.2,146,1980
0.9,0.5,17.5,1.1,146,2160
0.4,0.5,2.5,16.6,155,960
0.6,0.5,4.5,14.4,155,1020
0.6,0.9,5.1,13.4,155,1080
1.7,1.2,6.8,10.3,155,1140
1.6,0.1,10.9,7.4,155,1230
0.3,0.2,11.8,7.7,155,1320
0.2,0.3,13.7,5.8,155,1770
0.4,0.6,16.4,2.6,155,1980
0.9,0.5,17.5,1.1,155,2160
1.1,0.4,2.6,15.9,164,960
0.7,1.4,3.6,14.3,164,1020
0.8,1.3,5.5,12.4,164,1080
1.5,1.6,6.4,10.5,164,1140
1.3,0.4,10.0,8.3,164,1230
0.7,0.0,12.0,7.3,164,1320
0.2,0.5,14.5,4.8,164,1770
0.5,0.3,16.1,3.1,164,1980
0.6,0.2,17.8,1.4,164,2160
