FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1736250.6166666667,0.0,16.0,2,3161
0.0,4.0,3096179.769444444,0.0,14.0,2,3268
0.0,5.0,2682580.525,0.0,13.0,2,3451
5.5,3.5,2220269.4888888886,3.5,5.5,2,4894
8.1,0.9,2340979.0888888887,8.1,0.9,2,5186
4.2,4.4,2074342.9583333333,6.6,2.8,2,5295
3.0,5.2,1729130.7055555556,7.8,2.0,2,5361
4.0,0.0,2470800.925,14.0,0.0,2,5499
2.0,0.0,3151481.4,16.0,0.0,2,14744
0.0,2.0,1624501.8735996326,0.0,16.0,11,3161
0.0,4.0,2794625.1134527097,0.0,14.0,11,3268
0.0,6.0,1742144.9883379247,0.0,12.0,11,3451
1.1,6.3,625749.2166666667,0.7,9.9,11,4894
0.9,8.1,1270358.4449035814,0.9,8.1,11,5186
2.1,7.7,1869652.4142332412,3.3,4.9,11,5295
0.5,11.7,1629644.4803948575,1.3,4.5,11,5361
0.0,14.0,2237968.2381542698,0.0,4.0,11,5499
2.0,0.0,1597618.5166666666,16.0,0.0,11,14744
0.0,2.0,1401057.7085841051,0.0,16.0,20,3161
1.1,2.4,951289.0297902493,1.6,12.9,20,3268
1.2,0.0,517991.22386188275,6.0,10.8,20,3451
1.3,0.8,1380354.8131666663,6.2,9.7,20,4894
0.5,1.9,1006179.7498866214,7.1,8.5,20,5186
2.1,2.5,416897.5627583354,8.5,4.9,20,5295
1.5,3.5,817452.6832222224,9.5,3.5,20,5361
0.3,3.6,904921.4558106577,11.4,2.7,20,5499
2.0,0.0,506158.4527006174,16.0,0.0,20,14744
0.5,1.8,2424349.357002142,0.2,15.5,29,3161
1.3,1.6,1664683.6272330484,2.4,12.7,29,3268
0.6,0.3,784296.6630208333,4.7,12.4,29,3451
0.4,0.7,998443.5645801183,6.3,10.6,29,4894
0.0,0.6,749946.2986887053,8.4,9.0,29,5186
0.1,3.0,11282.104130385485,8.0,6.9,29,5295
1.5,3.6,1757456.834862812,9.4,3.5,29,5361
0.2,3.1,920755.0656412893,11.9,2.8,29,5499
1.8,0.4,1024372.2649661597,15.6,0.2,29,14744
0.0,2.0,572074.5516878858,0.0,16.0,38,3161
2.0,1.3,410057.649389416,2.7,12.0,38,3268
1.0,0.0,13009.121154572938,5.0,12.0,38,3451
0.0,0.8,11968.46527201436,6.2,11.0,38,4894
0.0,1.0,2898358.2979534753,8.0,9.0,38,5186
1.0,1.3,860075.4517785574,9.7,6.0,38,5295
1.3,2.0,11104.751883429915,11.0,3.7,38,5361
0.5,3.4,1747495.0192355826,10.6,3.5,38,5499
1.0,0.4,18891.653069958847,15.6,1.0,38,14744
0.0,2.0,1351740.7042203816,0.0,16.0,47,3161
1.6,0.7,13777.841415895058,3.3,12.4,47,3268
0.5,0.0,19667.107165887188,6.0,11.5,47,3451
0.8,0.2,13326.047378686557,6.8,10.2,47,4894
0.0,0.0,22850.064474286835,9.0,9.0,47,5186
0.7,3.0,16769.387904182007,8.0,6.3,47,5295
0.6,1.2,749271.3588684413,11.8,4.4,47,5361
0.8,0.1,12897.6845941673,13.9,3.2,47,5499
0.2,1.8,23305.84245541838,14.2,1.8,47,14744
0.1,1.9,27179.351614252686,0.1,15.9,56,3161
1.3,1.5,10506.879927469141,2.5,12.7,56,3268
0.5,0.0,19067.86673096274,6.0,11.5,56,3451
1.1,0.3,10592.735356476536,6.7,9.9,56,4894
0.0,0.4,20153.395055555557,8.6,9.0,56,5186
1.7,0.6,15536.360005314604,10.4,5.3,56,5295
0.7,1.0,18054.955229474708,12.0,4.3,56,5361
0.4,0.0,25615.31847039559,15.0,2.6,56,5499
0.0,0.9,13684.130612118926,15.1,2.0,56,14744
0.3,1.8,24043.685075294274,0.2,15.7,65,3161
1.0,1.5,1311.167220850479,2.5,13.0,65,3268
0.9,0.1,19769.5040668593,4.9,12.1,65,3451
1.3,0.0,12042.702758290816,7.0,9.7,65,4894
0.0,0.2,11627.651877725131,8.8,9.0,65,5186
0.8,0.2,28600.863584293,10.8,6.2,65,5295
0.0,0.1,16931.67616049383,12.9,5.0,65,5361
0.6,0.0,13401.966304277701,15.0,2.4,65,5499
0.0,0.8,10120.9884249811,15.2,2.0,65,14744
0.4,1.8,13773.464826747102,0.2,15.6,74,3161
1.2,1.9,12982.784592746577,2.1,12.8,74,3268
0.5,0.0,1073.0477445200324,5.0,12.5,74,3451
1.2,0.3,15134.313535702307,6.7,9.8,74,4894
0.0,0.1,29510.53673278803,8.9,9.0,74,5186
1.0,0.1,13212.824531721528,10.9,6.0,74,5295
0.4,0.0,14630.236115660242,13.0,4.6,74,5361
0.6,0.0,13779.640900304958,14.0,3.4,74,5499
0.0,1.5,14788.362922575927,14.5,2.0,74,14744
0.5,1.7,6703.939242169896,0.3,15.5,83,3161
1.2,1.4,1099.3932959542358,2.6,12.8,83,3268
0.6,0.0,1728.629599600898,6.0,11.4,83,3451
1.0,0.0,9671.796484063478,7.0,10.0,83,4894
0.0,0.2,22813.925742843814,8.8,9.0,83,5186
0.1,0.1,2830.332022195452,10.9,6.9,83,5295
0.2,0.1,19934.47302884062,12.9,4.8,83,5361
0.6,0.0,26552.410769801027,14.0,3.4,83,5499
0.2,1.1,21530.600368336854,14.9,1.8,83,14744
0.1,1.6,970.3790413506542,0.4,15.9,92,3161
1.7,1.7,1131.0511712903092,2.3,12.3,92,3268
0.2,0.0,1136.110415898835,6.0,11.8,92,3451
1.2,0.3,24329.855810838457,6.7,9.8,92,4894
0.0,0.0,8076.5738905610515,9.0,9.0,92,5186
0.3,0.3,1163.7263521038053,10.7,6.7,92,5295
0.1,0.2,933.5014546127228,12.8,4.9,92,5361
0.3,0.0,1614.743641803841,15.0,2.7,92,5499
0.1,0.6,895.7087775126356,15.4,1.9,92,14744
0.4,1.8,712.9239571951217,0.2,15.6,101,3161
0.8,1.2,477.1865425498669,2.8,13.2,101,3268
0.2,0.0,15494.130101170891,5.0,12.8,101,3451
0.7,0.3,822.7697253185254,6.7,10.3,101,4894
0.0,0.0,23158.117810153853,9.0,9.0,101,5186
0.1,0.0,764.9829314865833,11.0,6.9,101,5295
0.0,0.1,17223.55322115617,12.9,5.0,101,5361
0.4,0.3,1032.1290965070266,14.7,2.6,101,5499
0.5,0.1,1557.679497351489,15.9,1.5,101,14744
1.2,1.6,1319.7704632637417,0.4,14.8,110,3161
1.0,1.1,1180.1421021388128,2.9,13.0,110,3268
0.3,0.0,462.89096925934865,5.0,12.7,110,3451
0.4,0.0,1086.4668523141777,7.0,10.6,110,4894
0.0,0.0,974.8688088654911,9.0,9.0,110,5186
0.0,0.2,363.9500720308627,10.8,7.0,110,5295
0.1,0.1,15630.267589634774,12.9,4.9,110,5361
0.8,0.2,1499.167755644468,13.8,3.2,110,5499
0.2,0.4,659.929132532356,15.6,1.8,110,14744
0.7,1.6,616.2958529155519,0.4,15.3,119,3161
1.5,1.1,2168.2197445079382,2.9,12.5,119,3268
0.8,0.2,646.4103943986684,5.8,11.2,119,3451
0.6,0.1,1838.157991831399,6.9,10.4,119,4894
0.0,0.1,1286.7118078814592,8.9,9.0,119,5186
0.1,0.4,941.3277065126633,10.6,6.9,119,5295
0.0,0.0,868.7744494330078,13.0,5.0,119,5361
0.2,0.0,765.8186913059674,14.0,3.8,119,5499
0.5,0.0,526.4800052436998,16.0,1.5,119,14744
0.5,1.6,712.5047140731291,0.4,15.5,128,3161
0.8,1.4,1318.2215853152036,2.6,13.2,128,3268
0.4,0.0,845.1836357175162,6.0,11.6,128,3451
0.5,0.1,1245.9577989554632,6.9,10.5,128,4894
0.0,0.2,751.7032787905914,8.8,9.0,128,5186
0.0,0.3,1031.7611380997869,10.7,7.0,128,5295
0.0,0.0,1441.0162618545075,13.0,5.0,128,5361
0.2,0.0,951.4680934635608,15.0,2.8,128,5499
0.3,0.4,3782.5603912229503,15.6,1.7,128,14744
0.7,1.4,219.48631195599756,0.6,15.3,137,3161
1.6,1.3,501.17850299585626,2.7,12.4,137,3268
0.3,0.0,339.9063285611072,5.0,12.7,137,3451
0.6,0.2,587.8561610773643,6.8,10.4,137,4894
0.0,0.1,710.3264165730875,8.9,9.0,137,5186
0.1,0.3,1110.03308663137,10.7,6.9,137,5295
0.0,0.0,1253.9919095363098,13.0,5.0,137,5361
0.3,0.0,598.232773620559,15.0,2.7,137,5499
0.1,0.3,575.1961278113716,15.7,1.9,137,14744
0.8,1.6,633.9759318126925,0.4,15.2,146,3161
1.0,1.6,2200.9433296415264,2.4,13.0,146,3268
0.8,0.0,615.825313499938,5.0,12.2,146,3451
0.1,0.2,239.17460856096494,6.8,10.9,146,4894
0.0,0.1,1111.4833202372317,8.9,9.0,146,5186
0.0,0.1,862.4157382420359,10.9,7.0,146,5295
0.1,0.2,599.5998499894838,12.8,4.9,146,5361
0.8,0.0,656.2011513888701,14.0,3.2,146,5499
0.6,0.2,1076.5610174708067,15.8,1.4,146,14744
0.4,2.0,379.9572445190551,0.0,15.6,155,3161
0.6,1.7,1050.485471327375,2.3,13.4,155,3268
0.4,0.0,776.7992598905937,6.0,11.6,155,3451
0.5,0.2,560.9855226407433,6.8,10.5,155,4894
0.0,0.1,417.4259101597503,8.9,9.0,155,5186
0.1,0.2,1922.424495982764,10.8,6.9,155,5295
0.1,0.2,635.9523696968262,12.8,4.9,155,5361
0.8,0.0,501.4548517076135,14.0,3.2,155,5499
0.1,0.5,674.752492499261,16.5,0.9,155,14744
