FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1595730.1833333333,0.0,16.0,2,3161
0.0,4.0,5718874.005555555,0.0,14.0,2,3268
5.6,2.7,3958957.0333333337,2.3,7.4,2,3451
4.6,3.0,3882824.1444444447,4.0,6.4,2,4894
3.8,3.6,2062345.8277777776,5.4,5.2,2,5186
2.0,6.3,3663462.755555555,4.7,5.0,2,5295
1.9,6.0,7416626.633333333,7.0,3.1,2,5361
4.0,0.0,2351590.938888889,14.0,0.0,2,5499
2.0,0.0,1994226.5833333333,16.0,0.0,2,14744
1.3,1.2,1441928.1055555556,0.8,14.7,11,3161
1.6,0.9,71912.51111111112,3.1,12.4,11,3268
0.6,1.2,1641748.4444444445,4.8,11.4,11,3451
0.0,1.4,1462202.0166666666,5.6,11.0,11,4894
0.6,0.2,540400.6555555556,8.8,8.4,11,5186
1.4,1.3,41559.41666666667,9.7,5.6,11,5295
1.3,1.8,38711.48333333333,11.2,3.7,11,5361
1.1,1.3,63167.38333333334,12.7,2.9,11,5499
1.1,2.1,3402455.538888889,13.9,0.9,11,14744
1.3,1.4,1883.7830864197524,0.6,14.7,20,3161
1.4,1.0,2002.5257716049382,3.0,12.6,20,3268
0.5,0.9,53615.09444444445,5.1,11.5,20,3451
0.9,1.1,837.3385802469136,5.9,10.1,20,4894
0.4,0.5,1182.259375,8.5,8.6,20,5186
1.2,0.9,36882.268518518526,10.1,5.8,20,5295
0.5,0.9,1153.6549382716057,12.1,4.5,20,5361
0.7,0.6,1199.5534722222224,14.4,2.3,20,5499
0.5,0.5,896.1614197530853,15.5,1.5,20,14744
1.3,1.4,17745.47811111111,0.6,14.7,29,3161
1.8,0.8,530.5240895061737,3.2,12.2,29,3268
0.5,0.5,1953.3480709876535,4.5,12.5,29,3451
0.5,0.1,36634.481081506674,6.9,10.5,29,4894
0.4,0.4,2056.3129583333334,8.6,8.6,29,5186
1.3,0.8,1262.2013101536918,10.2,5.7,29,5295
0.0,0.7,3365.365783950617,12.3,5.0,29,5361
