FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22378.5,0.0,17.0,2,960
0.0,5.0,38452.5,0.0,15.0,2,1020
1.4,5.4,20380.5,0.6,12.6,2,1080
2.4,6.4,21442.5,1.6,9.6,2,1140
2.7,7.7,29610.0,3.3,6.3,2,1230
0.0,12.0,29875.5,0.0,8.0,2,1320
4.8,2.8,43276.5,11.2,1.2,2,1770
4.0,0.0,38106.0,16.0,0.0,2,1980
2.0,0.0,29587.5,18.0,0.0,2,2160
0.0,3.0,5782.5,0.0,17.0,11,960
1.3,4.1,52914.375,0.9,13.7,11,1020
1.5,4.3,31623.75,1.7,12.5,11,1080
3.6,3.5,19269.0,4.5,8.4,11,1140
2.2,3.5,21658.5,7.5,6.8,11,1230
1.4,4.1,11382.75,7.9,6.6,11,1320
1.0,4.5,45027.0,9.5,5.0,11,1770
3.6,0.6,8010.0,15.4,0.4,11,1980
2.0,0.0,13966.875,18.0,0.0,11,2160
0.3,2.1,10084.5,0.9,16.7,20,960
3.6,0.9,12457.125,4.1,11.4,20,1020
1.8,1.4,4236.75,4.6,12.2,20,1080
0.9,2.9,80935.875,5.1,11.1,20,1140
1.8,2.2,6244.875,8.8,7.2,20,1230
1.6,1.8,16695.0,10.2,6.4,20,1320
0.2,3.8,36766.125,10.2,5.8,20,1770
1.2,1.6,3143.25,14.4,2.8,20,1980
1.8,0.1,6430.5,17.9,0.2,20,2160
1.0,0.7,3981.375,2.3,16.0,29,960
2.0,1.1,1872.0,3.9,13.0,29,1020
0.2,1.7,10558.125,4.3,13.8,29,1080
1.6,1.2,10365.75,6.8,10.4,29,1140
2.0,1.9,1706.625,9.1,7.0,29,1230
1.1,0.9,3170.25,11.1,6.9,29,1320
0.4,1.6,2732.625,12.4,5.6,29,1770
0.8,0.6,5007.375,15.4,3.2,29,1980
1.6,0.8,1728.0,17.2,0.4,29,2160
1.5,0.7,1578.375,2.3,15.5,38,960
1.1,1.7,1300.5,3.3,13.9,38,1020
0.6,1.4,5483.25,4.6,13.4,38,1080
1.9,1.8,3081.375,6.2,10.1,38,1140
1.4,2.5,1810.125,8.5,7.6,38,1230
1.2,0.7,4469.625,11.3,6.8,38,1320
0.2,0.5,1486.125,13.5,5.8,38,1770
0.7,1.1,2837.25,14.9,3.3,38,1980
0.5,2.2,2372.625,15.8,1.5,38,2160
1.0,0.5,1877.625,2.5,16.0,47,960
1.2,1.1,1728.0,3.9,13.8,47,1020
1.3,1.2,1761.75,4.8,12.7,47,1080
1.0,2.0,1845.0,6.0,11.0,47,1140
1.0,0.9,1210.5,10.1,8.0,47,1230
1.2,0.0,1949.625,12.0,6.8,47,1320
0.0,1.1,3350.25,12.9,6.0,47,1770
0.8,1.1,1831.5,14.9,3.2,47,1980
0.7,1.6,1713.375,16.4,1.3,47,2160
0.7,0.9,2337.75,2.1,16.3,56,960
