FN,FP,MSE,TN,TP,sr,t
0.0,135.0,30.850169249888808,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.510907522108973,0.0,1079.0,2,23.397
94.4,364.5,35.3166566017235,40.5,849.6,2,24.643
80.9,486.0,29.82965418141216,54.0,728.1,2,27.068
269.6,405.0,28.228222237435137,270.0,404.4,2,30.396
215.6,486.0,29.360913684062268,324.0,323.4,2,33.649
202.5,472.0,45.11280231282432,472.0,202.5,2,39.013000000000005
270.0,0.0,30.418330133802822,1079.0,0.0,2,45.168
135.0,0.0,25.838222153669385,1214.0,0.0,2,58.173
0.0,135.0,5.76382596039659,0.0,1214.0,676,22.464000000000002
172.2,63.7,5.486046632171979,206.3,906.8,676,23.397
137.0,57.0,6.23289417979985,348.0,807.0,676,24.643
126.3,66.5,7.027828926223128,473.5,682.7,676,27.068
108.5,58.7,10.069317577242401,616.3,565.5,676,30.396
81.5,61.1,5.563600242716827,747.9,458.5,676,33.649
63.6,88.9,5.582473912768718,855.1,341.4,676,39.013000000000005
103.4,53.0,6.233751879744254,1026.0,166.6,676,45.168
62.7,32.9,7.994697997053372,1181.1,72.3,676,58.173
0.0,135.0,4.847488432542624,0.0,1214.0,1350,22.464000000000002
217.7,34.3,5.001920695348406,235.7,861.3,1350,23.397
143.8,49.1,5.43278106073017,355.9,800.2,1350,24.643
117.0,91.5,4.705024987435138,448.5,692.0,1350,27.068
102.3,56.9,5.963354501297258,618.1,571.7,1350,30.396
86.6,47.3,5.763602728446998,762.7,452.4,1350,33.649
70.3,61.4,5.436407544570051,882.6,334.7,1350,39.013000000000005
113.4,38.7,5.051960112157152,1040.3,156.6,1350,45.168
59.3,24.5,6.869258323295034,1189.5,75.7,1350,58.173
0.0,135.0,5.964145433895479,0.0,1214.0,2024,22.464000000000002
216.4,36.2,5.766685231486285,233.8,862.6,2024,23.397
152.0,50.4,5.611648216104522,354.6,792.0,2024,24.643
114.0,88.5,4.556754899777614,451.5,695.0,2024,27.068
112.1,42.5,4.687357606282432,632.5,561.9,2024,30.396
65.8,57.1,4.748623788880652,751.9,474.2,2024,33.649
62.8,76.2,4.98197445676427,867.8,342.2,2024,39.013000000000005
119.0,21.4,8.010563408135656,1057.6,151.0,2024,45.168
48.4,27.6,5.8854459447183105,1186.4,86.6,2024,58.173
0.0,135.0,5.328971134080801,0.0,1214.0,2698,22.464000000000002
207.1,35.9,6.406982771738325,234.1,871.9,2698,23.397
149.3,50.5,5.159100913676797,354.5,794.7,2698,24.643
134.9,62.8,5.477245803762046,477.2,674.1,2698,27.068
108.4,54.2,4.367213429855449,620.8,565.6,2698,30.396
64.8,53.7,5.441413230207561,756.3,474.2,2698,33.649
58.9,82.2,6.232187912416604,861.8,346.1,2698,39.013000000000005
103.4,29.7,4.137693991679022,1049.3,166.6,2698,45.168
50.0,26.5,4.448826975574499,1187.5,85.0,2698,58.173
0.0,135.0,5.189024141123055,0.0,1214.0,3372,22.464000000000002
241.5,9.3,4.568603983209785,260.7,837.5,3372,23.397
153.9,50.0,4.072751077094144,355.0,790.1,3372,24.643
134.9,78.6,5.340884939121571,461.4,674.1,3372,27.068
112.6,47.7,5.053027153724981,627.3,561.4,3372,30.396
66.1,52.2,4.840968142790956,757.8,472.9,3372,33.649
41.8,102.3,4.370060818791698,841.7,363.2,3372,39.013000000000005
104.7,48.3,6.824422640363233,1030.7,165.3,3372,45.168
48.9,26.6,5.129926137509266,1187.4,86.1,3372,58.173
0.0,135.0,4.843698538083766,0.0,1214.0,4046,22.464000000000002
194.7,61.8,4.559769641160118,208.2,884.3,4046,23.397
141.2,53.4,6.161360449925871,351.6,802.8,4046,24.643
112.3,92.8,6.272408266604893,447.2,696.7,4046,27.068
127.8,37.1,4.3548304649740555,637.9,546.2,4046,30.396
67.8,45.7,5.101981485507784,763.3,472.2,4046,33.649
51.1,92.4,4.477287701667903,851.6,353.9,4046,39.013000000000005
118.8,23.3,6.355514184395849,1055.7,151.2,4046,45.168
48.4,21.0,4.746069613306152,1193.0,86.6,4046,58.173
0.0,135.0,4.113725167976279,0.0,1214.0,4720,22.464000000000002
213.4,36.3,5.147923367661231,233.7,865.6,4720,23.397
146.6,52.0,5.818899265437363,353.0,797.4,4720,24.643
127.8,80.4,4.281184319310601,459.6,681.2,4720,27.068
112.0,42.6,5.08633614242031,632.4,562.0,4720,30.396
58.1,53.8,5.623854986434393,756.2,480.9,4720,33.649
42.3,96.0,5.0322394251667895,848.0,362.7,4720,39.013000000000005
108.9,28.4,4.781907967846553,1050.6,161.1,4720,45.168
49.0,20.2,4.951812443661972,1193.8,86.0,4720,58.173
0.0,135.0,4.406143631671608,0.0,1214.0,5394,22.464000000000002
222.2,34.2,4.7881756628057826,235.8,856.8,5394,23.397
154.4,52.7,3.993354281893995,352.3,789.6,5394,24.643
142.9,65.1,4.432886869792439,474.9,666.1,5394,27.068
122.5,41.4,6.839310362564864,633.6,551.5,5394,30.396
62.6,53.5,5.322132891716086,755.5,477.4,5394,33.649
40.0,83.3,6.160461215122313,860.7,365.0,5394,39.013000000000005
99.3,37.7,5.145169577279467,1041.3,170.7,5394,45.168
57.2,23.2,6.5398314170682,1190.8,77.8,5394,58.173
0.0,135.0,4.59194020808006,0.0,1214.0,6068,22.464000000000002
191.3,62.2,6.007553222590809,207.8,887.7,6068,23.397
141.7,49.9,5.392799461323202,355.1,802.3,6068,24.643
125.7,78.8,4.909522217957748,461.2,683.3,6068,27.068
112.1,49.0,5.70614728508154,626.0,561.9,6068,30.396
58.5,55.3,4.824687815418828,754.7,480.5,6068,33.649
33.9,104.7,4.83586710478132,839.3,371.1,6068,39.013000000000005
104.9,44.5,5.127546215159376,1034.5,165.1,6068,45.168
45.9,22.1,5.398120680429948,1191.9,89.1,6068,58.173
0.0,135.0,4.338777035563381,0.0,1214.0,6742,22.464000000000002
220.1,35.0,5.754630014807264,235.0,858.9,6742,23.397
156.0,51.6,4.83971413324685,353.4,788.0,6742,24.643
122.0,80.7,3.808693342550036,459.3,687.0,6742,27.068
117.2,45.2,5.094061727538918,629.8,556.8,6742,30.396
71.3,48.6,4.122318955226094,760.4,468.7,6742,33.649
37.0,93.4,5.6871673419384745,850.6,368.0,6742,39.013000000000005
117.8,24.7,5.296541741660489,1054.3,152.2,6742,45.168
52.5,23.1,4.37290024414381,1190.9,82.5,6742,58.173
0.0,135.0,4.7773932949592295,0.0,1214.0,7416,22.464000000000002
212.4,36.8,4.989615756097108,233.2,866.6,7416,23.397
147.6,55.7,4.865389154670127,349.3,796.4,7416,24.643
124.0,77.4,4.168482660192735,462.6,685.0,7416,27.068
120.0,36.5,5.757950618865826,638.5,554.0,7416,30.396
58.2,53.9,4.705450489807265,756.1,480.8,7416,33.649
49.0,79.8,5.49758483374722,864.2,356.0,7416,39.013000000000005
109.8,31.7,4.762832625333581,1047.3,160.2,7416,45.168
50.7,18.1,5.1865746772424,1195.9,84.3,7416,58.173
0.0,135.0,4.37761454727576,0.0,1214.0,8090,22.464000000000002
161.8,87.1,5.2383561852298,182.9,917.2,8090,23.397
141.5,50.4,5.238206004355079,354.6,802.5,8090,24.643
136.9,67.4,5.076752590993328,472.6,672.1,8090,27.068
121.4,25.9,5.547729332301706,649.1,552.6,8090,30.396
56.0,61.5,5.054719468865827,747.5,484.0,8090,33.649
45.6,82.6,5.979709467772425,861.4,359.4,8090,39.013000000000005
95.0,43.2,4.244220917401779,1035.8,175.0,8090,45.168
52.6,19.6,4.824079492420311,1194.4,82.4,8090,58.173
0.0,135.0,4.124833011119348,0.0,1214.0,8764,22.464000000000002
187.8,63.0,4.804458446256487,207.0,891.2,8764,23.397
149.1,51.0,5.424207523869535,354.0,794.9,8764,24.643
111.0,99.2,4.987381596738324,440.8,698.0,8764,27.068
123.6,26.0,4.387385664065975,649.0,550.4,8764,30.396
57.7,57.1,4.800328606801335,752.9,481.3,8764,33.649
37.4,93.8,5.236334945811712,850.2,367.6,8764,39.013000000000005
85.3,52.4,5.027537107301706,1026.6,184.7,8764,45.168
56.5,14.8,4.815632136693847,1199.2,78.5,8764,58.173
0.0,135.0,4.454887599870275,0.0,1214.0,9438,22.464000000000002
195.8,61.7,4.773166871553002,208.3,883.2,9438,23.397
148.3,50.9,4.470331788028169,354.1,795.7,9438,24.643
111.5,97.0,4.471333483580429,443.0,697.5,9438,27.068
118.2,34.3,3.824804152668643,640.7,555.8,9438,30.396
50.4,59.8,5.36630816558562,750.2,488.6,9438,33.649
41.4,84.8,4.336232360841365,859.2,363.6,9438,39.013000000000005
91.2,59.6,6.5951083455337285,1019.4,178.8,9438,45.168
55.3,19.7,5.169492704188287,1194.3,79.7,9438,58.173
0.0,135.0,4.4767038578576726,0.0,1214.0,10112,22.464000000000002
219.0,34.5,4.410908943865826,235.5,860.0,10112,23.397
153.7,50.8,4.556583959080801,354.2,790.3,10112,24.643
128.0,79.4,5.424779747868791,460.6,681.0,10112,27.068
123.2,28.1,5.2289689414566345,646.9,550.8,10112,30.396
56.6,63.6,4.035801852260934,745.4,483.4,10112,33.649
42.3,92.7,3.951025473035582,851.3,362.7,10112,39.013000000000005
76.6,52.8,5.0713545287249815,1026.2,193.4,10112,45.168
51.9,18.0,5.076608137249814,1196.0,83.1,10112,58.173
0.0,135.0,4.167246091197184,0.0,1214.0,10786,22.464000000000002
213.8,36.1,5.341939337361008,233.9,865.2,10786,23.397
155.9,48.3,4.436654674073387,356.7,788.1,10786,24.643
96.6,107.8,5.326144485915492,432.2,712.4,10786,27.068
124.1,27.9,4.397339228521128,647.1,549.9,10786,30.396
58.7,59.3,5.2419621576908835,750.7,480.3,10786,33.649
32.5,96.2,5.243521812286878,847.8,372.5,10786,39.013000000000005
89.1,39.5,4.188694347998518,1039.5,180.9,10786,45.168
50.0,19.5,4.903530241456634,1194.5,85.0,10786,58.173
0.0,135.0,5.148808266308377,0.0,1214.0,11460,22.464000000000002
197.3,61.5,5.116091847831727,208.5,881.7,11460,23.397
149.1,50.7,6.942505473165307,354.3,794.9,11460,24.643
112.8,83.6,5.02236997920682,456.4,696.2,11460,27.068
128.9,20.3,5.271431582542624,654.7,545.1,11460,30.396
53.1,54.0,4.7612692790585625,755.0,486.9,11460,33.649
35.1,94.1,5.4763226290400295,850.9,368.9,11460,39.013000000000005
71.6,66.2,4.518968917420311,1012.8,198.4,11460,45.168
53.5,17.2,4.922841848517421,1196.8,81.5,11460,58.173
0.0,135.0,4.5660249359710905,0.0,1214.0,12134,22.464000000000002
219.6,35.7,4.993517010730171,235.3,858.4,12134,23.397
147.9,50.9,3.7760395508339513,353.1,797.1,12134,24.643
142.5,73.9,4.568198321441809,466.1,666.5,12134,27.068
127.1,21.9,4.984967173795404,653.1,546.9,12134,30.396
55.4,59.8,4.361045857246108,750.2,483.6,12134,33.649
38.3,94.5,4.84241211171238,850.5,365.7,12134,39.013000000000005
73.0,66.5,4.984634403409935,1012.5,197.0,12134,45.168
50.2,19.4,5.163450997831728,1194.6,84.8,12134,58.173
