FN,FP,TN,TP,sr,t
2.4,1.4,0.6,13.6,11,3161
2.3,1.5,2.5,11.7,11,3268
0.0,0.7,5.3,12.0,11,3451
2.1,0.6,6.4,8.9,11,4894
0.0,0.1,8.9,9.0,11,5186
1.0,2.2,8.8,6.0,11,5295
2.3,0.7,12.3,2.7,11,5361
1.1,0.1,13.9,2.9,11,5499
2.0,0.0,16.0,0.0,11,14744
2.4,1.1,0.9,13.6,20,3161
1.7,1.0,3.0,12.3,20,3268
0.0,0.0,6.0,12.0,20,3451
0.6,0.6,6.4,10.4,20,4894
0.2,0.2,8.8,8.8,20,5186
0.6,0.9,10.1,6.4,20,5295
0.9,0.2,12.8,4.1,20,5361
0.0,0.0,15.0,3.0,20,5499
0.0,1.0,15.0,2.0,20,14744
1.7,1.4,0.6,14.3,29,3161
1.2,1.4,2.6,12.8,29,3268
0.0,0.0,6.0,12.0,29,3451
0.7,0.4,6.6,10.3,29,4894
0.0,0.0,9.0,9.0,29,5186
1.2,0.1,10.9,5.8,29,5295
0.2,0.0,13.0,4.8,29,5361
1.0,0.0,14.0,3.0,29,5499
0.7,0.3,15.7,1.3,29,14744
1.5,1.3,0.7,14.5,38,3161
1.5,1.5,2.5,12.5,38,3268
1.0,0.0,5.0,12.0,38,3451
0.7,0.1,6.9,10.3,38,4894
0.3,0.0,9.0,8.7,38,5186
0.8,0.2,10.8,6.2,38,5295
0.2,0.2,12.8,4.8,38,5361
1.0,0.0,14.0,3.0,38,5499
0.7,0.1,15.9,1.3,38,14744
1.1,1.4,0.6,14.9,47,3161
1.1,0.7,3.3,12.9,47,3268
0.0,0.0,6.0,12.0,47,3451
0.3,0.2,6.8,10.7,47,4894
0.0,0.2,8.8,9.0,47,5186
0.7,0.3,10.7,6.3,47,5295
0.2,0.1,12.9,4.8,47,5361
1.0,0.0,14.0,3.0,47,5499
0.7,0.0,16.0,1.3,47,14744
1.0,1.1,0.9,15.0,56,3161
1.4,1.0,3.0,12.6,56,3268
0.0,0.4,5.6,12.0,56,3451
0.7,0.1,6.9,10.3,56,4894
0.8,0.0,9.0,8.2,56,5186
0.3,0.2,10.8,6.7,56,5295
0.0,0.2,12.8,5.0,56,5361
0.0,1.2,13.8,3.0,56,5499
0.9,0.1,15.9,1.1,56,14744
2.0,1.2,0.8,14.0,65,3161
1.2,1.6,2.4,12.8,65,3268
0.0,0.3,5.7,12.0,65,3451
1.0,0.1,6.9,10.0,65,4894
0.0,0.4,8.6,9.0,65,5186
0.4,0.1,10.9,6.6,65,5295
0.1,0.2,12.8,4.9,65,5361
0.4,0.4,13.6,3.6,65,5499
0.4,0.2,15.8,1.6,65,14744
2.1,1.2,0.8,13.9,74,3161
1.1,1.1,2.9,12.9,74,3268
1.0,0.2,4.8,12.0,74,3451
0.5,0.1,6.9,10.5,74,4894
0.2,0.0,9.0,8.8,74,5186
0.2,0.2,10.8,6.8,74,5295
0.1,0.1,12.9,4.9,74,5361
0.6,0.9,13.1,3.4,74,5499
0.5,0.3,15.7,1.5,74,14744
2.4,1.1,0.9,13.6,83,3161
1.2,1.1,2.9,12.8,83,3268
0.0,0.0,6.0,12.0,83,3451
0.5,0.5,6.5,10.5,83,4894
0.6,0.2,8.8,8.4,83,5186
0.1,0.3,10.7,6.9,83,5295
0.1,0.5,12.5,4.9,83,5361
0.6,0.6,13.4,3.4,83,5499
0.3,0.2,15.8,1.7,83,14744
1.8,0.9,1.1,14.2,92,3161
1.2,1.2,2.8,12.8,92,3268
0.0,0.3,5.7,12.0,92,3451
0.2,0.2,6.8,10.8,92,4894
0.2,0.2,8.8,8.8,92,5186
0.6,0.0,11.0,6.4,92,5295
0.0,0.3,12.7,5.0,92,5361
0.0,0.4,14.6,3.0,92,5499
0.6,0.2,15.8,1.4,92,14744
1.7,0.6,1.4,14.3,101,3161
1.5,0.9,3.1,12.5,101,3268
0.0,0.3,5.7,12.0,101,3451
0.5,0.3,6.7,10.5,101,4894
0.5,0.0,9.0,8.5,101,5186
0.5,0.0,11.0,6.5,101,5295
0.2,0.1,12.9,4.8,101,5361
0.7,0.2,13.8,3.3,101,5499
0.1,0.2,15.8,1.9,101,14744
1.4,0.8,1.2,14.6,110,3161
1.2,1.1,2.9,12.8,110,3268
1.0,0.4,4.6,12.0,110,3451
0.4,0.3,6.7,10.6,110,4894
0.4,0.0,9.0,8.6,110,5186
0.1,0.2,10.8,6.9,110,5295
0.4,0.0,13.0,4.6,110,5361
0.5,0.4,13.6,3.5,110,5499
0.5,0.1,15.9,1.5,110,14744
1.4,0.9,1.1,14.6,119,3161
1.4,0.7,3.3,12.6,119,3268
