FN,FP,TN,TP,sr,t
12.8,10.3,12.7,195.2,117,7395.054999999998
17.7,17.7,28.3,167.3,117,8447.814285714283
17.3,19.4,49.6,144.7,117,9560.767142857143
22.2,26.6,65.4,116.8,117,9896.94214285714
19.7,19.5,95.5,96.3,117,10259.974999999997
15.9,17.9,120.1,77.1,117,10607.560714285712
16.7,11.0,150.0,53.3,117,10970.621428571429
20.2,9.9,175.1,25.8,117,11656.392857142857
14.2,5.2,202.8,8.8,117,13508.696428571431
11.5,10.5,12.5,196.5,232,7395.054999999998
17.9,15.6,30.4,167.1,232,8447.814285714283
14.2,16.3,52.7,147.8,232,9560.767142857143
17.6,16.2,75.8,121.4,232,9896.94214285714
22.1,15.7,99.3,93.9,232,10259.974999999997
14.4,13.9,124.1,78.6,232,10607.560714285712
10.3,9.7,151.3,59.7,232,10970.621428571429
16.5,8.8,176.2,29.5,232,11656.392857142857
11.5,7.5,200.5,11.5,232,13508.696428571431
12.8,7.0,16.0,195.2,347,7395.054999999998
16.4,17.3,28.7,168.6,347,8447.814285714283
15.4,14.4,55.6,145.6,347,9560.767142857143
16.4,16.9,76.1,121.6,347,9896.94214285714
17.4,10.8,104.2,98.6,347,10259.974999999997
13.4,11.9,126.1,79.6,347,10607.560714285712
10.8,6.7,154.3,59.2,347,10970.621428571429
14.0,7.5,177.5,32.0,347,11656.392857142857
12.9,4.7,203.3,10.1,347,13508.696428571431
9.5,8.5,14.5,198.5,462,7395.054999999998
16.5,14.0,32.0,168.5,462,8447.814285714283
15.5,13.0,56.0,146.5,462,9560.767142857143
13.4,13.9,78.1,125.6,462,9896.94214285714
13.3,11.7,103.3,102.7,462,10259.974999999997
10.4,10.1,127.9,82.6,462,10607.560714285712
8.1,8.2,152.8,61.9,462,10970.621428571429
10.7,10.7,174.3,35.3,462,11656.392857142857
9.6,5.0,203.0,13.4,462,13508.696428571431
9.0,7.6,15.4,199.0,577,7395.054999999998
15.1,14.8,31.2,169.9,577,8447.814285714283
13.9,13.7,56.3,147.1,577,9560.767142857143
13.2,14.0,78.0,125.8,577,9896.94214285714
10.5,12.5,102.5,105.5,577,10259.974999999997
12.7,8.7,129.3,80.3,577,10607.560714285712
7.8,6.6,154.4,62.2,577,10970.621428571429
11.3,8.3,176.7,34.7,577,11656.392857142857
11.1,3.1,204.9,11.9,577,13508.696428571431
10.5,7.4,15.6,197.5,692,7395.054999999998
13.7,13.3,32.7,171.3,692,8447.814285714283
12.9,11.9,58.1,148.1,692,9560.767142857143
11.5,12.9,80.1,126.5,692,9896.94214285714
11.3,10.0,105.0,104.7,692,10259.974999999997
10.7,6.6,131.4,82.3,692,10607.560714285712
7.5,4.5,156.5,62.5,692,10970.621428571429
11.9,5.3,179.7,34.1,692,11656.392857142857
6.5,6.6,201.4,16.5,692,13508.696428571431
9.4,6.7,16.3,198.6,807,7395.054999999998
15.9,12.0,34.0,169.1,807,8447.814285714283
10.6,11.7,57.3,151.4,807,9560.767142857143
12.1,10.4,82.6,125.9,807,9896.94214285714
10.6,10.0,105.0,105.4,807,10259.974999999997
8.7,6.4,131.6,84.3,807,10607.560714285712
7.0,4.1,156.9,63.0,807,10970.621428571429
10.0,6.2,178.8,36.0,807,11656.392857142857
