FN,FP,MSE,TN,TP,sr,t
0.0,3.0,84856.5,0.0,17.0,2,960
0.0,5.0,37296.0,0.0,15.0,2,1020
4.2,4.2,13729.5,1.8,9.8,2,1080
0.0,8.0,24525.0,0.0,12.0,2,1140
1.8,8.8,20758.5,2.2,7.2,2,1230
0.8,10.8,19084.5,1.2,7.2,2,1320
5.4,1.4,35275.5,12.6,0.6,2,1770
4.0,0.0,21685.5,16.0,0.0,2,1980
2.0,0.0,29119.5,18.0,0.0,2,2160
0.0,3.0,31005.0,0.0,17.0,11,960
0.0,5.0,32674.5,0.0,15.0,11,1020
0.0,6.0,31351.5,0.0,14.0,11,1080
0.0,8.0,23634.0,0.0,12.0,11,1140
9.0,0.0,34713.0,11.0,0.0,11,1230
8.0,0.0,37237.5,12.0,0.0,11,1320
6.0,0.0,34074.0,14.0,0.0,11,1770
4.0,0.0,26820.0,16.0,0.0,11,1980
2.0,0.0,25398.0,18.0,0.0,11,2160
0.0,3.0,23079.375,0.0,17.0,20,960
1.7,3.6,9535.5,1.4,13.3,20,1020
1.7,1.4,13804.875,4.6,12.3,20,1080
3.2,1.2,5842.125,6.8,8.8,20,1140
1.4,3.2,14185.125,7.8,7.6,20,1230
0.8,3.3,13541.625,8.7,7.2,20,1320
1.3,4.0,39025.125,10.0,4.7,20,1770
2.3,2.6,8296.875,13.4,1.7,20,1980
2.0,0.0,11340.0,18.0,0.0,20,2160
0.4,2.7,16479.0,0.3,16.6,29,960
1.4,1.6,10242.0,3.4,13.6,29,1020
1.2,2.3,31894.875,3.7,12.8,29,1080
2.1,3.5,20264.625,4.5,9.9,29,1140
2.2,2.4,2646.0,8.6,6.8,29,1230
0.6,1.8,14117.625,10.2,7.4,29,1320
1.5,1.7,11044.125,12.3,4.5,29,1770
0.9,2.8,9045.0,13.2,3.1,29,1980
1.9,0.2,17758.125,17.8,0.1,29,2160
0.8,1.4,2216.25,1.6,16.2,38,960
1.2,1.8,5474.25,3.2,13.8,38,1020
1.1,1.2,5454.0,4.8,12.9,38,1080
1.2,3.0,2565.0,5.0,10.8,38,1140
1.1,1.5,3037.5,9.5,7.9,38,1230
0.6,1.3,2439.0,10.7,7.4,38,1320
2.4,1.5,18555.75,12.5,3.6,38,1770
1.0,1.6,1800.0,14.4,3.0,38,1980
1.3,0.9,3486.375,17.1,0.7,38,2160
1.8,0.3,5643.0,2.7,15.2,47,960
1.4,1.2,1165.5,3.8,13.6,47,1020
0.4,1.6,1590.75,4.4,13.6,47,1080
1.0,2.0,1566.0,6.0,11.0,47,1140
2.2,1.0,2043.0,10.0,6.8,47,1230
1.3,0.3,1766.25,11.7,6.7,47,1320
0.0,1.0,2359.125,13.0,6.0,47,1770
1.0,1.0,415.125,15.0,3.0,47,1980
1.3,1.7,2016.0,16.3,0.7,47,2160
1.3,0.5,1244.25,2.5,15.7,56,960
0.6,1.0,3291.75,4.0,14.4,56,1020
0.4,2.1,3164.625,3.9,13.6,56,1080
1.5,1.6,3405.375,6.4,10.5,56,1140
1.6,1.2,2601.0,9.8,7.4,56,1230
1.6,0.3,4728.375,11.7,6.4,56,1320
0.0,1.2,2776.5,12.8,6.0,56,1770
1.4,0.7,1787.625,15.3,2.6,56,1980
1.2,1.0,3348.0,17.0,0.8,56,2160
0.9,0.7,2953.125,2.3,16.1,65,960
0.7,0.7,2477.25,4.3,14.3,65,1020
0.7,1.7,2270.25,4.3,13.3,65,1080
1.1,2.7,2714.625,5.3,10.9,65,1140
2.2,1.5,2536.875,9.5,6.8,65,1230
1.1,0.1,2475.0,11.9,6.9,65,1320
0.0,0.6,1469.25,13.4,6.0,65,1770
1.1,1.6,2470.5,14.4,2.9,65,1980
1.1,0.6,1255.5,17.4,0.9,65,2160
0.7,0.9,1747.125,2.1,16.3,74,960
0.5,1.7,1669.5,3.3,14.5,74,1020
0.7,1.6,1940.625,4.4,13.3,74,1080
1.2,1.7,1206.0,6.3,10.8,74,1140
1.4,1.6,2899.125,9.4,7.6,74,1230
0.8,0.1,1932.75,11.9,7.2,74,1320
0.2,0.6,1733.625,13.4,5.8,74,1770
1.7,0.2,1185.75,15.8,2.3,74,1980
0.8,1.6,2535.75,16.4,1.2,74,2160
1.0,1.0,1395.0,2.0,16.0,83,960
0.9,0.6,652.5,4.4,14.1,83,1020
1.2,1.1,2365.875,4.9,12.8,83,1080
0.7,1.4,1125.0,6.6,11.3,83,1140
1.4,0.5,1810.125,10.5,7.6,83,1230
1.1,0.0,853.875,12.0,6.9,83,1320
