FN,FP,TN,TP,sr,t
12.0,13.5,9.5,196.0,117,7395.054999999998
13.5,23.1,22.9,171.5,117,8447.814285714283
15.1,23.5,45.5,146.9,117,9560.767142857143
26.3,21.1,70.9,112.7,117,9896.94214285714
17.9,26.7,88.3,98.1,117,10259.974999999997
20.8,11.7,126.3,72.2,117,10607.560714285712
10.1,11.1,149.9,59.9,117,10970.621428571429
15.3,9.3,175.7,30.7,117,11656.392857142857
12.9,5.4,202.6,10.1,117,13508.696428571431
12.2,10.5,12.5,195.8,232,7395.054999999998
14.3,17.3,28.7,170.7,232,8447.814285714283
14.9,13.8,55.2,147.1,232,9560.767142857143
16.8,18.3,73.7,122.2,232,9896.94214285714
14.2,16.6,98.4,101.8,232,10259.974999999997
16.6,13.8,124.2,76.4,232,10607.560714285712
12.6,7.9,153.1,57.4,232,10970.621428571429
15.2,7.6,177.4,30.8,232,11656.392857142857
13.6,5.6,202.4,9.4,232,13508.696428571431
8.3,8.6,14.4,199.7,347,7395.054999999998
19.5,15.9,30.1,165.5,347,8447.814285714283
11.9,14.7,55.3,149.1,347,9560.767142857143
16.6,14.3,78.7,121.4,347,9896.94214285714
13.9,16.0,99.0,102.1,347,10259.974999999997
15.7,10.9,127.1,77.3,347,10607.560714285712
12.3,6.5,154.5,57.7,347,10970.621428571429
11.7,9.1,175.9,34.3,347,11656.392857142857
10.5,5.7,202.3,12.5,347,13508.696428571431
8.7,9.5,13.5,199.3,462,7395.054999999998
15.3,15.6,30.4,169.7,462,8447.814285714283
10.7,13.4,55.6,151.3,462,9560.767142857143
16.2,13.9,78.1,122.8,462,9896.94214285714
10.8,14.2,100.8,105.2,462,10259.974999999997
10.2,11.0,127.0,82.8,462,10607.560714285712
9.7,6.4,154.6,60.3,462,10970.621428571429
10.8,8.0,177.0,35.2,462,11656.392857142857
10.0,3.9,204.1,13.0,462,13508.696428571431
7.3,10.8,12.2,200.7,577,7395.054999999998
15.8,18.6,27.4,169.2,577,8447.814285714283
12.6,13.3,56.7,148.4,577,9560.767142857143
13.3,13.2,78.8,125.7,577,9896.94214285714
10.7,12.2,102.8,105.3,577,10259.974999999997
11.1,9.0,129.0,81.9,577,10607.560714285712
8.2,5.8,155.2,61.8,577,10970.621428571429
7.4,9.7,175.3,38.6,577,11656.392857142857
10.4,5.2,202.8,12.6,577,13508.696428571431
10.9,7.3,15.7,197.1,692,7395.054999999998
15.9,13.7,32.3,169.1,692,8447.814285714283
10.4,12.6,57.4,150.6,692,9560.767142857143
13.3,13.3,79.7,124.7,692,9896.94214285714
9.5,12.1,102.9,106.5,692,10259.974999999997
12.1,7.0,131.0,80.9,692,10607.560714285712
7.9,5.5,155.5,62.1,692,10970.621428571429
9.2,6.1,178.9,36.8,692,11656.392857142857
9.4,4.8,203.2,13.6,692,13508.696428571431
11.8,8.9,14.1,196.2,807,7395.054999999998
18.3,12.2,33.8,166.7,807,8447.814285714283
11.7,12.8,56.2,150.3,807,9560.767142857143
10.4,14.8,78.2,127.6,807,9896.94214285714
11.8,11.5,103.5,104.2,807,10259.974999999997
13.4,7.0,131.0,79.6,807,10607.560714285712
7.0,6.9,154.1,63.0,807,10970.621428571429
8.0,7.0,178.0,38.0,807,11656.392857142857
5.7,5.6,202.4,17.3,807,13508.696428571431
8.9,6.5,16.5,199.1,922,7395.054999999998
16.7,11.3,34.7,168.3,922,8447.814285714283
11.5,10.7,58.3,150.5,922,9560.767142857143
12.0,13.0,79.0,127.0,922,9896.94214285714
9.0,10.8,104.2,107.0,922,10259.974999999997
10.6,6.9,131.1,82.4,922,10607.560714285712
8.1,3.8,157.2,61.9,922,10970.621428571429
9.7,7.0,178.0,36.3,922,11656.392857142857
6.9,4.4,203.6,16.1,922,13508.696428571431
10.5,6.3,16.7,197.5,1037,7395.054999999998
15.5,12.1,33.9,169.5,1037,8447.814285714283
11.2,11.6,57.4,150.8,1037,9560.767142857143
9.9,13.4,78.6,129.1,1037,9896.94214285714
10.1,12.8,102.2,105.9,1037,10259.974999999997
10.5,6.4,131.6,82.5,1037,10607.560714285712
6.1,5.2,155.8,63.9,1037,10970.621428571429
8.3,7.7,177.3,37.7,1037,11656.392857142857
6.8,6.1,200.9,17.2,1037,13508.696428571431
