FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.193243274666422,0.0,1214.0,2,22.464000000000002
0.0,270.0,22.66535530808006,0.0,1079.0,2,23.397
0.0,405.0,37.71748733085619,0.0,944.0,2,24.643
161.8,432.0,25.00096160646775,108.0,647.2,2,27.068
269.6,405.0,31.758199902446258,270.0,404.4,2,30.396
53.9,729.0,26.41581902624166,81.0,485.1,2,33.649
162.0,566.4,25.756059456727208,377.6,243.0,2,39.013000000000005
270.0,0.0,24.79251330980356,1079.0,0.0,2,45.168
135.0,0.0,26.675301947905854,1214.0,0.0,2,58.173
0.0,135.0,4.89789680041018,0.0,1214.0,676,22.464000000000002
0.0,270.0,8.796618757996226,0.0,1079.0,676,23.397
104.5,129.2,6.823979822446114,275.8,839.5,676,24.643
84.2,114.3,5.620935718386831,425.7,724.8,676,27.068
83.4,75.2,7.672129354356803,599.8,590.6,676,30.396
62.6,81.9,6.0603416850463265,727.1,477.4,676,33.649
67.6,97.8,7.869253675893296,846.2,337.4,676,39.013000000000005
97.7,84.7,6.188605502685108,994.3,172.3,676,45.168
61.1,36.0,5.7706674081922245,1178.0,73.9,676,58.173
0.0,135.0,4.822348591715931,0.0,1214.0,1350,22.464000000000002
0.0,270.0,5.461635375173058,0.0,1079.0,1350,23.397
74.9,228.3,3.8029312487492737,176.7,869.1,1350,24.643
92.4,102.6,4.045161416135729,437.4,716.6,1350,27.068
89.8,62.6,5.82466854323844,612.4,584.2,1350,30.396
44.9,106.6,6.585035273232144,703.4,494.1,1350,33.649
67.5,103.8,3.7767055640858005,840.2,337.5,1350,39.013000000000005
87.0,42.4,4.829973863741049,1036.6,183.0,1350,45.168
30.7,23.8,5.5929967552477775,1190.2,104.3,1350,58.173
0.0,135.0,3.958956936980333,0.0,1214.0,2024,22.464000000000002
0.0,270.0,3.412707049790857,0.0,1079.0,2024,23.397
54.1,264.6,3.52355689249557,140.4,889.9,2024,24.643
133.4,59.8,3.9572483343971223,480.2,675.6,2024,27.068
92.4,64.0,4.3098858262851625,611.0,581.6,2024,30.396
35.6,122.4,4.1860019123088765,686.6,504.4,2024,33.649
93.9,85.3,3.875705250119431,858.7,311.1,2024,39.013000000000005
100.7,21.8,4.85386798117892,1057.2,169.3,2024,45.168
20.2,36.0,4.141738432299161,1178.0,114.8,2024,58.173
0.0,135.0,3.3819463813637767,0.0,1214.0,2698,22.464000000000002
0.0,270.0,3.8935510629072945,0.0,1079.0,2698,23.397
83.2,194.5,4.4645190479198025,210.5,860.8,2698,24.643
95.6,105.6,3.3202490665793674,434.4,713.4,2698,27.068
86.8,69.2,3.0869816838074833,605.8,587.2,2698,30.396
47.1,115.1,3.172855300698675,694.9,491.9,2698,33.649
97.7,81.2,3.6149500076020677,862.8,307.3,2698,39.013000000000005
88.5,37.5,4.316649342450273,1041.5,181.5,2698,45.168
22.8,27.9,4.441803680652775,1186.1,112.2,2698,58.173
0.0,135.0,3.689371558936376,0.0,1214.0,3372,22.464000000000002
0.0,270.0,3.574519433539065,0.0,1079.0,3372,23.397
57.5,263.4,4.265421636260593,141.6,886.5,3372,24.643
117.7,75.5,3.366183386856897,464.5,691.3,3372,27.068
95.9,55.1,4.259149333192481,619.9,578.1,3372,30.396
38.4,116.5,3.5027039225646126,693.5,500.6,3372,33.649
96.3,78.4,4.584994245375071,865.6,308.7,3372,39.013000000000005
90.4,34.1,3.539481672284905,1044.9,179.6,3372,45.168
23.6,29.7,4.110077446337329,1184.3,111.4,3372,58.173
0.0,135.0,3.166700367851343,0.0,1214.0,4046,22.464000000000002
0.0,270.0,3.5390494561493355,0.0,1079.0,4046,23.397
112.4,123.2,3.6090734741101564,281.8,831.6,4046,24.643
90.0,107.7,3.922499374655236,432.3,719.0,4046,27.068
91.9,59.9,3.6731867331922374,615.1,582.1,4046,30.396
36.8,117.1,3.9927211867233225,691.9,503.2,4046,33.649
101.8,81.5,3.823837609387251,862.5,303.2,4046,39.013000000000005
90.1,24.0,3.896368038869837,1055.0,179.9,4046,45.168
21.1,31.4,3.7387634451653833,1182.6,113.9,4046,58.173
0.0,135.0,3.9644294181284194,0.0,1214.0,4720,22.464000000000002
0.0,270.0,3.7288039110425224,0.0,1079.0,4720,23.397
118.0,122.0,4.2925709968529375,283.0,826.0,4720,24.643
88.7,112.3,3.768160423291058,427.7,720.3,4720,27.068
84.0,70.8,3.9753736438956806,604.2,590.0,4720,30.396
43.1,126.0,4.109175825680706,684.0,495.9,4720,33.649
96.4,71.6,3.7105194088573263,872.4,308.6,4720,39.013000000000005
89.2,22.9,3.7963140138716334,1056.1,180.8,4720,45.168
25.6,30.6,3.2872222745310316,1183.4,109.4,4720,58.173
0.0,135.0,3.844604196372734,0.0,1214.0,5394,22.464000000000002
0.0,270.0,3.9522422280707294,0.0,1079.0,5394,23.397
127.9,85.6,3.6642569098971323,319.4,816.1,5394,24.643
110.7,83.9,4.102179454044472,456.1,698.3,5394,27.068
88.8,59.4,3.7926053103395,615.6,585.2,5394,30.396
40.8,110.8,3.4228904185664364,698.2,499.2,5394,33.649
86.2,83.6,3.7829127128820907,860.4,318.8,5394,39.013000000000005
84.8,29.1,3.366528287060048,1049.9,185.2,5394,45.168
23.4,26.9,3.320297779072946,1187.1,111.6,5394,58.173
0.0,135.0,3.8851424642548986,0.0,1214.0,6068,22.464000000000002
0.0,270.0,3.9618988371705526,0.0,1079.0,6068,23.397
129.5,86.2,3.4920012221200523,318.8,814.5,6068,24.643
102.4,97.4,3.474333303746117,442.6,706.6,6068,27.068
93.9,62.6,3.2705040584389864,612.4,580.1,6068,30.396
37.1,124.8,4.296993568389771,685.2,501.9,6068,33.649
104.4,73.1,3.8458801980347443,870.9,300.6,6068,39.013000000000005
98.0,19.9,3.5796814623413455,1059.1,172.0,6068,45.168
10.8,41.8,3.5743164637657534,1172.2,124.2,6068,58.173
0.0,135.0,3.315807901856907,0.0,1214.0,6742,22.464000000000002
0.0,270.0,3.7854228718059084,0.0,1079.0,6742,23.397
130.0,84.2,3.631056733627471,320.8,814.0,6742,24.643
95.7,100.3,4.154123516046682,439.7,713.3,6742,27.068
87.3,59.3,3.8187256794610547,615.7,586.7,6742,30.396
39.2,110.6,4.191184095326664,698.4,500.8,6742,33.649
108.9,67.1,3.269946047021546,876.9,296.1,6742,39.013000000000005
89.1,24.7,3.1192976520699185,1054.3,180.9,6742,45.168
21.1,32.0,3.5070477156574347,1182.0,113.9,6742,58.173
0.0,135.0,3.350519937586545,0.0,1214.0,7416,22.464000000000002
0.0,270.0,3.0533060346709986,0.0,1079.0,7416,23.397
88.6,192.4,3.6183636735918965,212.6,855.4,7416,24.643
89.2,103.3,4.031664281392827,436.7,719.8,7416,27.068
90.1,64.8,3.7168533546810045,610.2,583.9,7416,30.396
40.7,131.1,3.752867437680375,678.9,498.3,7416,33.649
118.3,49.6,3.9624394991825604,894.4,286.7,7416,39.013000000000005
72.2,42.0,4.281411514461462,1037.0,197.8,7416,45.168
19.4,39.5,3.019900538158287,1174.5,115.6,7416,58.173
0.0,135.0,3.2497172422391136,0.0,1214.0,8090,22.464000000000002
0.0,270.0,3.8047850413431434,0.0,1079.0,8090,23.397
113.5,123.6,4.010139831421618,281.4,830.5,8090,24.643
95.1,104.2,3.898432153243654,435.8,713.9,8090,27.068
88.2,66.3,3.510682608360608,608.7,585.8,8090,30.396
41.0,118.5,3.470356042426096,690.5,499.0,8090,33.649
117.8,61.5,3.842261133044546,882.5,287.2,8090,39.013000000000005
76.1,34.7,3.7979336916466986,1044.3,193.9,8090,45.168
21.4,31.1,3.4308220419546727,1182.9,113.6,8090,58.173
0.0,135.0,3.4234880360073987,0.0,1214.0,8764,22.464000000000002
0.0,270.0,3.232513231115662,0.0,1079.0,8764,23.397
143.6,57.4,3.9656475191531215,347.6,800.4,8764,24.643
94.2,104.7,3.6435276742057,435.3,714.8,8764,27.068
88.4,68.2,3.9237365354251468,606.8,585.6,8764,30.396
37.3,128.0,3.1911808569783977,682.0,501.7,8764,33.649
112.0,61.7,4.542313062118191,882.3,293.0,8764,39.013000000000005
76.5,35.5,4.172154853084783,1043.5,193.5,8764,45.168
19.1,27.6,3.834556384622721,1186.4,115.9,8764,58.173
0.0,135.0,3.5327153080881333,0.0,1214.0,9438,22.464000000000002
0.0,270.0,4.040577641046914,0.0,1079.0,9438,23.397
146.9,53.4,4.015078255126912,351.6,797.1,9438,24.643
85.5,112.0,3.8947246742029065,428.0,723.5,9438,27.068
86.8,62.1,3.6412077094102835,612.9,587.2,9438,30.396
39.1,119.8,3.899936152685984,690.2,499.9,9438,33.649
110.2,62.3,3.3042358593596504,881.7,294.8,9438,39.013000000000005
