FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.632352158965555,0.0,230.0,2,0.478987974358975
0.0,51.0,20.86804033584715,0.0,205.0,2,0.528053435897436
0.0,77.0,14.093700863016608,0.0,179.0,2,0.732406631578947
30.8,81.6,13.398198416011535,20.4,123.2,2,1.24142602702703
25.6,102.4,16.4314969188852,25.6,102.4,2,2.08937425641026
40.8,92.4,27.04884482427722,61.6,61.2,2,5.81297530769231
30.8,107.4,13.498057227410664,71.6,46.2,2,10.6980868974359
51.0,0.0,14.11235528081358,205.0,0.0,2,19.898601564102602
26.0,0.0,18.29335068539667,230.0,0.0,2,37.5557710769231
0.0,26.0,0.009525108596346796,0.0,230.0,130,0.478987974358975
0.0,51.0,0.008548950175774622,0.0,205.0,130,0.528053435897436
26.3,0.0,0.009376388582534515,77.0,152.7,130,0.732406631578947
14.4,2.7,0.00798166054008705,100.3,138.6,130,1.24142602702703
2.3,3.3,0.008727679192096303,124.7,125.7,130,2.08937425641026
0.0,0.2,0.008351211915014329,153.8,102.0,130,5.81297530769231
0.0,0.1,0.008965728640134495,178.9,77.0,130,10.6980868974359
0.0,0.2,0.007982160364519925,204.8,51.0,130,19.898601564102602
0.0,0.0,0.008272377870816375,231.0,25.0,130,37.5557710769231
0.0,26.0,0.0066738095554738875,0.0,230.0,258,0.478987974358975
0.0,51.0,0.008581876647655895,0.0,205.0,258,0.528053435897436
23.4,0.0,0.007316318652600032,77.0,155.6,258,0.732406631578947
12.9,0.0,0.006209228612429728,103.0,140.1,258,1.24142602702703
1.8,5.2,0.008676266865948898,122.8,126.2,258,2.08937425641026
0.0,0.1,0.008817774473046847,153.9,102.0,258,5.81297530769231
0.0,0.3,0.010692391562604802,178.7,77.0,258,10.6980868974359
0.0,0.1,0.007855974039640067,204.9,51.0,258,19.898601564102602
0.0,0.1,0.00874447979346687,230.9,25.0,258,37.5557710769231
0.0,26.0,0.008002998796221412,0.0,230.0,386,0.478987974358975
0.0,51.0,0.009401351908269743,0.0,205.0,386,0.528053435897436
26.3,0.0,0.007947153305439788,77.0,152.7,386,0.732406631578947
12.0,4.2,0.0065955429892243286,97.8,142.0,386,1.24142602702703
4.6,4.4,0.009924285110065023,123.6,123.4,386,2.08937425641026
0.0,0.0,0.00823342089154488,154.0,102.0,386,5.81297530769231
0.0,0.0,0.007489118036172008,179.0,77.0,386,10.6980868974359
0.0,0.2,0.0087255681199692,204.8,51.0,386,19.898601564102602
0.0,0.0,0.00898374726384495,230.0,26.0,386,37.5557710769231
0.0,26.0,0.00797757515144564,0.0,230.0,514,0.478987974358975
0.0,51.0,0.008867814482795389,0.0,205.0,514,0.528053435897436
25.6,0.0,0.008521659271874881,77.0,153.4,514,0.732406631578947
12.7,0.0,0.0068096784823888324,102.0,141.3,514,1.24142602702703
0.0,6.5,0.007608222400149198,121.5,128.0,514,2.08937425641026
0.0,0.1,0.00805984950720965,153.9,102.0,514,5.81297530769231
0.0,0.0,0.007676316761623479,179.0,77.0,514,10.6980868974359
0.0,0.2,0.007929821858988773,204.8,51.0,514,19.898601564102602
0.0,0.1,0.009719951076509565,229.9,26.0,514,37.5557710769231
0.0,26.0,0.007537969096190586,0.0,230.0,642,0.478987974358975
0.0,51.0,0.008397884955879517,0.0,205.0,642,0.528053435897436
24.1,0.0,0.0075421650855744034,77.0,154.9,642,0.732406631578947
12.8,2.6,0.008098403130327428,100.4,140.2,642,1.24142602702703
2.3,4.3,0.00757106232187911,123.7,125.7,642,2.08937425641026
0.0,0.0,0.007543732574036922,154.0,102.0,642,5.81297530769231
0.0,0.2,0.007351302872791413,178.8,77.0,642,10.6980868974359
0.0,0.0,0.007661899049971044,205.0,51.0,642,19.898601564102602
0.0,0.0,0.009048160888275827,231.0,25.0,642,37.5557710769231
0.0,26.0,0.00869408497530869,0.0,230.0,770,0.478987974358975
0.0,51.0,0.007792117283341199,0.0,205.0,770,0.528053435897436
24.1,0.0,0.007814048337310444,77.0,154.9,770,0.732406631578947
11.5,2.9,0.008166830492669086,100.1,141.5,770,1.24142602702703
0.1,9.9,0.007940901303452683,118.1,127.9,770,2.08937425641026
0.0,0.0,0.005849747747761263,154.0,102.0,770,5.81297530769231
0.0,0.1,0.00770314567255642,178.9,77.0,770,10.6980868974359
0.0,0.1,0.00822700184617589,204.9,51.0,770,19.898601564102602
0.0,0.0,0.007837369425346026,231.0,25.0,770,37.5557710769231
0.0,26.0,0.008860174517522006,0.0,230.0,898,0.478987974358975
0.0,51.0,0.008015493448755767,0.0,205.0,898,0.528053435897436
25.9,0.0,0.00830625918396433,77.0,153.1,898,0.732406631578947
12.6,3.2,0.008861437331586751,98.8,141.4,898,1.24142602702703
0.0,6.5,0.006926517510523897,121.5,128.0,898,2.08937425641026
0.0,0.0,0.009403361574344082,154.0,102.0,898,5.81297530769231
0.0,0.2,0.007923549979705,178.8,77.0,898,10.6980868974359
0.0,0.0,0.009412610450872175,205.0,51.0,898,19.898601564102602
0.0,0.1,0.008530038048396776,229.9,26.0,898,37.5557710769231
0.0,26.0,0.008519052714450064,0.0,230.0,1026,0.478987974358975
0.0,51.0,0.007654421234035658,0.0,205.0,1026,0.528053435897436
24.8,0.0,0.00818546855157235,77.0,154.2,1026,0.732406631578947
12.3,0.0,0.008786221905196259,102.0,141.7,1026,1.24142602702703
0.0,7.3,0.010835156274292199,120.7,128.0,1026,2.08937425641026
0.0,0.0,0.007612181541013988,154.0,102.0,1026,5.81297530769231
0.0,0.1,0.007542777604113264,178.9,77.0,1026,10.6980868974359
0.0,0.0,0.0075288803392596585,205.0,51.0,1026,19.898601564102602
0.0,0.0,0.0075787874544847615,230.0,26.0,1026,37.5557710769231
0.0,26.0,0.007387207472402518,0.0,230.0,1154,0.478987974358975
0.0,51.0,0.007686088609761105,0.0,205.0,1154,0.528053435897436
27.2,0.0,0.009055768081763529,77.0,151.8,1154,0.732406631578947
11.9,6.6,0.007877333578203308,96.4,141.1,1154,1.24142602702703
1.1,7.8,0.008691111196738367,120.2,126.9,1154,2.08937425641026
0.0,0.1,0.00793736851376788,153.9,102.0,1154,5.81297530769231
0.0,0.1,0.010003364602342078,178.9,77.0,1154,10.6980868974359
0.0,0.1,0.008514193732752437,204.9,51.0,1154,19.898601564102602
0.0,0.0,0.007223832451909254,231.0,25.0,1154,37.5557710769231
0.0,26.0,0.008093767459209011,0.0,230.0,1282,0.478987974358975
0.0,51.0,0.009450685297900111,0.0,205.0,1282,0.528053435897436
24.8,0.0,0.009092748744617877,77.0,154.2,1282,0.732406631578947
14.1,1.6,0.008467201451887136,101.4,138.9,1282,1.24142602702703
