FN,FP,TN,TP,sr,t
16.1,12.1,13.9,213.9,130,0.478987974358975
26.1,12.9,38.1,178.9,130,0.528053435897436
29.2,9.0,68.0,149.8,130,0.732406631578947
10.7,14.3,87.7,143.3,130,1.24142602702703
21.2,6.3,121.7,106.8,130,2.08937425641026
8.4,5.7,20.3,221.6,258,0.478987974358975
7.5,2.9,48.1,197.5,258,0.528053435897436
0.7,1.8,75.2,178.3,258,0.732406631578947
1.2,0.0,102.0,152.8,258,1.24142602702703
0.2,0.2,127.8,127.8,258,2.08937425641026
9.8,9.4,16.6,220.2,386,0.478987974358975
4.6,2.9,48.1,200.4,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.0,0.1,127.9,128.0,386,2.08937425641026
7.7,8.5,17.5,222.3,514,0.478987974358975
1.9,1.4,49.6,203.1,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.0,0.4,127.6,128.0,514,2.08937425641026
5.9,5.7,20.3,224.1,642,0.478987974358975
2.0,1.2,49.8,203.0,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.0,0.2,127.8,128.0,642,2.08937425641026
6.5,6.9,19.1,223.5,770,0.478987974358975
2.5,0.9,50.1,202.5,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.2,101.8,154.0,770,1.24142602702703
0.1,0.0,128.0,127.9,770,2.08937425641026
8.6,8.3,17.7,221.4,898,0.478987974358975
2.4,0.9,50.1,202.6,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.1,101.9,154.0,898,1.24142602702703
0.0,0.5,127.5,128.0,898,2.08937425641026
5.5,4.1,21.9,224.5,1026,0.478987974358975
1.6,1.0,50.0,203.4,1026,0.528053435897436
0.0,0.2,76.8,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.3,0.2,127.8,127.7,1026,2.08937425641026
3.6,4.3,21.7,226.4,1154,0.478987974358975
2.3,0.7,50.3,202.7,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.0,0.2,127.8,128.0,1154,2.08937425641026
2.4,1.7,24.3,227.6,1282,0.478987974358975
1.9,0.7,50.3,203.1,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.4,0.1,127.9,127.6,1282,2.08937425641026
3.2,3.0,23.0,226.8,1410,0.478987974358975
1.5,0.7,50.3,203.5,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.0,0.4,127.6,128.0,1410,2.08937425641026
6.6,4.3,21.7,223.4,1538,0.478987974358975
1.8,0.6,50.4,203.2,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.2,101.8,154.0,1538,1.24142602702703
0.1,0.0,128.0,127.9,1538,2.08937425641026
4.7,1.5,24.5,225.3,1666,0.478987974358975
1.7,0.4,50.6,203.3,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.0,0.3,127.7,128.0,1666,2.08937425641026
4.0,4.2,21.8,226.0,1794,0.478987974358975
1.5,0.8,50.2,203.5,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.1,101.9,154.0,1794,1.24142602702703
0.3,0.1,127.9,127.7,1794,2.08937425641026
1.5,0.4,25.6,228.5,1922,0.478987974358975
1.2,0.1,50.9,203.8,1922,0.528053435897436
0.0,0.2,76.8,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.1,0.1,127.9,127.9,1922,2.08937425641026
5.3,4.2,21.8,224.7,2050,0.478987974358975
2.2,0.3,50.7,202.8,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.2,0.3,127.7,127.8,2050,2.08937425641026
4.5,5.5,20.5,225.5,2178,0.478987974358975
1.4,0.2,51.8,202.6,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.1,0.4,127.6,127.9,2178,2.08937425641026
