FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29731.5,0.0,17.0,2,960
0.0,5.0,28534.5,0.0,15.0,2,1020
1.4,5.4,28930.5,0.6,12.6,2,1080
0.0,8.0,40239.0,0.0,12.0,2,1140
2.7,7.7,33655.5,3.3,6.3,2,1230
1.6,9.6,16078.5,2.4,6.4,2,1320
6.0,0.0,21393.0,14.0,0.0,2,1770
4.0,0.0,37048.5,16.0,0.0,2,1980
2.0,0.0,23238.0,18.0,0.0,2,2160
0.0,3.0,22036.5,0.0,17.0,11,960
0.0,5.0,32080.5,0.0,15.0,11,1020
0.0,6.0,33970.5,0.0,14.0,11,1080
0.0,8.0,24475.5,0.0,12.0,11,1140
9.0,0.0,23467.5,11.0,0.0,11,1230
8.0,0.0,35221.5,12.0,0.0,11,1320
6.0,0.0,26419.5,14.0,0.0,11,1770
4.0,0.0,38650.5,16.0,0.0,11,1980
2.0,0.0,31365.0,18.0,0.0,11,2160
0.0,3.0,10107.0,0.0,17.0,20,960
0.0,5.0,30370.5,0.0,15.0,20,1020
1.0,5.1,21424.5,0.9,13.0,20,1080
1.6,6.1,29428.875,1.9,10.4,20,1140
7.1,1.7,35460.0,9.3,1.9,20,1230
6.2,1.0,25546.5,11.0,1.8,20,1320
4.2,0.8,28899.0,13.2,1.8,20,1770
4.0,0.0,27679.5,16.0,0.0,20,1980
2.0,0.0,10981.125,18.0,0.0,20,2160
0.0,3.0,11610.0,0.0,17.0,29,960
0.4,4.5,33294.375,0.5,14.6,29,1020
3.8,1.0,5806.125,5.0,10.2,29,1080
3.0,1.5,14981.625,6.5,9.0,29,1140
1.8,3.6,20680.875,7.4,7.2,29,1230
1.0,2.4,15655.5,9.6,7.0,29,1320
0.6,3.3,8681.625,10.7,5.4,29,1770
4.0,0.0,40027.5,16.0,0.0,29,1980
2.0,0.0,14949.0,18.0,0.0,29,2160
0.0,3.0,5683.5,0.0,17.0,38,960
0.7,4.3,9507.375,0.7,14.3,38,1020
3.4,1.6,10903.5,4.4,10.6,38,1080
2.6,1.0,8150.625,7.0,9.4,38,1140
1.4,2.9,31771.125,8.1,7.6,38,1230
0.7,2.9,21434.625,9.1,7.3,38,1320
0.6,3.8,14980.5,10.2,5.4,38,1770
2.9,1.2,18868.5,14.8,1.1,38,1980
2.0,0.0,26982.0,18.0,0.0,38,2160
1.1,1.8,16447.5,1.2,15.9,47,960
0.7,0.8,12114.0,4.2,14.3,47,1020
0.3,1.7,13171.5,4.3,13.7,47,1080
1.1,1.9,8167.5,6.1,10.9,47,1140
1.6,2.5,10810.125,8.5,7.4,47,1230
0.5,3.0,4983.75,9.0,7.5,47,1320
2.2,1.2,4025.25,12.8,3.8,47,1770
2.0,2.2,11549.25,13.8,2.0,47,1980
1.8,0.5,17653.5,17.5,0.2,47,2160
0.7,2.1,5758.875,0.9,16.3,56,960
0.8,1.0,4196.25,4.0,14.2,56,1020
0.3,1.6,13541.625,4.4,13.7,56,1080
1.0,2.9,8046.0,5.1,11.0,56,1140
1.7,2.5,7110.0,8.5,7.3,56,1230
0.6,2.1,10791.0,9.9,7.4,56,1320
0.7,2.6,19105.875,11.4,5.3,56,1770
1.1,2.1,1413.0,13.9,2.9,56,1980
1.3,0.7,2896.875,17.3,0.7,56,2160
2.3,0.9,1929.375,2.1,14.7,65,960
0.6,0.6,2143.125,4.4,14.4,65,1020
0.4,2.0,3873.375,4.0,13.6,65,1080
0.3,2.5,2737.125,5.5,11.7,65,1140
2.1,1.3,2752.875,9.7,6.9,65,1230
0.8,1.5,3074.625,10.5,7.2,65,1320
0.6,1.3,4979.25,12.7,5.4,65,1770
1.5,0.9,2386.125,15.1,2.5,65,1980
1.5,0.3,8388.0,17.7,0.5,65,2160
3.0,0.6,2936.25,2.4,14.0,74,960
0.9,1.1,1548.0,3.9,14.1,74,1020
0.5,1.8,2985.75,4.2,13.5,74,1080
0.6,2.4,11086.875,5.6,11.4,74,1140
2.1,0.4,1246.5,10.6,6.9,74,1230
0.8,0.1,2151.0,11.9,7.2,74,1320
0.0,1.0,2475.0,13.0,6.0,74,1770
1.2,1.0,1530.0,15.0,2.8,74,1980
0.9,1.5,10515.375,16.5,1.1,74,2160
1.5,0.7,2025.0,2.3,15.5,83,960
0.8,0.8,2412.0,4.2,14.2,83,1020
0.4,1.6,2515.5,4.4,13.6,83,1080
1.2,2.2,2302.875,5.8,10.8,83,1140
2.4,0.3,2899.125,10.7,6.6,83,1230
1.3,0.0,1939.5,12.0,6.7,83,1320
0.0,0.9,3334.5,13.1,6.0,83,1770
