FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
0.0,5.0,0.0,15.0,20,1020
2.8,2.2,3.8,11.2,20,1080
2.9,4.3,3.7,9.1,20,1140
6.6,2.2,8.8,2.4,20,1230
6.7,0.6,11.4,1.3,20,1320
4.2,1.2,12.8,1.8,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.4,3.0,2.0,12.6,29,1020
4.9,1.9,4.1,9.1,29,1080
3.6,1.4,6.6,8.4,29,1140
1.4,2.6,8.4,7.6,29,1230
0.8,4.0,8.0,7.2,29,1320
2.4,2.2,11.8,3.6,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
2.9,2.8,2.2,12.1,38,1020
4.5,0.9,5.1,9.5,38,1080
2.8,1.4,6.6,9.2,38,1140
2.1,2.2,8.8,6.9,38,1230
1.5,2.3,9.7,6.5,38,1320
0.7,3.7,10.3,5.3,38,1770
3.8,0.3,15.7,0.2,38,1980
2.0,0.0,18.0,0.0,38,2160
1.9,1.3,1.7,15.1,47,960
2.3,0.9,4.1,12.7,47,1020
1.0,2.2,3.8,13.0,47,1080
1.0,3.1,4.9,11.0,47,1140
1.8,2.1,8.9,7.2,47,1230
1.7,2.1,9.9,6.3,47,1320
1.7,2.4,11.6,4.3,47,1770
1.1,2.8,13.2,2.9,47,1980
2.0,0.0,18.0,0.0,47,2160
1.7,0.8,2.2,15.3,56,960
1.6,0.5,4.5,13.4,56,1020
1.1,1.3,4.7,12.9,56,1080
0.4,2.6,5.4,11.6,56,1140
1.8,0.8,10.2,7.2,56,1230
1.1,2.6,9.4,6.9,56,1320
1.7,0.6,13.4,4.3,56,1770
1.4,1.8,14.2,2.6,56,1980
2.0,0.0,18.0,0.0,56,2160
2.7,0.3,2.7,14.3,65,960
0.4,0.6,4.4,14.6,65,1020
0.2,1.9,4.1,13.8,65,1080
0.6,2.0,6.0,11.4,65,1140
1.8,0.6,10.4,7.2,65,1230
0.9,0.9,11.1,7.1,65,1320
0.3,0.8,13.2,5.7,65,1770
1.2,2.0,14.0,2.8,65,1980
1.8,0.1,17.9,0.2,65,2160
2.0,0.9,2.1,15.0,74,960
1.0,0.5,4.5,14.0,74,1020
0.4,1.6,4.4,13.6,74,1080
0.7,2.8,5.2,11.3,74,1140
2.9,1.1,9.9,6.1,74,1230
0.9,0.0,12.0,7.1,74,1320
0.2,0.7,13.3,5.8,74,1770
1.0,0.4,15.6,3.0,74,1980
1.6,0.5,17.5,0.4,74,2160
0.8,0.4,2.6,16.2,83,960
0.7,0.8,4.2,14.3,83,1020
1.2,1.2,4.8,12.8,83,1080
0.2,1.8,6.2,11.8,83,1140
1.6,0.7,10.3,7.4,83,1230
0.7,0.8,11.2,7.3,83,1320
0.0,0.6,13.4,6.0,83,1770
1.7,1.0,15.0,2.3,83,1980
1.4,0.6,17.4,0.6,83,2160
1.4,0.9,2.1,15.6,92,960
1.4,0.3,4.7,13.6,92,1020
1.0,1.2,4.8,13.0,92,1080
0.9,2.8,5.2,11.1,92,1140
2.6,0.0,11.0,6.4,92,1230
1.5,0.0,12.0,6.5,92,1320
0.0,0.7,13.3,6.0,92,1770
0.8,0.9,15.1,3.2,92,1980
1.4,0.8,17.2,0.6,92,2160
1.0,0.9,2.1,16.0,101,960
1.5,0.7,4.3,13.5,101,1020
0.8,1.7,4.3,13.2,101,1080
1.7,2.2,5.8,10.3,101,1140
2.7,0.1,10.9,6.3,101,1230
1.2,0.0,12.0,6.8,101,1320
0.0,0.3,13.7,6.0,101,1770
1.4,0.3,15.7,2.6,101,1980
0.8,1.8,16.2,1.2,101,2160
0.8,1.2,1.8,16.2,110,960
1.0,1.1,3.9,14.0,110,1020
0.5,1.8,4.2,13.5,110,1080
1.5,1.7,6.3,10.5,110,1140
2.8,0.6,10.4,6.2,110,1230
1.2,0.0,12.0,6.8,110,1320
0.0,0.2,13.8,6.0,110,1770
1.5,0.7,15.3,2.5,110,1980
0.5,0.9,17.1,1.5,110,2160
0.7,0.9,2.1,16.3,119,960
1.3,0.7,4.3,13.7,119,1020
0.6,1.1,4.9,13.4,119,1080
1.8,1.6,6.4,10.2,119,1140
1.9,1.0,10.0,7.1,119,1230
1.1,0.0,12.0,6.9,119,1320
0.0,0.5,13.5,6.0,119,1770
0.9,0.5,15.5,3.1,119,1980
1.1,1.5,16.5,0.9,119,2160
0.8,0.5,2.5,16.2,128,960
1.2,1.2,3.8,13.8,128,1020
0.6,1.4,4.6,13.4,128,1080
1.2,1.1,6.9,10.8,128,1140
1.6,0.6,10.4,7.4,128,1230
0.6,0.0,12.0,7.4,128,1320
0.4,0.8,13.2,5.6,128,1770
1.4,1.3,14.7,2.6,128,1980
0.6,0.6,17.4,1.4,128,2160
0.3,1.1,1.9,16.7,137,960
1.0,0.6,4.4,14.0,137,1020
1.0,1.5,4.5,13.0,137,1080
1.7,1.0,7.0,10.3,137,1140
1.5,0.8,10.2,7.5,137,1230
0.9,0.0,12.0,7.1,137,1320
0.4,1.0,13.0,5.6,137,1770
0.8,1.4,14.6,3.2,137,1980
0.8,0.6,17.4,1.2,137,2160
0.6,1.0,2.0,16.4,146,960
0.9,0.5,4.5,14.1,146,1020
0.7,1.4,4.6,13.3,146,1080
1.8,2.3,5.7,10.2,146,1140
1.9,0.4,10.6,7.1,146,1230
0.9,0.1,11.9,7.1,146,1320
0.5,0.4,13.6,5.5,146,1770
0.7,1.0,16.0,2.3,146,1980
0.2,0.5,17.5,1.8,146,2160
0.9,0.7,2.3,16.1,155,960
0.7,1.0,4.0,14.3,155,1020
0.6,0.9,5.1,13.4,155,1080
1.6,1.9,6.1,10.4,155,1140
0.8,0.0,11.0,8.2,155,1230
0.7,0.0,12.0,7.3,155,1320
0.9,0.5,13.5,5.1,155,1770
0.8,1.3,14.7,3.2,155,1980
0.6,0.2,17.8,1.4,155,2160
0.9,0.8,2.2,16.1,164,960
0.8,1.0,4.0,14.2,164,1020
0.9,1.2,4.8,13.1,164,1080
1.2,1.7,6.3,10.8,164,1140
1.5,0.3,10.7,7.5,164,1230
1.3,0.0,12.0,6.7,164,1320
1.1,0.5,13.5,4.9,164,1770
0.7,1.6,14.4,3.3,164,1980
0.4,0.1,17.9,1.6,164,2160
