FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2159079.4916666667,0.0,16.0,2,3161
0.0,4.0,1304677.288888889,0.0,14.0,2,3268
0.0,5.0,2699111.936111111,0.0,13.0,2,3451
4.4,4.2,2826956.0888888887,2.8,6.6,2,4894
6.3,2.7,2323616.8694444443,6.3,2.7,2,5186
4.2,4.4,1508340.6888888888,6.6,2.8,2,5295
1.0,10.4,3927246.711111111,2.6,4.0,2,5361
4.0,0.0,2294507.894444444,14.0,0.0,2,5499
2.0,0.0,1790505.5166666668,16.0,0.0,2,14744
0.3,1.8,66440.96666666666,0.2,15.7,11,3161
1.8,1.7,2910032.9152777777,2.3,12.2,11,3268
1.1,1.2,14412.311111111112,4.8,10.9,11,3451
1.0,1.2,3171416.438888889,5.8,10.0,11,4894
0.6,1.7,2127528.0055555557,7.3,8.4,11,5186
1.8,1.7,2727407.1819444443,9.3,5.2,11,5295
2.7,2.8,2026546.8666666667,10.2,2.3,11,5361
1.5,1.1,1532308.3680555555,12.9,2.5,11,5499
1.8,0.1,2310375.6944444445,15.9,0.2,11,14744
1.4,1.5,2322.188888888889,0.5,14.6,20,3161
1.2,1.5,4373982.261111111,2.5,12.8,20,3268
0.3,0.4,31780.005555555555,5.6,11.7,20,3451
0.9,0.7,518192.6111111111,6.3,10.1,20,4894
0.0,0.1,73406.75277777777,8.9,9.0,20,5186
1.6,1.2,47712.36111111111,9.8,5.4,20,5295
0.6,0.5,22420.694444444445,12.5,4.4,20,5361
0.4,2.4,159833.1222222222,12.6,2.6,20,5499
0.7,1.2,48747.34444444445,14.8,1.3,20,14744
0.8,1.6,15502.888888888887,0.4,15.2,29,3161
1.8,1.5,16642.320833333335,2.5,12.2,29,3268
0.6,0.4,5759.127777777778,4.6,12.4,29,3451
0.8,0.3,38936.115277777775,6.7,10.2,29,4894
0.0,0.2,15589.223611111112,8.8,9.0,29,5186
0.5,0.3,16045.248611111112,10.7,6.5,29,5295
0.5,0.3,2084.4763888888892,12.7,4.5,29,5361
0.3,0.4,2126514.288888889,14.6,2.7,29,5499
0.4,1.0,707.2819444444444,15.0,1.6,29,14744
0.6,1.6,1294.1708333333333,0.4,15.4,38,3161
1.2,2.2,31047.994444444445,1.8,12.8,38,3268
0.8,0.1,733.7333333333333,4.9,12.2,38,3451
0.6,0.4,973.7597222222223,6.6,10.4,38,4894
