FN,FP,MSE,TN,TP,sr,t
0.0,3.0,79317.0,0.0,17.0,2,960
0.0,5.0,22369.5,0.0,15.0,2,1020
5.5,2.3,13032.0,3.7,8.5,2,1080
5.2,2.9,43119.0,5.1,6.8,2,1140
2.6,4.4,42205.5,6.6,6.4,2,1230
3.1,5.5,33232.5,6.5,4.9,2,1320
1.5,5.9,57883.5,8.1,4.5,2,1770
4.0,0.0,28741.5,16.0,0.0,2,1980
2.0,0.0,39352.5,18.0,0.0,2,2160
1.7,1.2,28413.0,1.8,15.3,11,960
1.7,2.0,3204.0,3.0,13.3,11,1020
2.2,2.4,4356.0,3.6,11.8,11,1080
1.3,1.9,4909.5,6.1,10.7,11,1140
1.3,3.2,2043.0,7.8,7.7,11,1230
1.8,2.3,7344.0,9.7,6.2,11,1320
1.6,0.8,2421.0,13.2,4.4,11,1770
2.0,1.6,6399.0,14.4,2.0,11,1980
1.0,1.1,31077.0,16.9,1.0,11,2160
1.9,1.0,2664.0,2.0,15.1,20,960
1.3,1.2,2988.0,3.8,13.7,20,1020
1.0,1.9,1935.0,4.1,13.0,20,1080
1.9,2.2,3645.0,5.8,10.1,20,1140
1.2,0.9,1849.5,10.1,7.8,20,1230
1.3,1.5,15921.0,10.5,6.7,20,1320
0.3,0.4,3010.5,13.6,5.7,20,1770
1.2,1.4,43695.0,14.6,2.8,20,1980
1.3,1.1,1638.0,16.9,0.7,20,2160
0.6,1.0,3530.25,2.0,16.4,29,960
2.1,1.1,1904.625,3.9,12.9,29,1020
2.1,1.4,2847.375,4.6,11.9,29,1080
1.4,2.4,3648.375,5.6,10.6,29,1140
1.6,0.9,4753.125,10.1,7.4,29,1230
0.9,0.9,4005.0,11.1,7.1,29,1320
0.9,0.3,3604.5,13.7,5.1,29,1770
1.4,1.1,2668.5,14.9,2.6,29,1980
0.8,1.5,5495.625,16.5,1.2,29,2160
1.3,0.5,1672.875,2.5,15.7,38,960
1.7,1.0,2979.0,4.0,13.3,38,1020
1.5,1.2,2601.0,4.8,12.5,38,1080
1.0,1.4,2655.0,6.6,11.0,38,1140
1.5,1.0,2891.25,10.0,7.5,38,1230
1.0,1.0,1251.0,11.0,7.0,38,1320
0.7,0.4,789.75,13.6,5.3,38,1770
1.0,1.5,4489.875,14.5,3.0,38,1980
0.7,1.9,1449.0,16.1,1.3,38,2160
0.8,0.9,3612.375,2.1,16.2,47,960
0.6,1.1,5343.75,3.9,14.4,47,1020
1.7,1.3,1811.25,4.7,12.3,47,1080
1.9,1.5,1489.5,6.5,10.1,47,1140
1.1,0.7,1243.125,10.3,7.9,47,1230
1.0,1.1,3376.125,10.9,7.0,47,1320
0.5,0.4,1163.25,13.6,5.5,47,1770
0.6,1.5,2030.625,14.5,3.4,47,1980
0.9,1.9,2896.875,16.1,1.1,47,2160
0.3,1.3,1706.625,1.7,16.7,56,960
