FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
2.0,3.0,2.0,13.0,20,1020
1.9,4.9,1.1,12.1,20,1080
3.2,4.9,3.1,8.8,20,1140
7.6,1.8,9.2,1.4,20,1230
5.4,1.9,10.1,2.6,20,1320
4.8,1.0,13.0,1.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
5.0,1.7,3.3,10.0,29,1020
5.9,1.0,5.0,8.1,29,1080
3.5,1.6,6.4,8.5,29,1140
1.1,3.2,7.8,7.9,29,1230
1.2,2.3,9.7,6.8,29,1320
1.5,2.7,11.3,4.5,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.3,2.7,0.3,16.7,38,960
2.7,2.1,2.9,12.3,38,1020
4.0,2.1,3.9,10.0,38,1080
3.1,1.3,6.7,8.9,38,1140
2.5,1.9,9.1,6.5,38,1230
0.9,2.8,9.2,7.1,38,1320
0.6,3.8,10.2,5.4,38,1770
3.8,0.4,15.6,0.2,38,1980
2.0,0.0,18.0,0.0,38,2160
1.6,1.2,1.8,15.4,47,960
0.7,0.6,4.4,14.3,47,1020
1.3,2.1,3.9,12.7,47,1080
0.9,2.5,5.5,11.1,47,1140
2.0,1.8,9.2,7.0,47,1230
0.9,1.1,10.9,7.1,47,1320
1.2,1.6,12.4,4.8,47,1770
2.0,1.6,14.4,2.0,47,1980
2.0,0.0,18.0,0.0,47,2160
2.0,1.3,1.7,15.0,56,960
1.3,0.7,4.3,13.7,56,1020
0.6,2.1,3.9,13.4,56,1080
0.6,3.4,4.6,11.4,56,1140
2.3,1.8,9.2,6.7,56,1230
1.2,1.0,11.0,6.8,56,1320
0.9,1.3,12.7,5.1,56,1770
1.5,2.3,13.7,2.5,56,1980
1.8,0.5,17.5,0.2,56,2160
1.6,1.0,2.0,15.4,65,960
1.0,0.4,4.6,14.0,65,1020
0.4,1.5,4.5,13.6,65,1080
0.5,2.2,5.8,11.5,65,1140
2.7,1.0,10.0,6.3,65,1230
1.4,0.1,11.9,6.6,65,1320
0.4,0.7,13.3,5.6,65,1770
1.2,1.7,14.3,2.8,65,1980
2.0,0.0,18.0,0.0,65,2160
1.5,0.8,2.2,15.5,74,960
1.2,0.8,4.2,13.8,74,1020
0.5,1.5,4.5,13.5,74,1080
0.1,3.4,4.6,11.9,74,1140
2.8,0.9,10.1,6.2,74,1230
1.5,0.6,11.4,6.5,74,1320
0.6,0.5,13.5,5.4,74,1770
0.9,0.8,15.2,3.1,74,1980
1.8,0.7,17.3,0.2,74,2160
2.8,0.6,2.4,14.2,83,960
0.8,0.9,4.1,14.2,83,1020
0.5,1.8,4.2,13.5,83,1080
0.4,2.5,5.5,11.6,83,1140
2.9,0.4,10.6,6.1,83,1230
1.2,0.3,11.7,6.8,83,1320
0.0,0.6,13.4,6.0,83,1770
1.0,1.0,15.0,3.0,83,1980
1.5,0.1,17.9,0.5,83,2160
1.1,0.8,2.2,15.9,92,960
0.6,1.0,4.0,14.4,92,1020
0.7,1.5,4.5,13.3,92,1080
1.5,1.5,6.5,10.5,92,1140
2.3,0.6,10.4,6.7,92,1230
1.5,0.0,12.0,6.5,92,1320
0.0,0.9,13.1,6.0,92,1770
1.1,1.5,14.5,2.9,92,1980
1.2,1.1,16.9,0.8,92,2160
0.9,1.1,1.9,16.1,101,960
1.1,0.8,4.2,13.9,101,1020
0.7,1.9,4.1,13.3,101,1080
1.7,1.7,6.3,10.3,101,1140
2.1,1.5,9.5,6.9,101,1230
1.5,0.0,12.0,6.5,101,1320
0.0,0.7,13.3,6.0,101,1770
1.5,0.5,15.5,2.5,101,1980
0.8,1.1,16.9,1.2,101,2160
0.2,0.9,2.1,16.8,110,960
0.8,0.7,4.3,14.2,110,1020
0.9,1.2,4.8,13.1,110,1080
1.1,1.8,6.2,10.9,110,1140
2.7,0.3,10.7,6.3,110,1230
1.5,0.0,12.0,6.5,110,1320
0.2,0.6,13.4,5.8,110,1770
1.3,0.4,15.6,2.7,110,1980
1.1,1.9,16.1,0.9,110,2160
0.9,0.8,2.2,16.1,119,960
0.9,0.5,4.5,14.1,119,1020
0.9,1.6,4.4,13.1,119,1080
1.5,1.7,6.3,10.5,119,1140
2.0,0.5,10.5,7.0,119,1230
1.6,0.0,12.0,6.4,119,1320
0.0,1.2,12.8,6.0,119,1770
1.5,0.5,15.5,2.5,119,1980
0.9,1.7,16.3,1.1,119,2160
0.5,1.1,1.9,16.5,128,960
0.6,0.5,4.5,14.4,128,1020
0.9,1.2,4.8,13.1,128,1080
1.3,1.8,6.2,10.7,128,1140
1.0,1.0,10.0,8.0,128,1230
1.1,0.0,12.0,6.9,128,1320
0.4,0.5,13.5,5.6,128,1770
1.7,1.0,15.0,2.3,128,1980
1.0,0.5,17.5,1.0,128,2160
0.9,1.2,1.8,16.1,137,960
0.9,0.7,4.3,14.1,137,1020
0.3,1.6,4.4,13.7,137,1080
1.1,1.9,6.1,10.9,137,1140
1.8,0.1,10.9,7.2,137,1230
1.3,0.0,12.0,6.7,137,1320
0.8,0.5,13.5,5.2,137,1770
1.1,0.8,15.2,2.9,137,1980
1.0,1.0,17.0,1.0,137,2160
0.0,1.0,2.0,17.0,146,960
0.7,0.6,4.4,14.3,146,1020
1.2,1.8,4.2,12.8,146,1080
1.9,1.3,6.7,10.1,146,1140
1.7,0.5,10.5,7.3,146,1230
1.3,0.0,12.0,6.7,146,1320
0.5,0.0,14.0,5.5,146,1770
0.4,1.7,15.3,2.6,146,1980
0.2,0.7,17.3,1.8,146,2160
1.3,0.7,2.3,15.7,155,960
0.8,0.8,4.2,14.2,155,1020
0.4,1.9,4.1,13.6,155,1080
1.5,1.9,6.1,10.5,155,1140
1.2,0.5,10.5,7.8,155,1230
1.6,0.0,12.0,6.4,155,1320
1.0,0.5,13.5,5.0,155,1770
1.2,1.0,15.0,2.8,155,1980
0.7,0.6,17.4,1.3,155,2160
0.7,1.0,2.0,16.3,164,960
1.3,0.5,4.5,13.7,164,1020
0.8,1.4,4.6,13.2,164,1080
1.4,1.4,6.6,10.6,164,1140
1.1,0.2,10.8,7.9,164,1230
1.2,0.0,12.0,6.8,164,1320
0.7,0.4,13.6,5.3,164,1770
1.0,1.2,14.8,3.0,164,1980
0.8,0.4,17.6,1.2,164,2160
