FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19282.5,0.0,17.0,2,960
0.0,5.0,30370.5,0.0,15.0,2,1020
4.2,4.2,27220.5,1.8,9.8,2,1080
2.4,6.4,17293.5,1.6,9.6,2,1140
3.6,6.6,35788.5,4.4,5.4,2,1230
0.0,12.0,18040.5,0.0,8.0,2,1320
4.8,2.8,28192.5,11.2,1.2,2,1770
4.0,0.0,28647.0,16.0,0.0,2,1980
2.0,0.0,24471.0,18.0,0.0,2,2160
0.8,2.7,14654.456632653058,0.3,16.2,11,960
2.0,3.6,12893.625,1.4,13.0,11,1020
2.2,4.2,14914.102040816326,1.8,11.8,11,1080
3.1,2.2,15555.30612244898,5.8,8.9,11,1140
1.5,3.1,10991.98,7.9,7.5,11,1230
1.5,3.5,19431.0,8.5,6.5,11,1320
2.6,2.8,11412.539999999999,11.2,3.4,11,1770
3.8,0.3,9487.755000000001,15.7,0.2,11,1980
2.0,0.0,20782.685,18.0,0.0,11,2160
0.2,2.7,11845.981147959184,0.3,16.8,20,960
0.9,2.4,23155.942499999997,2.6,14.1,20,1020
1.5,2.7,8468.679999999998,3.3,12.5,20,1080
1.4,1.9,2254.505,6.1,10.6,20,1140
2.0,2.5,18362.5625,8.5,7.0,20,1230
1.1,1.8,17668.920000000002,10.2,6.9,20,1320
1.2,0.9,3842.78125,13.1,4.8,20,1770
1.6,1.5,16018.976250000002,14.5,2.4,20,1980
1.6,0.4,9414.905,17.6,0.4,20,2160
1.7,1.0,20245.786249999997,2.0,15.3,29,960
1.1,1.9,22164.69375,3.1,13.9,29,1020
0.6,1.8,1887.1686734693874,4.2,13.4,29,1080
0.7,2.8,4793.355918367344,5.2,11.3,29,1140
1.7,2.0,2694.5099999999998,9.0,7.3,29,1230
1.4,0.3,1809.4737499999999,11.7,6.6,29,1320
0.9,1.0,4387.1625,13.0,5.1,29,1770
1.4,1.3,2501.4088010204077,14.7,2.6,29,1980
1.0,0.8,7801.17267857143,17.2,1.0,29,2160
0.9,0.9,1481.8003826530612,2.1,16.1,38,960
0.6,1.8,3732.6875,3.2,14.4,38,1020
0.3,1.3,1634.0054336734693,4.7,13.7,38,1080
0.2,2.9,2285.07625,5.1,11.8,38,1140
1.2,1.7,1144.1926020408162,9.3,7.8,38,1230
1.0,0.1,2914.08625,11.9,7.0,38,1320
0.0,1.3,1422.6014030612243,12.7,6.0,38,1770
1.2,1.0,1742.2875,15.0,2.8,38,1980
0.6,1.2,2130.7500000000005,16.8,1.4,38,2160
0.4,0.9,1760.2145153061228,2.1,16.6,47,960
0.7,1.2,2034.3037499999998,3.8,14.3,47,1020
0.5,2.8,3512.3419387755107,3.2,13.5,47,1080
1.8,1.4,1374.4362244897964,6.6,10.2,47,1140
1.8,1.7,1049.01125,9.3,7.2,47,1230
1.0,0.8,1815.4316071428573,11.2,7.0,47,1320
0.0,0.8,1318.225,13.2,6.0,47,1770
0.6,1.2,3338.9,14.8,3.4,47,1980
0.7,1.7,1859.7192091836732,16.3,1.3,47,2160
1.2,0.9,1338.250204081633,2.1,15.8,56,960
0.5,1.3,3542.1431632653066,3.7,14.5,56,1020
0.3,1.5,775.7710204081629,4.5,13.7,56,1080
1.9,2.1,2145.931020408162,5.9,10.1,56,1140
1.0,1.5,2397.7912499999975,9.5,8.0,56,1230
0.9,0.4,4939.6537499999995,11.6,7.1,56,1320
0.0,0.5,2675.4818877551015,13.5,6.0,56,1770
1.0,1.2,2329.6454081632655,14.8,3.0,56,1980
0.8,0.5,10089.74,17.5,1.2,56,2160
0.9,1.2,1834.83,1.8,16.1,65,960
