FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35734.5,0.0,17.0,2,960
0.0,5.0,42817.5,0.0,15.0,2,1020
5.9,2.9,39172.5,3.1,8.1,2,1080
6.7,4.1,16920.0,3.9,5.3,2,1140
3.2,4.3,24795.0,6.7,5.8,2,1230
2.3,4.9,69354.0,7.1,5.7,2,1320
1.5,5.8,46930.5,8.2,4.5,2,1770
4.0,0.0,52150.5,16.0,0.0,2,1980
2.0,0.0,35001.0,18.0,0.0,2,2160
1.7,1.2,2187.0,1.8,15.3,11,960
2.2,2.6,6718.5,2.4,12.8,11,1020
2.4,2.7,4401.0,3.3,11.6,11,1080
2.3,3.1,27571.5,4.9,9.7,11,1140
2.0,2.5,39028.5,8.5,7.0,11,1230
1.6,1.1,17986.5,10.9,6.4,11,1320
2.1,1.4,10026.0,12.6,3.9,11,1770
1.5,1.7,4869.0,14.3,2.5,11,1980
1.0,2.4,51219.0,15.6,1.0,11,2160
1.8,1.0,18859.5,2.0,15.2,20,960
1.1,1.8,4666.5,3.2,13.9,20,1020
1.7,1.7,5287.5,4.3,12.3,20,1080
1.6,1.8,1953.0,6.2,10.4,20,1140
2.8,2.4,7020.0,8.6,6.2,20,1230
0.6,1.9,3199.5,10.1,7.4,20,1320
0.8,0.8,3280.5,13.2,5.2,20,1770
1.3,1.2,6079.5,14.8,2.7,20,1980
0.6,1.4,2457.0,16.6,1.4,20,2160
0.5,1.5,2263.5,1.5,16.5,29,960
1.3,1.1,2857.5,3.9,13.7,29,1020
1.5,1.5,1759.5,4.5,12.5,29,1080
0.7,1.4,2871.0,6.6,11.3,29,1140
1.1,1.5,4599.0,9.5,7.9,29,1230
1.0,0.4,2304.0,11.6,7.0,29,1320
0.4,0.5,2146.5,13.5,5.6,29,1770
1.5,1.1,4459.5,14.9,2.5,29,1980
0.6,0.9,5112.0,17.1,1.4,29,2160
1.0,1.3,954.0,1.7,16.0,38,960
1.0,0.7,945.0,4.3,14.0,38,1020
1.2,1.6,5233.5,4.4,12.8,38,1080
1.3,2.2,1818.0,5.8,10.7,38,1140
1.7,1.4,1395.0,9.6,7.3,38,1230
1.0,0.8,2376.0,11.2,7.0,38,1320
0.7,0.3,2578.5,13.7,5.3,38,1770
1.5,0.7,558.0,15.3,2.5,38,1980
0.8,0.9,1534.5,17.1,1.2,38,2160
0.5,0.4,1602.0,2.6,16.5,47,960
1.5,1.8,4041.0,3.2,13.5,47,1020
1.6,1.1,1566.0,4.9,12.4,47,1080
1.0,1.6,1125.0,6.4,11.0,47,1140
1.6,1.4,5296.5,9.6,7.4,47,1230
0.4,0.9,2380.5,11.1,7.6,47,1320
0.5,0.3,1260.0,13.7,5.5,47,1770
0.6,0.9,1993.5,15.1,3.4,47,1980
0.6,1.1,2164.5,16.9,1.4,47,2160
1.5,0.4,1629.0,2.6,15.5,56,960
1.9,1.2,1467.0,3.8,13.1,56,1020
1.2,0.9,1642.5,5.1,12.8,56,1080
1.4,1.3,1359.0,6.7,10.6,56,1140
1.3,0.8,2871.0,10.2,7.7,56,1230
0.8,0.8,3740.625,11.2,7.2,56,1320
0.3,0.4,1101.375,13.6,5.7,56,1770
0.6,0.3,679.5,15.7,3.4,56,1980
0.9,0.6,3964.5,17.4,1.1,56,2160
0.9,1.1,3636.0,1.9,16.1,65,960
0.8,1.6,1215.0,3.4,14.2,65,1020
0.8,1.3,2245.5,4.7,13.2,65,1080
1.3,1.6,2389.5,6.4,10.7,65,1140
1.1,0.6,859.5,10.4,7.9,65,1230
1.0,0.4,1350.0,11.6,7.0,65,1320
0.4,0.5,1071.0,13.5,5.6,65,1770
0.9,0.9,2736.0,15.1,3.1,65,1980
0.9,1.1,1026.0,16.9,1.1,65,2160
0.6,1.0,994.5,2.0,16.4,74,960
1.1,1.1,1368.0,3.9,13.9,74,1020
1.3,0.6,1669.5,5.4,12.7,74,1080
1.6,1.3,814.5,6.7,10.4,74,1140
1.1,1.1,1890.0,9.9,7.9,74,1230
1.0,0.6,769.5,11.4,7.0,74,1320
0.3,0.3,1791.0,13.7,5.7,74,1770
0.3,0.9,1021.5,15.1,3.7,74,1980
0.3,0.7,846.0,17.3,1.7,74,2160
0.8,1.1,2650.5,1.9,16.2,83,960
0.7,0.7,945.0,4.3,14.3,83,1020
1.7,0.6,2547.0,5.4,12.3,83,1080
2.0,0.7,652.5,7.3,10.0,83,1140
1.0,1.3,1431.0,9.7,8.0,83,1230
0.8,1.2,3222.0,10.8,7.2,83,1320
0.3,0.1,1507.5,13.9,5.7,83,1770
1.0,0.7,940.5,15.3,3.0,83,1980
0.3,0.3,1233.0,17.7,1.7,83,2160
0.7,0.4,1534.5,2.6,16.3,92,960
0.8,1.5,1530.0,3.5,14.2,92,1020
0.8,0.8,1053.0,5.2,13.2,92,1080
1.4,1.5,1903.5,6.5,10.6,92,1140
1.5,0.8,1899.0,10.2,7.5,92,1230
0.5,1.0,2866.5,11.0,7.5,92,1320
0.1,0.4,2304.0,13.6,5.9,92,1770
0.6,0.6,1021.5,15.4,3.4,92,1980
0.6,0.4,787.5,17.6,1.4,92,2160
0.6,0.9,679.5,2.1,16.4,101,960
1.2,0.8,1750.5,4.2,13.8,101,1020
1.3,1.2,1071.0,4.8,12.7,101,1080
1.5,1.6,2218.5,6.4,10.5,101,1140
0.8,1.1,2934.0,9.9,8.2,101,1230
0.9,1.1,1044.0,10.9,7.1,101,1320
0.1,0.1,3118.5,13.9,5.9,101,1770
1.4,0.7,747.0,15.3,2.6,101,1980
0.7,0.4,634.5,17.6,1.3,101,2160
0.9,0.4,1440.0,2.6,16.1,110,960
1.0,0.9,1026.0,4.1,14.0,110,1020
0.5,0.7,1705.5,5.3,13.5,110,1080
1.5,1.8,2578.5,6.2,10.5,110,1140
1.1,1.4,1336.5,9.6,7.9,110,1230
0.7,0.5,2722.5,11.5,7.3,110,1320
