FN,FP,MSE,TN,TP,sr,t
0.0,3.0,113710.5,0.0,17.0,2,960
0.0,5.0,79843.5,0.0,15.0,2,1020
7.5,2.1,35383.5,3.9,6.5,2,1080
4.6,2.9,37332.0,5.1,7.4,2,1140
3.3,4.9,47331.0,6.1,5.7,2,1230
4.0,5.5,30487.5,6.5,4.0,2,1320
2.3,6.2,21069.0,7.8,3.7,2,1770
4.0,0.0,38542.5,16.0,0.0,2,1980
2.0,0.0,43947.0,18.0,0.0,2,2160
1.8,1.8,12073.5,1.2,15.2,11,960
1.6,2.1,12217.5,2.9,13.4,11,1020
2.3,2.5,2774.25,3.5,11.7,11,1080
3.7,3.2,12026.25,4.8,8.3,11,1140
1.9,2.9,11308.5,8.1,7.1,11,1230
1.9,1.0,15939.0,11.0,6.1,11,1320
2.3,0.6,12664.125,13.4,3.7,11,1770
2.3,1.1,28579.5,14.9,1.7,11,1980
0.9,1.3,30708.0,16.7,1.1,11,2160
0.7,0.9,32654.25,2.1,16.3,20,960
2.4,1.4,1827.0,3.6,12.6,20,1020
1.1,2.1,1935.0,3.9,12.9,20,1080
1.0,2.8,3072.375,5.2,11.0,20,1140
1.4,1.8,1392.75,9.2,7.6,20,1230
1.5,1.4,2755.125,10.6,6.5,20,1320
0.5,1.2,11739.375,12.8,5.5,20,1770
1.1,2.0,2389.5,14.0,2.9,20,1980
0.6,1.5,1075.5,16.5,1.4,20,2160
0.9,1.1,2049.75,1.9,16.1,29,960
1.9,1.6,2948.625,3.4,13.1,29,1020
1.4,1.6,3298.5,4.4,12.6,29,1080
1.9,1.8,2583.0,6.2,10.1,29,1140
1.6,1.2,3813.75,9.8,7.4,29,1230
0.6,1.3,2363.625,10.7,7.4,29,1320
0.8,1.2,3550.5,12.8,5.2,29,1770
0.9,0.8,1951.875,15.2,3.1,29,1980
0.5,0.8,2884.5,17.2,1.5,29,2160
0.9,0.9,2020.5,2.1,16.1,38,960
1.1,1.3,1678.5,3.7,13.9,38,1020
1.0,1.1,1649.25,4.9,13.0,38,1080
1.3,2.0,2566.125,6.0,10.7,38,1140
1.1,0.7,2938.5,10.3,7.9,38,1230
1.0,0.6,1248.75,11.4,7.0,38,1320
0.4,0.3,3919.5,13.7,5.6,38,1770
1.3,0.9,1692.0,15.1,2.7,38,1980
0.8,0.9,3633.75,17.1,1.2,38,2160
1.9,0.8,3026.25,2.2,15.1,47,960
0.8,1.8,2023.875,3.2,14.2,47,1020
0.7,1.6,2950.875,4.4,13.3,47,1080
2.1,1.9,3206.25,6.1,9.9,47,1140
1.2,1.1,2734.875,9.9,7.8,47,1230
1.0,0.1,2975.625,11.9,7.0,47,1320
0.2,0.6,1433.25,13.4,5.8,47,1770
0.7,1.6,1039.5,14.4,3.3,47,1980
0.7,2.5,3748.5,15.5,1.3,47,2160
1.2,0.7,1831.5,2.3,15.8,56,960
0.6,1.1,1581.75,3.9,14.4,56,1020
1.2,1.5,2373.75,4.5,12.8,56,1080
0.2,2.6,1675.125,5.4,11.8,56,1140
1.5,0.2,2867.625,10.8,7.5,56,1230
0.7,0.7,1332.0,11.3,7.3,56,1320
0.6,0.5,5315.625,13.5,5.4,56,1770
1.5,0.5,1716.75,15.5,2.5,56,1980
0.5,1.0,1882.125,17.0,1.5,56,2160
1.5,1.1,2696.625,1.9,15.5,65,960
0.7,1.1,1845.0,3.9,14.3,65,1020
0.7,2.0,2413.125,4.0,13.3,65,1080
0.7,1.5,1823.625,6.5,11.3,65,1140
1.4,0.7,1192.5,10.3,7.6,65,1230
1.1,0.4,1072.125,11.6,6.9,65,1320
0.1,0.9,3137.625,13.1,5.9,65,1770
1.4,1.1,2020.5,14.9,2.6,65,1980
1.0,1.1,2995.875,16.9,1.0,65,2160
1.3,0.7,1064.25,2.3,15.7,74,960
1.9,0.9,2080.125,4.1,13.1,74,1020
0.6,1.8,5207.625,4.2,13.4,74,1080
1.0,1.5,1735.875,6.5,11.0,74,1140
0.8,0.7,1758.375,10.3,8.2,74,1230
0.8,0.6,1597.5,11.4,7.2,74,1320
0.4,0.8,1685.25,13.2,5.6,74,1770
1.0,0.7,1389.375,15.3,3.0,74,1980
1.0,0.2,2030.625,17.8,1.0,74,2160
1.5,0.5,3578.625,2.5,15.5,83,960
0.5,1.2,657.0,3.8,14.5,83,1020
0.7,1.2,2075.625,4.8,13.3,83,1080
0.7,2.5,2088.0,5.5,11.3,83,1140
1.3,0.7,1630.125,10.3,7.7,83,1230
1.6,0.2,1721.25,11.8,6.4,83,1320
0.3,0.3,2049.75,13.7,5.7,83,1770
0.7,0.8,1851.75,15.2,3.3,83,1980
0.7,0.7,1856.25,17.3,1.3,83,2160
1.4,0.7,1913.625,2.3,15.6,92,960
1.1,0.4,1044.0,4.6,13.9,92,1020
0.5,1.7,1231.875,4.3,13.5,92,1080
1.2,1.3,859.5,6.7,10.8,92,1140
2.0,0.8,1116.0,10.2,7.0,92,1230
0.9,0.1,2290.5,11.9,7.1,92,1320
