FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1300199.956176706,0.0,208.0,2,7395.054999999998
0.0,46.0,1200203.7907986634,0.0,185.0,2,8447.814285714283
64.8,41.4,1493755.8311883465,27.6,97.2,2,9560.767142857143
69.5,46.0,1899618.300511213,46.0,69.5,2,9896.94214285714
57.5,58.0,7465531.962890357,58.0,57.5,2,10259.974999999997
27.6,97.3,3795476.524313194,41.7,64.4,2,10607.560714285712
20.7,113.4,1839175.1311561507,48.6,48.3,2,10970.621428571429
46.0,0.0,1046553.2518383721,185.0,0.0,2,11656.392857142857
23.0,0.0,1850850.065502435,208.0,0.0,2,13508.696428571431
9.2,13.4,1036068.8853686654,9.6,198.8,117,7395.054999999998
16.1,23.6,491389.16936679033,22.4,168.9,117,8447.814285714283
18.6,21.1,1918801.4995305608,47.9,143.4,117,9560.767142857143
25.6,22.9,1660323.3398302174,69.1,113.4,117,9896.94214285714
16.7,22.6,1006700.1893306437,93.4,98.3,117,10259.974999999997
15.9,18.1,968511.6632691768,120.9,76.1,117,10607.560714285712
10.7,13.6,865001.5505384032,148.4,58.3,117,10970.621428571429
13.8,16.1,415644.9852234284,168.9,32.2,117,11656.392857142857
9.2,7.4,358887.577074874,200.6,13.8,117,13508.696428571431
9.9,9.7,1008054.4579683989,13.3,198.1,232,7395.054999999998
16.3,20.2,1068139.7292459565,25.8,168.7,232,8447.814285714283
18.5,21.2,568752.0642156756,47.8,143.5,232,9560.767142857143
17.1,21.5,661108.1070050017,70.5,121.9,232,9896.94214285714
13.4,15.2,894113.4600513721,100.8,101.6,232,10259.974999999997
18.7,11.5,593696.4127577605,127.5,73.3,232,10607.560714285712
11.1,16.2,469023.99838469084,145.8,57.9,232,10970.621428571429
14.5,10.0,478422.86134969164,175.0,31.5,232,11656.392857142857
9.1,7.0,458636.4752698609,201.0,13.9,232,13508.696428571431
6.2,9.1,324154.5920949079,13.9,201.8,347,7395.054999999998
15.9,17.7,379711.89027846593,28.3,169.1,347,8447.814285714283
12.4,20.0,652161.7778157082,49.0,149.6,347,9560.767142857143
17.1,18.7,708768.9960888888,73.3,121.9,347,9896.94214285714
14.6,16.6,866508.0378360996,99.4,100.4,347,10259.974999999997
14.1,11.4,721271.2175081398,127.6,77.9,347,10607.560714285712
11.9,10.1,328688.8820605854,151.9,57.1,347,10970.621428571429
12.5,8.4,520899.44740102795,176.6,33.5,347,11656.392857142857
8.6,4.7,595861.5256271423,203.3,14.4,347,13508.696428571431
8.8,9.2,825132.1868797179,13.8,199.2,462,7395.054999999998
13.5,19.7,449806.98966852267,26.3,171.5,462,8447.814285714283
15.9,19.0,286735.810735866,50.0,146.1,462,9560.767142857143
14.0,18.2,637937.3507992792,73.8,125.0,462,9896.94214285714
12.7,16.2,730427.2154809332,99.8,102.3,462,10259.974999999997
11.0,9.1,274370.1189591611,129.9,81.0,462,10607.560714285712
9.3,10.4,876290.4369737778,151.6,59.7,462,10970.621428571429
12.3,9.7,467815.6893812446,175.3,33.7,462,11656.392857142857
6.5,3.4,435117.36286832986,204.6,16.5,462,13508.696428571431
9.2,7.2,470899.2927099954,15.8,198.8,577,7395.054999999998
11.5,18.7,318890.5858125331,27.3,173.5,577,8447.814285714283
11.9,19.5,576129.9467025355,49.5,150.1,577,9560.767142857143
12.6,18.3,743359.9226940562,73.7,126.4,577,9896.94214285714
8.8,16.3,479809.1974866827,99.7,106.2,577,10259.974999999997
10.3,12.0,398895.8133001564,127.0,81.7,577,10607.560714285712
10.2,8.3,193857.80775779308,153.7,58.8,577,10970.621428571429
13.9,7.4,477604.9717997522,177.6,32.1,577,11656.392857142857
5.6,4.4,911769.5133272039,203.6,17.4,577,13508.696428571431
6.9,9.3,183409.319729944,13.7,201.1,692,7395.054999999998
9.6,18.1,461938.9613679686,27.9,175.4,692,8447.814285714283
8.5,20.6,255792.6669867321,48.4,153.5,692,9560.767142857143
10.7,21.4,234110.12399655822,70.6,128.3,692,9896.94214285714
11.3,16.5,212398.114044251,99.5,103.7,692,10259.974999999997
12.2,11.6,482521.24879379664,127.4,79.8,692,10607.560714285712
10.3,9.3,492803.11009428755,152.7,58.7,692,10970.621428571429
14.2,5.9,460159.0348721775,179.1,31.8,692,11656.392857142857
7.3,2.4,351088.83061073837,205.6,15.7,692,13508.696428571431
8.2,7.8,271392.17295887356,15.2,199.8,807,7395.054999999998
10.8,22.0,265630.37559243507,24.0,174.2,807,8447.814285714283
11.8,19.3,227852.8911255172,49.7,150.2,807,9560.767142857143
10.8,19.0,196245.325812294,73.0,128.2,807,9896.94214285714
10.5,14.5,230881.0872862875,101.5,104.5,807,10259.974999999997
12.4,12.5,628160.6901686499,126.5,79.6,807,10607.560714285712
10.9,9.3,538971.7090649088,152.7,58.1,807,10970.621428571429
13.3,5.9,321967.51686684357,179.1,32.7,807,11656.392857142857
5.8,3.5,224223.56796695996,204.5,17.2,807,13508.696428571431
6.9,9.6,213526.39691060898,13.4,201.1,922,7395.054999999998
10.2,20.4,150250.9560015943,25.6,174.8,922,8447.814285714283
10.1,21.5,686140.00212604,47.5,151.9,922,9560.767142857143
9.5,19.1,441887.324955451,72.9,129.5,922,9896.94214285714
11.1,16.8,482841.63763476163,99.2,103.9,922,10259.974999999997
10.9,13.0,468618.81875925354,126.0,81.1,922,10607.560714285712
9.1,6.7,152696.68490692068,155.3,59.9,922,10970.621428571429
13.0,5.3,162317.63217068504,179.7,33.0,922,11656.392857142857
5.2,3.0,202295.57027209114,205.0,17.8,922,13508.696428571431
6.9,7.6,294556.62818543206,15.4,201.1,1037,7395.054999999998
11.2,20.0,378560.52315991564,26.0,173.8,1037,8447.814285714283
9.3,19.2,217858.32775515813,49.8,152.7,1037,9560.767142857143
9.7,17.0,428774.41261624097,75.0,129.3,1037,9896.94214285714
6.4,17.2,1104438.6061157624,98.8,108.6,1037,10259.974999999997
10.4,10.9,891695.1829056807,128.1,81.6,1037,10607.560714285712
6.7,9.2,188488.68481803648,152.8,62.3,1037,10970.621428571429
13.3,5.8,346740.77072643716,179.2,32.7,1037,11656.392857142857
5.7,3.3,521673.41266082757,204.7,17.3,1037,13508.696428571431
5.1,7.5,214446.99442899894,15.5,202.9,1152,7395.054999999998
9.6,19.8,216294.89057603572,26.2,175.4,1152,8447.814285714283
8.6,18.6,474535.6717182421,50.4,153.4,1152,9560.767142857143
8.4,21.3,242560.47266873033,70.7,130.6,1152,9896.94214285714
8.9,16.1,527638.2233378084,99.4,106.6,1152,10259.974999999997
10.3,13.3,518531.61460615386,125.7,81.7,1152,10607.560714285712
11.8,8.3,399542.4848876726,153.7,57.2,1152,10970.621428571429
13.3,5.2,190265.09673515573,179.8,32.7,1152,11656.392857142857
5.2,2.6,224048.92068325076,205.4,17.8,1152,13508.696428571431
6.0,8.7,206841.18850966857,14.3,202.0,1267,7395.054999999998
9.9,21.2,302352.3163931559,24.8,175.1,1267,8447.814285714283
9.0,18.7,542914.8547680977,50.3,153.0,1267,9560.767142857143
10.4,19.8,325757.4297990506,72.2,128.6,1267,9896.94214285714
9.3,16.0,589641.4728054431,100.0,105.7,1267,10259.974999999997
10.3,13.7,612121.9014164545,125.3,81.7,1267,10607.560714285712
7.2,6.9,424482.0214485334,155.1,61.8,1267,10970.621428571429
13.6,5.1,157766.92972922028,179.9,32.4,1267,11656.392857142857
4.8,2.8,561924.1616602239,205.2,18.2,1267,13508.696428571431
7.4,7.1,159442.29470163616,15.9,200.6,1382,7395.054999999998
7.6,19.8,217050.92687407066,26.2,177.4,1382,8447.814285714283
8.8,18.4,137009.78865156416,50.6,153.2,1382,9560.767142857143
10.6,18.0,178236.81800731696,74.0,128.4,1382,9896.94214285714
8.4,18.3,125977.25876110187,97.2,107.1,1382,10259.974999999997
9.5,12.0,369454.0598263434,127.0,82.5,1382,10607.560714285712
7.9,5.8,301369.242539581,156.2,61.1,1382,10970.621428571429
14.6,3.8,290567.81418758526,181.2,31.4,1382,11656.392857142857
6.2,2.8,548661.1866943985,205.2,16.8,1382,13508.696428571431
6.5,7.7,180811.97331434087,15.3,201.5,1497,7395.054999999998
8.7,22.2,434559.0805275481,23.8,176.3,1497,8447.814285714283
9.6,19.1,504247.88861935725,49.9,152.4,1497,9560.767142857143
11.0,19.9,185753.86984664196,72.1,128.0,1497,9896.94214285714
8.0,15.7,390850.51680203585,100.3,107.0,1497,10259.974999999997
10.1,12.5,527229.7188384878,126.5,81.9,1497,10607.560714285712
10.8,5.7,382358.9547247887,156.3,58.2,1497,10970.621428571429
15.0,3.8,386275.66657234717,181.2,31.0,1497,11656.392857142857
