FN,FP,MSE,TN,TP,sr,t
0.0,26.0,18.04266952067224,0.0,230.0,2,0.478987974358975
0.0,51.0,39.47938591879763,0.0,205.0,2,0.528053435897436
17.9,69.3,15.997284458891926,7.7,161.1,2,0.732406631578947
0.0,102.0,14.442728737041978,0.0,154.0,2,1.24142602702703
12.8,115.2,28.541744795387253,12.8,115.2,2,2.08937425641026
40.8,92.4,15.113594547793246,61.6,61.2,2,5.81297530769231
23.1,125.3,12.519849751330266,53.7,53.9,2,10.6980868974359
51.0,0.0,12.751719319703941,205.0,0.0,2,19.898601564102602
26.0,0.0,14.334758004960694,230.0,0.0,2,37.5557710769231
12.4,4.6,0.010389236455271523,21.4,217.6,130,0.478987974358975
11.9,12.0,0.016496039138804836,39.0,193.1,130,0.528053435897436
5.7,7.8,0.0061467855981408494,69.2,173.3,130,0.732406631578947
4.3,11.3,0.015182103319195075,91.7,148.7,130,1.24142602702703
8.4,9.4,0.016351239951229158,118.6,119.6,130,2.08937425641026
0.0,0.2,0.017745313292218595,153.8,102.0,130,5.81297530769231
0.0,0.0,0.006179254309956394,179.0,77.0,130,10.6980868974359
0.0,0.1,0.015691871487709803,204.9,51.0,130,19.898601564102602
0.0,0.0,0.020634390511792285,231.0,25.0,130,37.5557710769231
0.0,0.2,0.0013928481974467214,25.8,230.0,258,0.478987974358975
7.6,5.3,0.0001438113588633787,45.7,197.4,258,0.528053435897436
0.0,0.1,0.00017358013728530007,76.9,179.0,258,0.732406631578947
0.0,0.2,0.00020397344339019647,102.8,153.0,258,1.24142602702703
0.2,0.4,0.00011113284432650275,127.6,127.8,258,2.08937425641026
0.0,0.0,0.00014615419635926255,154.0,102.0,258,5.81297530769231
0.0,0.1,0.00015890066501930673,178.9,77.0,258,10.6980868974359
0.0,0.3,0.0001239988636390728,204.7,51.0,258,19.898601564102602
0.0,0.0,0.00015700246322577555,231.0,25.0,258,37.5557710769231
0.8,3.0,0.00020485379679665685,23.0,229.2,386,0.478987974358975
1.6,2.6,0.00011832471919529029,48.4,203.4,386,0.528053435897436
