FN,FP,MSE,TN,TP,sr,t
0.0,3.0,54805.5,0.0,17.0,2,960
0.0,5.0,35815.5,0.0,15.0,2,1020
5.8,2.1,30073.5,3.9,8.2,2,1080
3.9,2.1,37521.0,5.9,8.1,2,1140
4.3,5.0,33984.0,6.0,4.7,2,1230
2.4,6.0,52717.5,6.0,5.6,2,1320
1.4,6.0,19165.5,8.0,4.6,2,1770
4.0,0.0,38421.0,16.0,0.0,2,1980
2.0,0.0,40779.0,18.0,0.0,2,2160
1.4,1.6,23152.5,1.4,15.6,11,960
1.2,1.5,16852.5,3.5,13.8,11,1020
1.8,2.4,2853.0,3.6,12.2,11,1080
1.3,2.7,3726.0,5.3,10.7,11,1140
2.6,2.6,2286.0,8.4,6.4,11,1230
2.3,2.1,27130.5,9.9,5.7,11,1320
1.5,1.3,65776.5,12.7,4.5,11,1770
1.9,0.8,27081.0,15.2,2.1,11,1980
0.8,1.7,22675.5,16.3,1.2,11,2160
0.9,0.7,3910.5,2.3,16.1,20,960
1.7,1.3,5053.5,3.7,13.3,20,1020
1.6,1.7,1881.0,4.3,12.4,20,1080
2.3,2.0,7866.0,6.0,9.7,20,1140
1.0,2.3,2866.5,8.7,8.0,20,1230
1.6,1.6,10161.0,10.4,6.4,20,1320
0.2,1.4,4108.5,12.6,5.8,20,1770
1.3,2.0,1728.0,14.0,2.7,20,1980
0.9,1.7,4446.0,16.3,1.1,20,2160
0.5,1.3,5251.5,1.7,16.5,29,960
1.5,1.3,2133.0,3.7,13.5,29,1020
1.8,1.3,4054.5,4.7,12.2,29,1080
1.3,2.1,2794.5,5.9,10.7,29,1140
1.8,1.2,3258.0,9.8,7.2,29,1230
0.6,0.5,1246.5,11.5,7.4,29,1320
0.2,0.4,1170.0,13.6,5.8,29,1770
1.5,0.7,1143.0,15.3,2.5,29,1980
0.7,1.0,1327.5,17.0,1.3,29,2160
0.8,0.8,4599.0,2.2,16.2,38,960
1.7,1.3,1260.0,3.7,13.3,38,1020
1.6,1.1,4617.0,4.9,12.4,38,1080
1.9,1.2,1827.0,6.8,10.1,38,1140
1.5,1.8,4000.5,9.2,7.5,38,1230
1.1,0.9,769.5,11.1,6.9,38,1320
0.1,0.3,1516.5,13.7,5.9,38,1770
1.1,0.4,976.5,15.6,2.9,38,1980
1.1,1.3,2547.0,16.7,0.9,38,2160
0.5,0.9,4801.5,2.1,16.5,47,960
1.3,1.4,2776.5,3.6,13.7,47,1020
2.3,0.9,1759.5,5.1,11.7,47,1080
1.6,1.2,2412.0,6.8,10.4,47,1140
1.2,1.6,1012.5,9.4,7.8,47,1230
0.8,1.2,2164.5,10.8,7.2,47,1320
0.5,0.6,3528.0,13.4,5.5,47,1770
0.7,1.0,1867.5,15.0,3.3,47,1980
0.8,0.8,2983.5,17.2,1.2,47,2160
0.5,1.1,1431.0,1.9,16.5,56,960
1.2,0.9,1017.0,4.1,13.8,56,1020
1.5,0.7,1309.5,5.3,12.5,56,1080
1.7,2.0,1746.0,6.0,10.3,56,1140
0.5,1.5,886.5,9.5,8.5,56,1230
0.4,0.7,3771.0,11.3,7.6,56,1320
0.4,0.7,2187.0,13.3,5.6,56,1770
0.6,1.0,895.5,15.0,3.4,56,1980
0.7,0.9,927.0,17.1,1.3,56,2160
0.7,0.5,1737.0,2.5,16.3,65,960
1.5,0.9,1948.5,4.1,13.5,65,1020
1.3,1.2,1129.5,4.8,12.7,65,1080
1.4,1.6,1642.5,6.4,10.6,65,1140
0.9,1.5,2002.5,9.5,8.1,65,1230
0.7,1.1,1739.25,10.9,7.3,65,1320
0.3,0.4,2214.0,13.6,5.7,65,1770
1.0,1.0,1855.125,15.0,3.0,65,1980
0.7,0.5,454.5,17.5,1.3,65,2160
0.8,0.8,1849.25,2.2,16.2,74,960
1.5,0.8,1525.8600000000001,4.2,13.5,74,1020
1.2,1.2,1286.0,4.8,12.8,74,1080
2.0,1.3,1346.375,6.7,10.0,74,1140
1.4,1.0,3522.125,10.0,7.6,74,1230
0.8,0.8,3481.625,11.2,7.2,74,1320
0.2,0.1,1161.0,13.9,5.8,74,1770
