FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1442676.65,0.0,16.0,2,3161
0.0,4.0,2818196.2,0.0,14.0,2,3268
4.6,2.5,5267902.011111111,2.5,8.4,2,3451
4.5,2.0,5233758.15,5.0,6.5,2,4894
4.2,4.5,3378367.6777777774,4.5,4.8,2,5186
2.3,5.0,1682443.3944444444,6.0,4.7,2,5295
1.8,5.6,1921430.3777777776,7.4,3.2,2,5361
4.0,0.0,2644001.105555556,14.0,0.0,2,5499
2.0,0.0,2786230.8777777776,16.0,0.0,2,14744
1.8,1.3,3784.6,0.7,14.2,11,3161
1.0,2.1,1633091.6611111113,1.9,13.0,11,3268
1.2,1.7,1607266.1555555556,4.3,10.8,11,3451
0.1,0.7,556634.2944444444,6.3,10.9,11,4894
0.0,0.5,1160743.4055555556,8.5,9.0,11,5186
0.5,1.6,38675.36666666667,9.4,6.5,11,5295
1.3,2.8,35033.572222222225,10.2,3.7,11,5361
1.0,1.0,1330.9055555555556,13.0,3.0,11,5499
1.0,1.1,1943558.1777777777,14.9,1.0,11,14744
2.1,1.3,2858.6722222222224,0.7,13.9,20,3161
1.8,1.3,20046.51111111111,2.7,12.2,20,3268
0.5,0.5,1566.1277777777777,5.5,11.5,20,3451
0.7,0.6,39083.37777777777,6.4,10.3,20,4894
0.0,0.4,40960.711111111115,8.6,9.0,20,5186
1.1,0.4,3026.8166666666666,10.6,5.9,20,5295
0.6,1.0,38687.58888888889,12.0,4.4,20,5361
0.5,0.8,2118.25,14.2,2.5,20,5499
0.5,1.2,1040.3833333333334,14.8,1.5,20,14744
0.9,1.3,561.5888888888888,0.7,15.1,29,3161
1.4,1.1,2319153.438888889,2.9,12.6,29,3268
0.0,0.5,19292.438888888886,4.5,13.0,29,3451
0.5,0.5,2248.027777777778,6.5,10.5,29,4894
0.0,0.1,873.4444444444446,8.9,9.0,29,5186
0.5,0.6,3060.7,10.4,6.5,29,5295
0.1,0.3,18548.994444444445,12.7,4.9,29,5361
0.2,0.6,1698.311111111111,14.4,2.8,29,5499
0.6,0.7,69888.97222222222,15.3,1.4,29,14744
0.9,1.4,1830.5666666666668,0.6,15.1,38,3161
1.6,1.1,973.8055555555554,2.9,12.4,38,3268
0.2,0.3,1758.1555555555556,4.7,12.8,38,3451
0.6,0.5,1508.55,6.5,10.4,38,4894
0.3,0.0,2916.5944444444444,9.0,8.7,38,5186
0.5,0.5,1193.6666666666665,10.5,6.5,38,5295
0.3,0.7,1075.2777777777778,12.3,4.7,38,5361
0.2,0.4,2528.0777777777776,13.6,3.8,38,5499
0.6,0.5,1011.9611111111111,15.5,1.4,38,14744
1.9,1.0,2277.166666666667,1.0,14.1,47,3161
1.5,2.1,2933.6722222222224,1.9,12.5,47,3268
0.6,0.3,3680.0444444444447,5.7,11.4,47,3451
0.6,0.1,2392.6444444444446,6.9,10.4,47,4894
0.0,0.1,2555.6944444444443,8.9,9.0,47,5186
0.4,0.0,1853.3333333333333,11.0,6.6,47,5295
0.3,0.1,1405.3666666666666,12.9,4.7,47,5361
0.2,0.3,2463.588888888889,13.7,3.8,47,5499
0.5,1.0,2027.7833333333333,15.0,1.5,47,14744
1.8,0.9,2409.6555555555556,1.1,14.2,56,3161
1.3,1.0,561.45,3.0,12.7,56,3268
0.6,0.6,3619.022222222222,5.4,11.4,56,3451
0.3,0.8,748.8555555555556,6.2,10.7,56,4894
