FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1395007.6611111113,0.0,16.0,2,3161
0.0,4.0,2085161.558333333,0.0,14.0,2,3268
1.3,4.5,2989008.513888889,0.5,11.7,2,3451
5.5,3.5,2965974.2472222224,3.5,5.5,2,4894
6.3,2.7,729203.5722222222,6.3,2.7,2,5186
6.3,1.1,3474573.425,9.9,0.7,2,5295
1.5,9.1,2224579.144444444,3.9,3.5,2,5361
4.0,0.0,2703554.2611111114,14.0,0.0,2,5499
2.0,0.0,1919369.3555555556,16.0,0.0,2,14744
0.0,2.0,2045478.1388888888,0.0,16.0,11,3161
0.0,4.0,3179488.0722222226,0.0,14.0,11,3268
0.0,6.0,2654646.8444444444,0.0,12.0,11,3451
0.0,7.0,2496930.0055555557,0.0,11.0,11,4894
9.0,0.0,2170821.7777777775,9.0,0.0,11,5186
7.0,0.0,1359198.0444444444,11.0,0.0,11,5295
5.0,0.0,2290513.916666667,13.0,0.0,11,5361
4.0,0.0,2631667.9,14.0,0.0,11,5499
2.0,0.0,2009661.4277777777,16.0,0.0,11,14744
0.0,2.0,1643246.6277777778,0.0,16.0,20,3161
0.0,4.0,2196895.686111111,0.0,14.0,20,3268
1.4,4.2,2386410.461111111,1.8,10.6,20,3451
3.1,5.1,2000050.7333333332,1.9,7.9,20,4894
0.0,1.0,733299.9125,8.0,9.0,20,5186
4.5,1.7,2113592.1333333333,9.3,2.5,20,5295
4.5,0.7,2162296.1805555555,12.3,0.5,20,5361
3.0,0.0,1497212.4805555556,15.0,0.0,20,5499
2.0,0.0,1702855.4833333332,16.0,0.0,20,14744
0.0,2.0,2341849.8388888887,0.0,16.0,29,3161
0.4,3.6,101138.52222222222,0.4,13.6,29,3268
4.5,0.5,521242.7555555556,4.5,8.5,29,3451
2.5,0.2,3830325.755555555,6.8,8.5,29,4894
1.6,1.1,524937.2125,7.9,7.4,29,5186
0.9,2.4,2158652.9472222226,8.6,6.1,29,5295
1.0,3.3,1196793.9972222222,9.7,4.0,29,5361
2.8,0.3,1395914.0375,14.7,0.2,29,5499
2.0,0.0,2340594.2722222223,16.0,0.0,29,14744
0.0,2.0,510504.7666666667,0.0,16.0,38,3161
2.1,1.2,1630500.2958333334,2.8,11.9,38,3268
2.6,0.9,3205622.8125,4.1,10.4,38,3451
0.9,0.3,2101867.416666667,6.7,10.1,38,4894
0.5,1.5,3295709.9277777774,7.5,8.5,38,5186
0.5,1.8,2206957.523611111,9.2,6.5,38,5295
0.5,3.6,1394886.2777777778,9.4,4.5,38,5361
3.6,0.3,966615.4986111112,13.7,0.4,38,5499
2.0,0.0,1878368.1138888889,16.0,0.0,38,14744
0.0,2.0,1163654.538888889,0.0,16.0,47,3161
1.1,1.9,2115083.8722222224,2.1,12.9,47,3268
1.1,0.5,569851.2347222222,5.5,10.9,47,3451
1.2,0.4,756015.0833333333,6.6,9.8,47,4894
0.0,0.2,976038.5305555556,8.8,9.0,47,5186
0.6,3.5,713701.8333333333,7.5,6.4,47,5295
2.1,1.2,1533938.211111111,11.8,2.9,47,5361
2.7,1.6,1173424.0777777778,12.4,1.3,47,5499
2.0,0.0,2767702.8652777774,16.0,0.0,47,14744
0.0,2.0,3310878.3,0.0,16.0,56,3161
1.7,0.5,37546.77222222222,3.5,12.3,56,3268
0.8,0.2,2149475.8875,5.8,11.2,56,3451
0.4,0.9,2123627.0125,6.1,10.6,56,4894
0.0,2.4,3801000.9833333334,6.6,9.0,56,5186
0.2,2.4,2694782.525,8.6,6.8,56,5295
2.0,2.0,1720584.9666666668,11.0,3.0,56,5361
1.4,1.6,88462.45138888889,13.4,1.6,56,5499
1.6,0.5,63923.215277777774,15.5,0.4,56,14744
0.0,2.0,958855.7763888888,0.0,16.0,65,3161
1.3,0.7,55831.183333333334,3.3,12.7,65,3268
0.8,0.0,875.7666666666667,5.0,12.2,65,3451
0.9,1.1,17520.3625,5.9,10.1,65,4894
0.0,0.5,933.6277777777777,8.5,9.0,65,5186
1.0,1.3,2049.527777777778,9.7,6.0,65,5295
2.1,1.1,2117494.4013888887,11.9,2.9,65,5361
0.5,0.4,29655.877777777776,14.6,2.5,65,5499
1.4,0.3,1813987.9861111112,15.7,0.6,65,14744
0.0,2.0,1462.1958333333334,0.0,16.0,74,3161
1.5,1.1,490231.0,2.9,12.5,74,3268
0.4,0.0,35178.23055555556,5.0,12.6,74,3451
0.7,0.6,1393.6527777777778,6.4,10.3,74,4894
0.0,0.2,30749.35138888889,8.8,9.0,74,5186
1.3,1.4,18324.484722222223,9.6,5.7,74,5295
0.8,0.6,32808.919444444444,12.4,4.2,74,5361
0.5,0.0,15576.861111111113,14.0,3.5,74,5499
0.2,1.8,1820.8166666666668,14.2,1.8,74,14744
0.0,2.0,36775.311111111114,0.0,16.0,83,3161
2.0,0.8,25523.561111111114,3.2,12.0,83,3268
0.8,0.0,2048.195833333333,6.0,11.2,83,3451
0.5,0.7,16812.49722222222,6.3,10.5,83,4894
0.0,0.1,13933.583333333334,8.9,9.0,83,5186
1.1,0.9,16385.32222222222,10.1,5.9,83,5295
1.2,0.9,17548.888888888887,12.1,3.8,83,5361
0.3,0.4,50696.393055555556,13.6,3.7,83,5499
0.0,1.7,14449.840277777777,14.3,2.0,83,14744
0.0,2.0,30303.343055555557,0.0,16.0,92,3161
3.0,0.5,18133.883333333335,3.5,11.0,92,3268
0.8,0.0,76704.27777777778,6.0,11.2,92,3451
0.6,1.0,15962.093055555557,6.0,10.4,92,4894
0.0,0.0,8873.05,9.0,9.0,92,5186
1.8,0.5,1533.9527777777778,10.5,5.2,92,5295
0.0,0.2,2880.9347222222223,12.8,5.0,92,5361
0.5,0.0,15905.95,15.0,2.5,92,5499
0.0,1.4,9532.6875,14.6,2.0,92,14744
0.8,1.8,14637.384722222221,0.2,15.2,101,3161
1.2,1.1,17707.904166666667,2.9,12.8,101,3268
0.3,0.0,29765.577777777777,5.0,12.7,101,3451
1.1,0.9,15181.247222222222,6.1,9.9,101,4894
0.0,0.0,1022.6847222222223,9.0,9.0,101,5186
0.8,0.3,31736.54583333333,10.7,6.2,101,5295
0.0,0.1,35111.08888888889,12.9,5.0,101,5361
0.3,0.0,29353.39861111111,15.0,2.7,101,5499
0.0,1.4,29303.034722222226,14.6,2.0,101,14744
0.1,1.9,60804.575,0.1,15.9,110,3161
1.9,0.9,14582.554166666665,3.1,12.1,110,3268
0.6,0.0,64527.11666666666,5.0,12.4,110,3451
0.2,1.5,23387.963888888888,5.5,10.8,110,4894
0.0,0.2,31789.872222222224,8.8,9.0,110,5186
0.2,0.5,15192.508333333335,10.5,6.8,110,5295
0.0,0.1,22156.3,12.9,5.0,110,5361
0.9,0.0,16967.570833333335,14.0,3.1,110,5499
0.3,1.1,32799.8625,14.9,1.7,110,14744
0.2,1.7,1963.0055555555555,0.3,15.8,119,3161
1.4,1.2,1093.4,2.8,12.6,119,3268
0.2,0.0,544.3541666666667,6.0,11.8,119,3451
0.7,1.1,17359.00972222222,5.9,10.3,119,4894
0.0,0.1,43330.663888888885,8.9,9.0,119,5186
0.0,0.1,15172.918055555556,10.9,7.0,119,5295
0.0,0.3,1736.0208333333333,12.7,5.0,119,5361
0.5,0.0,32247.158333333333,14.0,3.5,119,5499
0.6,1.0,29310.604166666668,15.0,1.4,119,14744
1.1,1.6,873.3486111111112,0.4,14.9,128,3161
1.6,1.4,842.2541666666666,2.6,12.4,128,3268
0.5,0.0,33397.1625,6.0,11.5,128,3451
0.8,0.4,16432.908333333333,6.6,10.2,128,4894
0.0,0.0,43481.284722222226,9.0,9.0,128,5186
0.2,0.6,915.4611111111111,10.4,6.8,128,5295
0.1,0.1,29361.0,12.9,4.9,128,5361
0.1,0.0,32692.58611111111,15.0,2.9,128,5499
0.7,1.4,1584.3458333333333,14.6,1.3,128,14744
0.5,1.7,31357.472222222226,0.3,15.5,137,3161
1.4,0.8,27279.727777777774,3.2,12.6,137,3268
0.9,0.0,46320.51944444444,5.0,12.1,137,3451
0.3,0.4,30771.376388888886,6.6,10.7,137,4894
0.0,0.1,522.5986111111112,8.9,9.0,137,5186
0.2,0.2,1531.9125,10.8,6.8,137,5295
0.2,0.1,32352.777777777774,12.9,4.8,137,5361
0.2,0.1,49098.52916666667,14.9,2.8,137,5499
0.8,0.3,1318.6125,15.7,1.2,137,14744
0.5,1.9,43899.27916666667,0.1,15.5,146,3161
1.4,0.7,874.2555555555555,3.3,12.6,146,3268
0.5,0.0,1608.4791666666665,5.0,12.5,146,3451
1.2,0.4,50761.83888888889,6.6,9.8,146,4894
0.0,0.0,1263.5847222222224,9.0,9.0,146,5186
0.0,0.4,49508.27916666667,10.6,7.0,146,5295
0.0,0.2,32697.240277777775,12.8,5.0,146,5361
0.5,0.1,31101.025,13.9,3.5,146,5499
1.0,0.3,498.6486111111111,15.7,1.0,146,14744
0.6,1.8,1466.3111111111111,0.2,15.4,155,3161
1.2,1.2,1014.0375,2.8,12.8,155,3268
0.4,0.0,657.75,6.0,11.6,155,3451
0.5,0.3,437.9291666666667,6.7,10.5,155,4894
0.0,0.2,873.6902777777777,8.8,9.0,155,5186
0.0,0.0,1459.8777777777777,11.0,7.0,155,5295
0.2,0.4,1527.076388888889,12.6,4.8,155,5361
0.5,0.0,1840.2361111111109,14.0,3.5,155,5499
0.2,0.0,1270.4263888888888,17.0,0.8,155,14744
