FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32215.5,0.0,17.0,2,960
0.0,5.0,26068.5,0.0,15.0,2,1020
2.8,4.8,23134.5,1.2,11.2,2,1080
3.6,5.6,25789.5,2.4,8.4,2,1140
1.8,8.8,19017.0,2.2,7.2,2,1230
0.8,10.8,26095.5,1.2,7.2,2,1320
5.4,1.4,32143.5,12.6,0.6,2,1770
4.0,0.0,37885.5,16.0,0.0,2,1980
2.0,0.0,27652.5,18.0,0.0,2,2160
1.2,1.8,61025.625,1.2,15.8,11,960
2.3,1.7,13648.5,3.3,12.7,11,1020
2.2,2.9,11617.875,3.1,11.8,11,1080
0.9,4.0,2866.5,4.0,11.1,11,1140
1.9,2.6,6522.75,8.4,7.1,11,1230
2.9,1.8,41688.0,10.2,5.1,11,1320
1.0,2.1,5090.625,11.9,5.0,11,1770
1.2,2.8,27234.0,13.2,2.8,11,1980
1.8,0.4,5243.625,17.6,0.2,11,2160
0.9,1.5,1587.375,1.5,16.1,20,960
1.7,1.8,22842.0,3.2,13.3,20,1020
2.2,1.9,22070.25,4.1,11.8,20,1080
2.3,1.9,5227.875,6.1,9.7,20,1140
2.7,1.5,3506.625,9.5,6.3,20,1230
1.7,1.1,5492.25,10.9,6.3,20,1320
1.2,1.4,4010.625,12.6,4.8,20,1770
1.1,1.9,23946.75,14.1,2.9,20,1980
0.5,1.5,1515.375,16.5,1.5,20,2160
1.1,0.8,10015.875,2.2,15.9,29,960
0.4,1.1,14859.0,3.9,14.6,29,1020
1.7,1.3,2028.375,4.7,12.3,29,1080
1.0,1.8,2661.75,6.2,11.0,29,1140
1.9,1.2,1569.375,9.8,7.1,29,1230
1.2,1.4,1778.625,10.6,6.8,29,1320
0.9,0.7,2542.5,13.3,5.1,29,1770
1.1,1.9,2740.5,14.1,2.9,29,1980
0.5,1.1,2355.75,16.9,1.5,29,2160
0.9,1.2,2288.25,1.8,16.1,38,960
0.8,0.5,1301.625,4.5,14.2,38,1020
0.9,2.2,3012.75,3.8,13.1,38,1080
2.4,1.3,4519.125,6.7,9.6,38,1140
1.1,1.9,1980.0,9.1,7.9,38,1230
1.1,0.4,1212.75,11.6,6.9,38,1320
0.3,0.3,1752.75,13.7,5.7,38,1770
0.9,0.8,1080.0,15.2,3.1,38,1980
0.9,0.7,2583.0,17.3,1.1,38,2160
0.8,1.1,2602.125,1.9,16.2,47,960
0.8,1.3,1513.125,3.7,14.2,47,1020
1.3,1.6,2668.5,4.4,12.7,47,1080
2.0,1.4,2057.625,6.6,10.0,47,1140
1.3,1.4,3462.75,9.6,7.7,47,1230
0.7,0.8,1778.625,11.2,7.3,47,1320
0.3,0.3,1665.0,13.7,5.7,47,1770
0.4,0.9,2234.25,15.1,3.6,47,1980
0.7,1.2,2074.5,16.8,1.3,47,2160
0.3,1.4,2858.625,1.6,16.7,56,960
1.1,1.0,1569.375,4.0,13.9,56,1020
0.8,1.2,2181.375,4.8,13.2,56,1080
0.9,1.3,1183.5,6.7,11.1,56,1140
1.3,1.0,2410.875,10.0,7.7,56,1230
0.8,0.5,966.375,11.5,7.2,56,1320
0.7,0.4,886.5,13.6,5.3,56,1770
1.4,0.9,1056.375,15.1,2.6,56,1980
0.9,0.6,2144.25,17.4,1.1,56,2160
