FN,FP,MSE,TN,TP,sr,t
0.0,3.0,43951.5,0.0,17.0,2,960
0.0,5.0,22738.5,0.0,15.0,2,1020
1.4,5.4,24232.5,0.6,12.6,2,1080
2.4,6.4,15970.5,1.6,9.6,2,1140
2.7,7.7,21361.5,3.3,6.3,2,1230
0.8,10.8,19602.0,1.2,7.2,2,1320
5.4,1.4,34726.5,12.6,0.6,2,1770
4.0,0.0,24979.5,16.0,0.0,2,1980
2.0,0.0,27063.0,18.0,0.0,2,2160
0.0,3.0,38590.875,0.0,17.0,11,960
0.7,4.6,7992.0,0.4,14.3,11,1020
2.6,3.2,18481.5,2.8,11.4,11,1080
2.7,2.3,27472.5,5.7,9.3,11,1140
2.8,3.6,17564.625,7.4,6.2,11,1230
1.3,2.9,15559.875,9.1,6.7,11,1320
1.8,2.7,18330.75,11.3,4.2,11,1770
3.6,0.4,11743.875,15.6,0.4,11,1980
2.0,0.0,31410.0,18.0,0.0,11,2160
1.4,1.2,10143.0,1.8,15.6,20,960
2.0,1.7,4801.5,3.3,13.0,20,1020
1.4,1.9,2162.25,4.1,12.6,20,1080
2.3,2.1,22153.5,5.9,9.7,20,1140
1.5,1.9,5033.25,9.1,7.5,20,1230
1.4,2.6,22201.875,9.4,6.6,20,1320
1.0,2.2,17969.625,11.8,5.0,20,1770
1.4,1.7,13909.5,14.3,2.6,20,1980
2.0,0.0,2889.0,18.0,0.0,20,2160
1.1,0.9,9104.625,2.1,15.9,29,960
1.0,1.7,8293.5,3.3,14.0,29,1020
2.2,2.5,3071.25,3.5,11.8,29,1080
0.9,2.5,3278.25,5.5,11.1,29,1140
1.5,1.5,3309.75,9.5,7.5,29,1230
1.1,0.7,7449.75,11.3,6.9,29,1320
0.8,1.4,12400.875,12.6,5.2,29,1770
1.3,1.6,30487.5,14.4,2.7,29,1980
1.5,1.1,1179.0,16.9,0.5,29,2160
0.9,0.8,3244.5,2.2,16.1,38,960
0.5,1.4,1740.375,3.6,14.5,38,1020
0.5,1.5,1924.875,4.5,13.5,38,1080
1.2,1.8,951.75,6.2,10.8,38,1140
1.2,1.3,1270.125,9.7,7.8,38,1230
1.4,0.2,2874.375,11.8,6.6,38,1320
0.3,0.8,4843.125,13.2,5.7,38,1770
1.7,0.7,1829.25,15.3,2.3,38,1980
0.3,1.0,1080.0,17.0,1.7,38,2160
0.6,0.4,2818.125,2.6,16.4,47,960
0.4,0.9,983.25,4.1,14.6,47,1020
0.8,1.5,936.0,4.5,13.2,47,1080
0.5,2.1,2228.625,5.9,11.5,47,1140
2.1,1.1,1082.25,9.9,6.9,47,1230
0.7,0.1,1648.125,11.9,7.3,47,1320
0.1,0.7,1806.75,13.3,5.9,47,1770
1.3,1.4,1669.5,14.6,2.7,47,1980
0.8,1.9,1551.375,16.1,1.2,47,2160
0.6,0.9,3132.0,2.1,16.4,56,960
0.5,1.4,2364.75,3.6,14.5,56,1020
0.8,1.6,1908.0,4.4,13.2,56,1080
1.0,1.9,1643.625,6.1,11.0,56,1140
1.4,1.3,1657.125,9.7,7.6,56,1230
0.9,0.2,3412.125,11.8,7.1,56,1320
0.2,1.0,2148.75,13.0,5.8,56,1770
0.6,1.1,5216.625,14.9,3.4,56,1980
0.5,1.0,1828.125,17.0,1.5,56,2160
0.7,1.1,1571.625,1.9,16.3,65,960
0.5,1.1,1578.375,3.9,14.5,65,1020
0.9,1.5,1739.25,4.5,13.1,65,1080
