FN,FP,TN,TP,sr,t
9.7,14.5,8.5,198.3,117,7395.054999999998
14.3,28.1,17.9,170.7,117,8447.814285714283
19.2,26.2,42.8,142.8,117,9560.767142857143
27.7,27.2,64.8,111.3,117,9896.94214285714
15.7,27.0,88.0,100.3,117,10259.974999999997
23.6,14.1,123.9,69.4,117,10607.560714285712
21.5,11.0,150.0,48.5,117,10970.621428571429
22.5,7.8,177.2,23.5,117,11656.392857142857
18.8,4.3,203.7,4.2,117,13508.696428571431
11.3,11.4,11.6,196.7,232,7395.054999999998
15.5,19.0,27.0,169.5,232,8447.814285714283
11.3,21.3,47.7,150.7,232,9560.767142857143
17.8,16.8,75.2,121.2,232,9896.94214285714
19.0,20.1,94.9,97.0,232,10259.974999999997
13.8,18.7,119.3,79.2,232,10607.560714285712
10.1,10.9,150.1,59.9,232,10970.621428571429
16.7,9.4,175.6,29.3,232,11656.392857142857
15.3,4.3,203.7,7.7,232,13508.696428571431
10.2,8.4,14.6,197.8,347,7395.054999999998
11.1,21.8,24.2,173.9,347,8447.814285714283
13.4,17.7,52.3,147.6,347,9560.767142857143
12.9,17.4,75.6,125.1,347,9896.94214285714
12.5,16.6,98.4,103.5,347,10259.974999999997
9.5,17.9,120.1,83.5,347,10607.560714285712
7.7,10.5,150.5,62.3,347,10970.621428571429
11.8,10.7,174.3,34.2,347,11656.392857142857
12.8,5.3,202.7,10.2,347,13508.696428571431
10.8,7.9,15.1,197.2,462,7395.054999999998
17.6,16.8,29.2,167.4,462,8447.814285714283
15.1,13.1,55.9,146.9,462,9560.767142857143
12.6,17.4,74.6,126.4,462,9896.94214285714
12.3,14.6,100.4,103.7,462,10259.974999999997
11.5,12.0,126.0,81.5,462,10607.560714285712
7.5,11.0,150.0,62.5,462,10970.621428571429
10.7,11.1,173.9,35.3,462,11656.392857142857
12.2,4.2,203.8,10.8,462,13508.696428571431
8.0,7.9,15.1,200.0,577,7395.054999999998
17.2,15.7,30.3,167.8,577,8447.814285714283
14.3,11.5,58.5,146.7,577,9560.767142857143
12.8,14.2,77.8,126.2,577,9896.94214285714
11.1,12.2,102.8,104.9,577,10259.974999999997
10.8,13.2,124.8,82.2,577,10607.560714285712
7.8,7.4,153.6,62.2,577,10970.621428571429
8.6,9.5,175.5,37.4,577,11656.392857142857
10.8,4.8,203.2,12.2,577,13508.696428571431
9.8,8.4,14.6,198.2,692,7395.054999999998
18.1,13.4,32.6,166.9,692,8447.814285714283
12.8,15.0,55.0,148.2,692,9560.767142857143
10.7,16.3,76.7,127.3,692,9896.94214285714
10.8,17.3,97.7,105.2,692,10259.974999999997
9.7,11.2,126.8,83.3,692,10607.560714285712
7.4,6.4,154.6,62.6,692,10970.621428571429
9.1,10.6,174.4,36.9,692,11656.392857142857
10.1,5.6,202.4,12.9,692,13508.696428571431
