FN,FP,MSE,TN,TP,sr,t
0.0,3.0,53415.0,0.0,17.0,2,960
0.0,5.0,19080.0,0.0,15.0,2,1020
6.2,2.4,36621.0,3.6,7.8,2,1080
5.2,2.8,28854.0,5.2,6.8,2,1140
3.4,3.5,22266.0,7.5,5.6,2,1230
3.2,5.0,25182.0,7.0,4.8,2,1320
1.8,7.1,45810.0,6.9,4.2,2,1770
4.0,0.0,49801.5,16.0,0.0,2,1980
2.0,0.0,35703.0,18.0,0.0,2,2160
1.8,1.2,22963.5,1.8,15.2,11,960
2.3,1.7,3442.5,3.3,12.7,11,1020
2.0,2.2,23744.25,3.8,12.0,11,1080
2.0,2.4,4108.5,5.6,10.0,11,1140
2.1,3.0,2511.0,8.0,6.9,11,1230
1.0,1.2,2632.5,10.8,7.0,11,1320
2.2,1.5,20934.0,12.5,3.8,11,1770
1.1,3.3,23737.5,12.7,2.9,11,1980
0.9,1.7,24552.0,16.3,1.1,11,2160
0.9,1.3,3568.5,1.7,16.1,20,960
0.8,2.0,28944.0,3.0,14.2,20,1020
1.1,2.0,3375.0,4.0,12.9,20,1080
1.4,1.8,2630.25,6.2,10.6,20,1140
1.8,2.9,24196.5,8.1,7.2,20,1230
1.2,0.6,4073.625,11.4,6.8,20,1320
0.7,1.1,25659.0,12.9,5.3,20,1770
1.6,0.7,5940.0,15.3,2.4,20,1980
0.6,1.3,18711.0,16.7,1.4,20,2160
0.6,0.8,3040.875,2.2,16.4,29,960
1.7,1.4,3450.375,3.6,13.3,29,1020
1.6,2.0,3297.375,4.0,12.4,29,1080
1.9,1.9,1975.5,6.1,10.1,29,1140
1.8,1.5,1896.75,9.5,7.2,29,1230
0.5,0.6,3209.625,11.4,7.5,29,1320
0.5,0.6,4783.5,13.4,5.5,29,1770
1.4,0.9,4993.875,15.1,2.6,29,1980
0.6,1.0,3602.25,17.0,1.4,29,2160
1.6,1.4,1155.375,1.6,15.4,38,960
0.8,1.9,3949.875,3.1,14.2,38,1020
2.0,2.0,2182.5,4.0,12.0,38,1080
0.9,2.2,1578.375,5.8,11.1,38,1140
1.9,0.4,3834.0,10.6,7.1,38,1230
1.3,0.6,2482.875,11.4,6.7,38,1320
0.3,0.6,1869.75,13.4,5.7,38,1770
1.6,1.2,3483.0,14.8,2.4,38,1980
0.3,0.9,2067.75,17.1,1.7,38,2160
1.3,0.8,1687.5,2.2,15.7,47,960
0.7,0.8,2037.375,4.2,14.3,47,1020
1.5,1.2,2217.375,4.8,12.5,47,1080
1.5,1.3,2446.875,6.7,10.5,47,1140
1.8,1.2,1411.875,9.8,7.2,47,1230
1.1,0.5,1163.25,11.5,6.9,47,1320
0.8,0.6,2138.625,13.4,5.2,47,1770
0.7,1.7,1014.75,14.3,3.3,47,1980
1.1,0.8,1509.75,17.2,0.9,47,2160
1.7,0.8,2260.125,2.2,15.3,56,960
0.4,1.0,1398.375,4.0,14.6,56,1020
