FN,FP,TN,TP,sr,t
3.1,112.0,23.0,1210.9,676,22.464000000000002
158.7,48.6,221.4,920.3,676,23.397
128.5,55.5,349.5,815.5,676,24.643
162.7,30.3,509.7,646.3,676,27.068
164.5,55.0,620.0,509.5,676,30.396
151.3,53.5,755.5,388.7,676,33.649
142.6,85.2,858.8,262.4,676,39.013000000000005
236.4,13.6,1066.4,32.6,676,45.168
107.5,29.4,1184.6,27.5,676,58.173
6.0,97.9,37.1,1208.0,1350,22.464000000000002
196.3,12.1,257.9,882.7,1350,23.397
128.4,51.8,353.2,815.6,1350,24.643
158.3,39.6,500.4,650.7,1350,27.068
139.3,59.7,615.3,534.7,1350,30.396
192.1,46.0,763.0,347.9,1350,33.649
140.6,84.5,859.5,264.4,1350,39.013000000000005
237.7,6.1,1073.9,31.3,1350,45.168
115.0,5.5,1208.5,20.0,1350,58.173
3.0,111.9,23.1,1211.0,2024,22.464000000000002
198.1,13.5,256.5,880.9,2024,23.397
119.6,55.8,349.2,824.4,2024,24.643
158.7,35.7,504.3,650.3,2024,27.068
190.5,41.9,633.1,483.5,2024,30.396
195.4,45.8,763.2,344.6,2024,33.649
121.8,88.1,855.9,283.2,2024,39.013000000000005
239.3,1.4,1078.6,29.7,2024,45.168
120.3,2.2,1211.8,14.7,2024,58.173
4.4,102.5,32.5,1209.6,2698,22.464000000000002
199.7,13.1,256.9,879.3,2698,23.397
117.2,57.6,347.4,826.8,2698,24.643
167.9,32.5,507.5,641.1,2698,27.068
189.6,44.5,630.5,484.4,2698,30.396
193.8,43.5,765.5,346.2,2698,33.649
127.0,83.9,860.1,278.0,2698,39.013000000000005
236.9,1.5,1078.5,32.1,2698,45.168
114.4,8.1,1205.9,20.6,2698,58.173
7.2,93.1,41.9,1206.8,3372,22.464000000000002
190.0,14.1,255.9,889.0,3372,23.397
101.4,61.8,343.2,842.6,3372,24.643
171.7,30.8,509.2,637.3,3372,27.068
152.9,57.4,617.6,521.1,3372,30.396
195.3,40.8,768.2,344.7,3372,33.649
138.2,77.4,866.6,266.8,3372,39.013000000000005
247.8,0.8,1079.2,21.2,3372,45.168
124.1,2.2,1211.8,10.9,3372,58.173
5.8,87.1,47.9,1208.2,4046,22.464000000000002
208.0,13.4,256.6,871.0,4046,23.397
98.6,66.0,339.0,845.4,4046,24.643
166.6,41.0,499.0,642.4,4046,27.068
154.4,59.5,615.5,519.6,4046,30.396
189.3,40.7,768.3,350.7,4046,33.649
134.5,87.2,856.8,270.5,4046,39.013000000000005
244.9,1.1,1078.9,24.1,4046,45.168
118.0,5.6,1208.4,17.0,4046,58.173
6.7,92.0,43.0,1207.3,4720,22.464000000000002
185.6,14.4,255.6,893.4,4720,23.397
102.1,59.5,345.5,841.9,4720,24.643
175.8,32.8,507.2,633.2,4720,27.068
115.4,70.7,604.3,558.6,4720,30.396
191.3,44.8,764.2,348.7,4720,33.649
135.9,79.5,864.5,269.1,4720,39.013000000000005
247.6,0.9,1079.1,21.4,4720,45.168
119.3,1.4,1212.6,15.7,4720,58.173
5.9,93.5,41.5,1208.1,5394,22.464000000000002
189.5,11.9,258.1,889.5,5394,23.397
98.5,65.8,339.2,845.5,5394,24.643
170.9,31.0,509.0,638.1,5394,27.068
155.2,59.8,615.2,518.8,5394,30.396
193.7,41.2,767.8,346.3,5394,33.649
140.8,81.1,862.9,264.2,5394,39.013000000000005
242.1,2.0,1078.0,26.9,5394,45.168
125.3,0.8,1213.2,9.7,5394,58.173
6.2,90.1,44.9,1207.8,6068,22.464000000000002
188.1,12.2,257.8,890.9,6068,23.397
92.0,63.1,341.9,852.0,6068,24.643
166.1,34.8,505.2,642.9,6068,27.068
137.9,67.4,607.6,536.1,6068,30.396
198.8,38.4,770.6,341.2,6068,33.649
134.7,81.3,862.7,270.3,6068,39.013000000000005
246.3,2.5,1077.5,22.7,6068,45.168
123.5,1.1,1212.9,11.5,6068,58.173
5.7,93.1,41.9,1208.3,6742,22.464000000000002
185.0,13.3,256.7,894.0,6742,23.397
87.5,62.5,342.5,856.5,6742,24.643
168.5,32.2,507.8,640.5,6742,27.068
104.3,81.2,593.8,569.7,6742,30.396
191.8,41.7,767.3,348.2,6742,33.649
124.9,86.6,857.4,280.1,6742,39.013000000000005
243.2,0.9,1079.1,25.8,6742,45.168
127.4,0.0,1214.0,7.6,6742,58.173
7.5,85.7,49.3,1206.5,7416,22.464000000000002
181.4,10.7,259.3,897.6,7416,23.397
96.9,60.9,344.1,847.1,7416,24.643
166.6,32.6,507.4,642.4,7416,27.068
124.2,73.5,601.5,549.8,7416,30.396
191.7,44.2,764.8,348.3,7416,33.649
122.4,88.4,855.6,282.6,7416,39.013000000000005
246.7,1.0,1079.0,22.3,7416,45.168
125.5,0.8,1213.2,9.5,7416,58.173
4.4,90.9,44.1,1209.6,8090,22.464000000000002
187.7,14.2,255.8,891.3,8090,23.397
91.2,60.6,344.4,852.8,8090,24.643
164.2,36.6,503.4,644.8,8090,27.068
99.3,80.7,594.3,574.7,8090,30.396
197.4,43.2,766.8,341.6,8090,33.649
136.9,82.6,861.4,268.1,8090,39.013000000000005
246.7,1.7,1078.3,22.3,8090,45.168
122.5,0.6,1213.4,12.5,8090,58.173
7.0,87.1,47.9,1207.0,8764,22.464000000000002
182.1,14.0,256.0,896.9,8764,23.397
80.1,69.6,335.4,863.9,8764,24.643
172.5,31.7,508.3,636.5,8764,27.068
103.4,79.4,595.6,570.6,8764,30.396
191.4,45.9,763.1,348.6,8764,33.649
119.1,89.6,854.4,285.9,8764,39.013000000000005
241.4,1.8,1078.2,27.6,8764,45.168
124.2,0.9,1213.1,10.8,8764,58.173
6.4,87.7,47.3,1207.6,9438,22.464000000000002
184.9,14.7,255.3,894.1,9438,23.397
88.9,65.3,339.7,855.1,9438,24.643
168.4,34.5,505.5,640.6,9438,27.068
102.3,77.9,597.1,571.7,9438,30.396
208.6,38.8,770.2,331.4,9438,33.649
122.4,88.0,856.0,282.6,9438,39.013000000000005
242.8,1.9,1078.1,26.2,9438,45.168
124.8,0.0,1214.0,10.2,9438,58.173
6.6,85.9,49.1,1207.4,10112,22.464000000000002
184.8,14.5,255.5,894.2,10112,23.397
83.6,66.2,338.8,860.4,10112,24.643
159.4,36.7,503.3,649.6,10112,27.068
102.1,78.3,596.7,571.9,10112,30.396
188.6,40.9,768.1,351.4,10112,33.649
122.4,89.1,854.9,282.6,10112,39.013000000000005
246.9,1.6,1078.4,22.1,10112,45.168
123.7,0.0,1214.0,11.3,10112,58.173
4.5,89.7,45.3,1209.5,10786,22.464000000000002
189.9,15.6,254.4,889.1,10786,23.397
79.0,67.8,337.2,865.0,10786,24.643
164.6,36.8,503.2,644.4,10786,27.068
103.1,84.6,590.4,570.9,10786,30.396
192.7,41.9,767.1,347.3,10786,33.649
124.9,89.0,855.0,280.1,10786,39.013000000000005
248.5,1.0,1077.0,22.5,10786,45.168
122.2,0.6,1213.4,12.8,10786,58.173
6.5,87.5,47.5,1207.5,11460,22.464000000000002
188.5,13.7,256.3,890.5,11460,23.397
85.8,69.8,335.2,858.2,11460,24.643
164.8,34.1,505.9,644.2,11460,27.068
102.4,86.3,588.7,571.6,11460,30.396
195.9,40.4,768.6,344.1,11460,33.649
124.9,84.2,859.8,280.1,11460,39.013000000000005
243.9,1.5,1077.5,26.1,11460,45.168
124.0,0.0,1214.0,11.0,11460,58.173
6.2,91.5,43.5,1207.8,12134,22.464000000000002
187.4,13.2,257.8,890.6,12134,23.397
81.9,65.5,338.5,863.1,12134,24.643
170.7,37.4,502.6,638.3,12134,27.068
104.8,79.2,594.8,570.2,12134,30.396
198.6,42.6,766.4,341.4,12134,33.649
125.4,87.3,856.7,279.6,12134,39.013000000000005
249.8,1.5,1077.5,20.2,12134,45.168
124.4,0.0,1214.0,10.6,12134,58.173
