FN,FP,MSE,TN,TP,sr,t
0.0,23.0,666533.0284224539,0.0,208.0,2,7395.054999999998
0.0,46.0,1590806.3843216298,0.0,185.0,2,8447.814285714283
97.2,27.6,1290354.3167036613,41.4,64.8,2,9560.767142857143
69.5,46.0,675883.3446845959,46.0,69.5,2,9896.94214285714
23.0,92.8,1275509.9279797839,23.2,92.0,2,10259.974999999997
18.4,111.2,1035001.9106373179,27.8,73.6,2,10607.560714285712
41.4,64.8,1522506.176341425,97.2,27.6,2,10970.621428571429
46.0,0.0,2153729.502780671,185.0,0.0,2,11656.392857142857
23.0,0.0,1946924.1629213323,208.0,0.0,2,13508.696428571431
6.8,16.8,1453673.1405315474,6.2,201.2,117,7395.054999999998
15.5,26.1,1280345.0671637538,19.9,169.5,117,8447.814285714283
26.1,21.9,1896053.5414009101,47.1,135.9,117,9560.767142857143
17.8,25.8,697650.68324509,66.2,121.2,117,9896.94214285714
17.4,28.6,419839.20371625497,87.4,97.6,117,10259.974999999997
17.0,20.0,1667756.5336150837,119.0,75.0,117,10607.560714285712
9.0,22.4,784358.1306744786,139.6,60.0,117,10970.621428571429
22.6,8.9,422381.3631423929,176.1,23.4,117,11656.392857142857
10.7,13.5,1089963.2243277745,194.5,12.3,117,13508.696428571431
4.0,14.9,889157.2450201951,8.1,204.0,232,7395.054999999998
9.5,26.1,1114721.1405748732,19.9,175.5,232,8447.814285714283
17.4,20.3,589520.7586800334,48.7,144.6,232,9560.767142857143
20.2,23.6,247796.54573666368,68.4,118.8,232,9896.94214285714
13.6,21.8,1397677.7357727292,94.2,101.4,232,10259.974999999997
13.4,15.2,1661124.0166666836,123.8,78.6,232,10607.560714285712
10.1,13.4,334879.7638926938,148.6,58.9,232,10970.621428571429
15.7,8.0,530851.6876340457,177.0,30.3,232,11656.392857142857
13.5,6.2,939331.0571011469,201.8,9.5,232,13508.696428571431
5.1,13.5,646859.8197766762,9.5,202.9,347,7395.054999999998
11.7,20.8,303566.4407849582,25.2,173.3,347,8447.814285714283
16.3,18.3,1341315.456306867,50.7,145.7,347,9560.767142857143
15.9,23.3,238388.4464942684,68.7,123.1,347,9896.94214285714
14.0,17.0,906770.4678046636,99.0,101.0,347,10259.974999999997
